"","",""
"Lactuca floridana","woodland lettuce","IN(Adams, Allen, Blackford, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, Daviess, Decatur, Delaware, Floyd, Fountain, Gibson, Greene, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Knox, Lawrence, Madison, Marion, Miami, Monroe, Montgomery, Morgan, Newton, Ohio, Orange, Owen, Parke, Perry, Pike, Posey, Putnam, Randolph, Shelby, Spencer, St. Joseph, Starke, Sullivan, Switzerland, Tippecanoe, Union, Vanderburgh, Vermillion, Vigo, Warren, Warrick, Wayne, Wells, White)"
"Lactuca floridana var. villosa","woodland lettuce","IN(Allen, Brown, Clark, Clay, Crawford, Delaware, Gibson, Greene, Harrison, Hendricks, Howard, Huntington, Jay, Jefferson, Jennings, Knox, Lawrence, Madison, Marion, Miami, Monroe, Montgomery, Morgan, Newton, Orange, Perry, Pike, Posey, Putnam, Randolph, Shelby, Spencer, Sullivan, Switzerland, Union, Vanderburgh, Vermillion, Warren, Warrick, Wayne, Wells)"
"Lactuca ludoviciana","biannual lettuce","IN(Newton, Vermillion)"
"Lactuca saligna","willowleaf lettuce","IN(Blackford, Boone, Carroll, Cass, Dearborn, Decatur, Elkhart, Fayette, Fountain, Franklin, Grant, Greene, Hamilton, Hancock, Hendricks, Henry, Howard, Jackson, Jefferson, Jennings, Madison, Marion, Monroe, Parke, Posey, Randolph, Rush, Scott, Switzerland, Union, Vanderburgh, Warren, Wells, Whitley)"
"Lactuca sativa","garden lettuce","IN(Allen, Blackford, Carroll, Delaware, Floyd, Hamilton, Howard, Jasper, Lake, Lawrence, Miami, Monroe, Montgomery, Noble, Putnam, Steuben, Tippecanoe, Vigo, Wells)"
"Lactuca serriola","prickly lettuce","IN(Bartholomew, Blackford, Brown, Carroll, Clay, Clinton, Elkhart, Floyd, Fountain, Franklin, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Knox, Kosciusko, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Newton, Ohio, Parke, Perry, Porter, Pulaski, Putnam, St. Joseph, Steuben, Switzerland, Tippecanoe, Tipton, Union, Vermillion, Wabash, Washington, Wayne, Wells)"
"Lamium","deadnettle","IN(Brown, Cass, Clark, Clinton, Crawford, Dearborn, Delaware, Elkhart, Floyd, Fountain, Franklin, Hancock, Harrison, Henry, Howard, Huntington, Jackson, Jefferson, Johnson, Knox, Kosciusko, LaPorte, Lawrence, Madison, Marion, Monroe, Montgomery, Morgan, Newton, Ohio, Perry, Posey, Putnam, Rush, Shelby, Spencer, St. Joseph, Sullivan, Switzerland, Tippecanoe, Tipton, Vanderburgh, Vigo, Warrick, Wayne, Wells)"
"Lamium amplexicaule","henbit deadnettle","IN(Clark, Dearborn, Delaware, Elkhart, Floyd, Fountain, Franklin, Hancock, Harrison, Henry, Howard, Huntington, Jackson, Jefferson, Johnson, Knox, Lawrence, Marion, Monroe, Montgomery, Morgan, Newton, Ohio, Perry, Posey, Putnam, Spencer, Sullivan, Switzerland, Tipton, Vanderburgh, Vigo, Warrick, Wayne, Wells)"
"Lamium purpureum","purple deadnettle","IN(Brown, Cass, Clark, Clinton, Crawford, Delaware, Floyd, Fountain, Franklin, Henry, Jackson, Jefferson, Johnson, Kosciusko, LaPorte, Lawrence, Madison, Marion, Monroe, Putnam, Rush, Shelby, St. Joseph, Tippecanoe, Vigo, Wayne)"
"Lamium purpureum var. purpureum","purple deadnettle","IN(Brown, Cass, Clark, Clinton, Crawford, Delaware, Floyd, Fountain, Franklin, Henry, Jackson, Jefferson, Johnson, Kosciusko, LaPorte, Lawrence, Madison, Marion, Monroe, Putnam, Rush, Shelby, St. Joseph, Tippecanoe, Vigo, Wayne)"
"Laportea","laportea","IN(Adams, Allen, Bartholomew, Blackford, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, DeKalb, Decatur, Delaware, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Greene, Hamilton, Hancock, Harrison, Hendricks, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Knox, Kosciusko, LaPorte, Lagrange, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Owen, Parke, Porter, Posey, Putnam, Randolph, Rush, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Union, Vermillion, Vigo, Wabash, Warren, Warrick, Wayne, Wells, White)"
"Laportea canadensis","Canadian woodnettle","IN(Adams, Allen, Bartholomew, Blackford, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, DeKalb, Decatur, Delaware, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Greene, Hamilton, Hancock, Harrison, Hendricks, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Knox, Kosciusko, LaPorte, Lagrange, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Owen, Parke, Porter, Posey, Putnam, Randolph, Rush, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Union, Vermillion, Vigo, Wabash, Warren, Warrick, Wayne, Wells, White)"
"Lappula","stickseed","IN(Allen, Blackford, Cass, Howard, Huntington, Jasper, Jennings, Kosciusko, Lagrange, Marion, Miami, Newton, Noble, Porter, Putnam, St. Joseph, Steuben, Warren, Wells)"
"Lappula squarrosa","European stickseed","IN(Allen, Blackford, Cass, Howard, Huntington, Jasper, Jennings, Kosciusko, Lagrange, Marion, Miami, Newton, Noble, Porter, Putnam, St. Joseph, Steuben, Warren, Wells)"
"Lapsana","nipplewort","IN(Tippecanoe)"
"Lapsana communis","common nipplewort","IN(Tippecanoe)"
"Larix","larch","IN(Allen, DeKalb, Elkhart, Fulton, Kosciusko, LaPorte, Lagrange, Lake, Noble, Porter, St. Joseph, Starke, Steuben, Whitley)"
"Larix laricina","tamarack","IN(Allen, DeKalb, Elkhart, Fulton, Kosciusko, LaPorte, Lagrange, Lake, Noble, Porter, St. Joseph, Starke, Steuben, Whitley)"
"Lathyrus","pea","IN(Allen, Blackford, Carroll, Cass, Clark, DeKalb, Elkhart, Floyd, Fountain, Fulton, Hamilton, Harrison, Huntington, Jasper, Kosciusko, LaPorte, Lagrange, Lake, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Newton, Noble, Porter, Posey, Pulaski, Randolph, St. Joseph, Steuben, Tippecanoe, Vigo, Washington, Wells, White, Whitley)"
"Lathyrus japonicus","beach pea","IN(LaPorte, Lake, Porter, St. Joseph)"
"Lathyrus japonicus var. maritimus","beach pea","IN(LaPorte, Lake, Porter, St. Joseph)"
"Lathyrus latifolius","perennial pea","IN(Monroe, Washington)"
"Lathyrus ochroleucus","cream pea","IN(DeKalb, Kosciusko, LaPorte, Lagrange, Noble, Porter, Steuben)"
"Lathyrus palustris","marsh pea","IN(Allen, Blackford, Carroll, Cass, DeKalb, Elkhart, Floyd, Fountain, Fulton, Hamilton, Huntington, Jasper, Kosciusko, LaPorte, Lagrange, Lake, Madison, Marion, Marshall, Miami, Montgomery, Newton, Noble, Porter, Posey, Pulaski, Randolph, St. Joseph, Steuben, Tippecanoe, Vigo, Wells, White, Whitley)"
"Lathyrus venosus","veiny pea","IN(Clark, Fulton, Harrison, Kosciusko, LaPorte, Lagrange, Lake, Miami, Noble, Porter, St. Joseph, Steuben, Washington)"
"Leavenworthia","gladecress","IN(Clark)"
"Leavenworthia uniflora","Michaux's gladecress","IN(Clark)"
"Lechea","pinweed","IN(Allen, Cass, Clark, Crawford, Daviess, Elkhart, Floyd, Fountain, Fulton, Harrison, Jackson, Jasper, Jefferson, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marshall, Martin, Newton, Noble, Perry, Porter, Pulaski, Scott, Spencer, St. Joseph, Starke, Steuben, Tippecanoe, Warren, Washington, White)"
"Lechea minor","thymeleaf pinweed","IN(Cass, Daviess, Jasper, Kosciusko, LaPorte, Lake, Newton, Porter, Pulaski, St. Joseph, Starke, White)"
"Lechea mucronata","hairy pinweed","IN(Allen, Cass, Elkhart, Fulton, Harrison, Jasper, Kosciusko, LaPorte, Lagrange, Lake, Marshall, Newton, Noble, Perry, Porter, St. Joseph, Steuben, Tippecanoe, Warren, Washington, White)"
"Lechea pulchella","Leggett's pinweed","IN(Allen, Cass, Elkhart, Jasper, LaPorte, Lake, Marshall, Newton, Porter, Pulaski, St. Joseph, Starke, Steuben, White)"
"Lechea pulchella var. moniliformis","Leggett's pinweed","IN(Allen, Cass, Elkhart, Jasper, LaPorte, Lake, Marshall, Newton, Porter, Pulaski, St. Joseph, Starke, Steuben, White)"
"Lechea racemulosa","Illinois pinweed","IN(Clark, Harrison, Lawrence, Scott)"
"Lechea stricta","prairie pinweed","IN(Lake, Porter, Starke)"
"Lechea tenuifolia","narrowleaf pinweed","IN(Clark, Crawford, Daviess, Floyd, Fountain, Harrison, Jackson, Jasper, Jefferson, Lake, Lawrence, Martin, Newton, Perry, Porter, Spencer, Warren, Washington)"
"Leersia","cutgrass","IN(Adams, Allen, Benton, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Crawford, Daviess, DeKalb, Decatur, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Scott, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Leersia lenticularis","catchfly grass","IN(Daviess, Dubois, Fountain, Gibson, Greene, Hamilton, Jackson, Knox, Lawrence, Owen, Posey, Spencer, Starke, Sullivan, Warrick)"
"Leersia oryzoides","rice cutgrass","IN(Adams, Allen, Blackford, Boone, Carroll, Cass, Clark, Clay, Crawford, Daviess, DeKalb, Dubois, Elkhart, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jasper, Jefferson, Jennings, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Owen, Parke, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Scott, Spencer, Starke, Steuben, Sullivan, Tippecanoe, Tipton, Vermillion, Vigo, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Leersia virginica","whitegrass","IN(Adams, Benton, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Crawford, Daviess, DeKalb, Decatur, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lawrence, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Scott, Spencer, St. Joseph, Steuben, Sullivan, Switzerland, Tippecanoe, Union, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, Whitley)"
"Lemna","duckweed","IN(Allen, Carroll, Cass, Clinton, Daviess, DeKalb, Dearborn, Delaware, Elkhart, Floyd, Fountain, Fulton, Gibson, Huntington, Jasper, Jefferson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Madison, Marion, Marshall, Montgomery, Newton, Noble, Parke, Porter, Posey, Spencer, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Warren, Wayne, Wells)"
"Lemna minor","common duckweed","IN(Allen, Carroll, Cass, Daviess, DeKalb, Dearborn, Elkhart, Floyd, Fountain, Fulton, Gibson, Huntington, Jasper, Jefferson, Knox, Kosciusko, Lagrange, Lake, Madison, Marshall, Montgomery, Newton, Noble, Parke, Porter, Posey, Spencer, St. Joseph, Steuben, Sullivan, Warren, Wayne, Wells)"
"Lemna minuta","least duckweed","IN(Allen, Cass, Fountain, Porter, Posey, Sullivan)"
"Lemna perpusilla","minute duckweed","IN(Cass, Kosciusko, Lake, Noble)"
"Lemna trisulca","star duckweed","IN(Allen, Carroll, Cass, Clinton, DeKalb, Delaware, Jasper, Kosciusko, LaPorte, Lagrange, Lake, Madison, Marion, Marshall, Montgomery, Noble, Starke, Steuben, Tippecanoe, Warren)"
"Lemna valdiviana","valdivia duckweed","IN(Kosciusko, Lagrange, Noble, Porter, Steuben, Wells)"
"Leonurus","motherwort","IN(Adams, Bartholomew, Boone, Carroll, Cass, Clark, DeKalb, Dearborn, Delaware, Elkhart, Fayette, Fountain, Harrison, Hendricks, Henry, Howard, Huntington, Jasper, Jefferson, Johnson, Kosciusko, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Parke, Perry, Porter, Putnam, Rush, Shelby, St. Joseph, Steuben, Sullivan, Tippecanoe, Vigo, Wabash, Warren, Wayne, Wells, White)"
"Leonurus cardiaca","common motherwort","IN(Adams, Bartholomew, Boone, Carroll, Cass, Clark, DeKalb, Dearborn, Delaware, Elkhart, Fayette, Fountain, Harrison, Hendricks, Henry, Howard, Huntington, Jasper, Jefferson, Johnson, Kosciusko, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Parke, Perry, Porter, Putnam, Rush, Shelby, St. Joseph, Steuben, Sullivan, Tippecanoe, Vigo, Wabash, Warren, Wayne, Wells, White)"
"Leonurus cardiaca ssp. cardiaca","common motherwort","IN(Adams, Bartholomew, Boone, Carroll, Cass, Clark, DeKalb, Dearborn, Delaware, Elkhart, Fayette, Fountain, Harrison, Hendricks, Henry, Howard, Huntington, Jasper, Jefferson, Johnson, Kosciusko, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Parke, Perry, Porter, Putnam, Rush, Shelby, St. Joseph, Steuben, Sullivan, Tippecanoe, Vigo, Wabash, Warren, Wayne, Wells, White)"
"Lepidium","pepperweed","IN(Adams, Allen, Bartholomew, Benton, Boone, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, Daviess, DeKalb, Dearborn, Decatur, Delaware, Elkhart, Fayette, Fountain, Franklin, Fulton, Grant, Greene, Hamilton, Hancock, Harrison, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Scott, Shelby, Spencer, St. Joseph, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Wayne, Wells, White, Whitley)"
"Lepidium campestre","field pepperweed","IN(Allen, Benton, Boone, Brown, Carroll, Cass, Clark, Clinton, Crawford, DeKalb, Dearborn, Decatur, Delaware, Elkhart, Fayette, Fountain, Franklin, Grant, Greene, Hamilton, Hancock, Harrison, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Kosciusko, LaPorte, Lagrange, Lawrence, Marion, Martin, Miami, Monroe, Montgomery, Newton, Noble, Orange, Owen, Porter, Putnam, Randolph, Ripley, Rush, Scott, St. Joseph, Steuben, Switzerland, Tippecanoe, Tipton, Union, Vigo, Wabash, Wayne, Wells, White, Whitley)"
"Lepidium virginicum","Virginia pepperweed","IN(Adams, Bartholomew, Benton, Boone, Brown, Carroll, Clark, Clay, Clinton, Crawford, Daviess, DeKalb, Dearborn, Decatur, Delaware, Elkhart, Fountain, Franklin, Fulton, Hamilton, Hancock, Harrison, Henry, Howard, Huntington, Jackson, Jasper, Jefferson, Jennings, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Rush, Shelby, Spencer, St. Joseph, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Wayne, Wells, White)"
"Lepidium virginicum var. virginicum","Virginia pepperweed","IN(Adams, Bartholomew, Benton, Boone, Brown, Carroll, Clark, Clay, Clinton, Crawford, Daviess, DeKalb, Dearborn, Decatur, Delaware, Elkhart, Fountain, Franklin, Fulton, Hamilton, Hancock, Harrison, Henry, Howard, Huntington, Jackson, Jasper, Jefferson, Jennings, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Rush, Shelby, Spencer, St. Joseph, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Wayne, Wells, White)"
"Leptochloa","sprangletop","IN(Clark, Crawford, Gibson, Harrison, Jefferson, Knox, Lawrence, Orange, Perry, Posey, Warrick)"
"Leptochloa panicea","mucronate sprangletop","IN(Clark, Crawford, Gibson, Harrison, Jefferson, Knox, Lawrence, Perry, Posey, Warrick)"
"Leptochloa panicea ssp. brachiata","mucronate sprangeltop","IN(Clark, Crawford, Gibson, Harrison, Jefferson, Knox, Lawrence, Perry, Posey, Warrick)"
"Leptochloa panicoides","Amazon sprangletop","IN(Lawrence, Orange, Posey)"
"Lespedeza","lespedeza","IN(Adams, Allen, Bartholomew, Benton, Blackford, Brown, Cass, Clark, Clay, Crawford, Daviess, Dubois, Elkhart, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Harrison, Henry, Howard, Huntington, Jackson, Jasper, Jefferson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Porter, Posey, Pulaski, Putnam, Ripley, Scott, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Vanderburgh, Vigo, Warren, Warrick, Washington, Wells, White, Whitley)"
"Lespedeza ×nuttallii","lespedeza","IN(Brown, Crawford, Floyd, Harrison, Lawrence, Martin, Perry)"
"Lespedeza bicolor","shrub lespedeza","IN(Clark, Fountain)"
"Lespedeza capitata","roundhead lespedeza","IN(Allen, Benton, Cass, Clark, Daviess, Elkhart, Floyd, Fountain, Fulton, Gibson, Howard, Jasper, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marshall, Montgomery, Newton, Noble, Porter, Pulaski, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Tipton, Vigo, Warren, White)"
"Lespedeza cuneata","sericea lespedeza","IN(Crawford, Fountain, Jackson, Montgomery, Parke, Spencer, Sullivan, Switzerland, Vigo)"
"Lespedeza frutescens","shrubby lespedeza","IN(Bartholomew, Brown, Clark, Crawford, Dubois, Elkhart, Floyd, Fountain, Franklin, Greene, Harrison, Jackson, Jefferson, Knox, Kosciusko, Lagrange, Lawrence, Marshall, Martin, Monroe, Montgomery, Morgan, Noble, Ohio, Owen, Perry, Porter, Posey, Pulaski, Ripley, Scott, Spencer, St. Joseph, Steuben, Tipton, Vigo, Warrick, Washington, White)"
"Lespedeza hirta","hairy lespedeza","IN(Allen, Bartholomew, Brown, Cass, Clark, Crawford, Dubois, Elkhart, Floyd, Franklin, Greene, Harrison, Jackson, Jasper, Jefferson, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marshall, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Perry, Porter, Posey, Pulaski, St. Joseph, Starke, Steuben, Warren, Warrick, Washington, White)"
"Lespedeza hirta ssp. hirta","hairy lespedeza","IN(Allen, Bartholomew, Brown, Cass, Clark, Crawford, Dubois, Elkhart, Floyd, Franklin, Greene, Harrison, Jackson, Jasper, Jefferson, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marshall, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Perry, Porter, Posey, Pulaski, St. Joseph, Starke, Steuben, Warren, Warrick, Washington, White)"
"Lespedeza procumbens","trailing lespedeza","IN(Bartholomew, Brown, Clark, Crawford, Floyd, Franklin, Greene, Harrison, Jefferson, Lawrence, Monroe, Montgomery, Morgan, Orange, Owen, Parke, Perry, Posey, Putnam, Ripley, Spencer, Warren, Washington)"
"Lespedeza repens","creeping lespedeza","IN(Clark, Crawford, Floyd, Gibson, Harrison, Jackson, Jefferson, Knox, Lawrence, Orange, Perry, Posey, Spencer, Sullivan, Vigo, Warrick, Washington)"
"Lespedeza stuevei","tall lespedeza","IN(Posey)"
"Lespedeza violacea","violet lespedeza","IN(Adams, Allen, Blackford, Crawford, Daviess, Elkhart, Floyd, Fountain, Franklin, Grant, Greene, Harrison, Henry, Huntington, Jasper, Jefferson, Knox, Lagrange, Lake, Lawrence, Miami, Monroe, Montgomery, Newton, Noble, Parke, Perry, Posey, Steuben, Sullivan, Tippecanoe, Tipton, Vanderburgh, Warren, Washington, Wells, Whitley)"
"Lespedeza virginica","slender lespedeza","IN(Allen, Brown, Cass, Clark, Clay, Crawford, Daviess, Floyd, Fountain, Franklin, Harrison, Jasper, Jefferson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marshall, Montgomery, Newton, Noble, Perry, Porter, Posey, Pulaski, Spencer, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Vigo, Warren, Warrick, Washington, Wells, White, Whitley)"
"Lesquerella","bladderpod","IN(Posey)"
"Lesquerella globosa","globe bladderpod","IN(Posey)"
"Leucanthemum","daisy","IN(Allen, Bartholomew, Brown, Cass, Clark, Clay, Crawford, DeKalb, Decatur, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Grant, Greene, Harrison, Hendricks, Howard, Huntington, Jackson, Jasper, Jefferson, Jennings, Johnson, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marion, Martin, Monroe, Montgomery, Newton, Noble, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Ripley, Rush, Shelby, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Vanderburgh, Vermillion, Vigo, Wabash, Washington, Wayne, Wells)"
