"","",""
"Perideridia","yampah","IL(Bond, Cass, Champaign, Christian, Coles, Cook, De Witt, DeKalb, Douglas, DuPage, Fayette, Ford, Grundy, Hardin, Henry, Iroquois, Kankakee, Kendall, Livingston, Logan, Macon, Macoupin, Marion, McDonough, McLean, Menard, Morgan, Ogle, Piatt, Pope, Putnam, Saline, Sangamon, St. Clair, Stark, Vermilion, Wabash, Warren, Washington, Will, Winnebago)"
"Perideridia americana","eastern yampah","IL(Bond, Cass, Champaign, Christian, Coles, Cook, De Witt, DeKalb, Douglas, DuPage, Fayette, Ford, Grundy, Hardin, Henry, Iroquois, Kankakee, Kendall, Livingston, Logan, Macon, Macoupin, Marion, McDonough, McLean, Menard, Morgan, Ogle, Piatt, Pope, Putnam, Saline, Sangamon, St. Clair, Stark, Vermilion, Wabash, Warren, Washington, Will, Winnebago)"
"Perilla","perilla","IL(Adams, Alexander, Brown, Calhoun, Cass, Clark, Cook, Crawford, Edwards, Gallatin, Greene, Hancock, Jackson, Jersey, Johnson, Lawrence, Macoupin, Madison, Mason, Massac, Monroe, Morgan, Perry, Pike, Pope, Randolph, Richland, Saline, Schuyler, St. Clair, Union, Wabash, Washington, Williamson, Woodford)"
"Perilla frutescens","beefsteakplant","IL(Adams, Alexander, Brown, Calhoun, Cass, Clark, Cook, Crawford, Edwards, Gallatin, Greene, Hancock, Jackson, Jersey, Johnson, Lawrence, Macoupin, Madison, Mason, Massac, Monroe, Morgan, Perry, Pike, Pope, Randolph, Richland, Saline, Schuyler, St. Clair, Union, Wabash, Washington, Williamson, Woodford)"
"Perilla frutescens var. crispa","beefsteakplant","IL(Jackson)"
"Petasites","butterbur","IL(DuPage, Lake)"
"Petasites hybridus","pestilence wort","IL(DuPage, Lake)"
"Petrorhagia","pink","IL(Champaign)"
"Petrorhagia saxifraga","saxifrage pink","IL(Champaign)"
"Petunia","petunia","IL(Cass, DuPage, Grundy, Hancock, Jackson, Jefferson, Kendall, Lake, McDonough, Morgan, Sangamon, Shelby, Tazewell, Union)"
"Petunia ×atkinsiana","petunia","IL(DuPage, Grundy, Jackson, Kendall, Lake, McDonough)"
"Petunia axillaris","large white petunia","IL(Cass, DuPage, Grundy, Hancock, Jackson, Jefferson, Kendall, Lake, McDonough, Morgan, Sangamon, Shelby, Tazewell, Union)"
"Petunia integrifolia","violetflower petunia","IL(Hancock, Jefferson, Morgan, Sangamon, Tazewell, Union)"
"Phacelia","phacelia","IL(Adams, Alexander, Christian, Clark, Coles, Crawford, Cumberland, Douglas, Edgar, Fayette, Gallatin, Hardin, Jackson, Jasper, Jersey, Johnson, LaSalle, Lawrence, Macon, Macoupin, Marion, McLean, Monroe, Pope, Putnam, Randolph, Richland, Sangamon, St. Clair, Union, Vermilion, Wabash, Washington, Williamson)"
"Phacelia bipinnatifida","fernleaf phacelia","IL(Alexander, Christian, Clark, Coles, Crawford, Cumberland, Fayette, Gallatin, Hardin, Jackson, Johnson, LaSalle, Macon, Macoupin, Marion, McLean, Monroe, Pope, Putnam, Randolph, Richland, Sangamon, St. Clair, Union, Vermilion, Wabash, Williamson)"
"Phacelia gilioides","Brand's phacelia","IL(Jersey, St. Clair)"
"Phacelia purshii","Miami mist","IL(Alexander, Clark, Coles, Crawford, Cumberland, Douglas, Edgar, Gallatin, Jackson, Jasper, Jersey, Johnson, Lawrence, Monroe, Pope, St. Clair, Union, Vermilion, Wabash)"
"Phacelia ranunculacea","oceanblue phacelia","IL(Adams, Alexander, Jackson, Johnson, Union, Wabash, Washington)"
"Phalaris","canarygrass","IL(Adams, Bond, Boone, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Coles, Cook, Crawford, Cumberland, DeKalb, Douglas, DuPage, Edgar, Ford, Franklin, Fulton, Greene, Grundy, Hancock, Henderson, Henry, Iroquois, Jackson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Mason, McDonough, McHenry, McLean, Menard, Monroe, Morgan, Moultrie, Peoria, Perry, Piatt, Pike, Pope, Randolph, Richland, Rock Island, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Union, Vermilion, Wabash, Warren, Washington, Will, Williamson, Winnebago, Woodford)"
"Phalaris arundinacea","reed canarygrass","IL(Adams, Bond, Boone, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Coles, Cook, Crawford, Cumberland, DeKalb, Douglas, DuPage, Edgar, Ford, Franklin, Fulton, Greene, Grundy, Hancock, Henderson, Henry, Iroquois, Jackson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, Lake, Lawrence, Lee, Livingston, Logan, Macon, Mason, McDonough, McHenry, McLean, Menard, Monroe, Morgan, Moultrie, Peoria, Perry, Piatt, Pike, Pope, Randolph, Richland, Rock Island, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Union, Vermilion, Wabash, Warren, Washington, Will, Williamson, Winnebago, Woodford)"
"Phalaris canariensis","annual canarygrass","IL(Cass, Champaign, Coles, Cook, Fulton, Hancock, Jackson, Jersey, Macoupin, McHenry, Peoria, Perry, Sangamon, St. Clair, Washington)"
"Phaseolus","bean","IL(Alexander, Crawford, Franklin, Hardin, Jackson, Madison, Monroe, Pope, Richland, St. Clair, Union, Wabash, Williamson)"
"Phaseolus polystachios","thicket bean","IL(Alexander, Crawford, Franklin, Hardin, Jackson, Madison, Monroe, Pope, Richland, St. Clair, Union, Wabash, Williamson)"
"Phaseolus polystachios var. polystachios","thicket bean","IL(Alexander, Crawford, Franklin, Hardin, Jackson, Madison, Monroe, Pope, Richland, St. Clair, Union, Wabash, Williamson)"
"Phegopteris","beechfern","IL(Adams, Alexander, Bond, Brown, Calhoun, Carroll, Cass, Clark, Coles, Cook, Crawford, Cumberland, Douglas, Edgar, Fayette, Fulton, Gallatin, Greene, Hancock, Hardin, Henderson, Henry, Jackson, Jasper, Jersey, Jo Daviess, Johnson, LaSalle, Lake, Lee, Macoupin, Madison, Marion, Mason, Massac, McDonough, Menard, Monroe, Ogle, Peoria, Pike, Pope, Pulaski, Randolph, Richland, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Tazewell, Union, Vermilion, Wabash, White, Will, Williamson)"
"Phegopteris connectilis","long beechfern","IL(Cass, Henderson, Jackson, LaSalle, McDonough, Menard, Ogle, Pulaski)"
"Phegopteris hexagonoptera","broad beechfern","IL(Adams, Alexander, Bond, Brown, Calhoun, Carroll, Cass, Clark, Coles, Cook, Crawford, Cumberland, Douglas, Edgar, Fayette, Fulton, Gallatin, Greene, Hancock, Hardin, Henderson, Henry, Jackson, Jasper, Jersey, Jo Daviess, Johnson, LaSalle, Lake, Lee, Macoupin, Madison, Marion, Mason, Massac, McDonough, Menard, Monroe, Ogle, Peoria, Pike, Pope, Pulaski, Randolph, Richland, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Tazewell, Union, Vermilion, Wabash, White, Will, Williamson)"
"Phemeranthus","flameflower","IL(Calhoun, Cook, Henderson, Iroquois, Jo Daviess, Johnson, Kankakee, LaSalle, Lake, Lee, Mason, Mercer, Ogle, Pope, Randolph, Sangamon, Union, Whiteside, Winnebago)"
"Phemeranthus calycinus","largeflower fameflower","IL(Randolph)"
"Phemeranthus parviflorus","sunbright","IL(Calhoun, Johnson, Pope, Union)"
"Phemeranthus rugospermus","prairie fameflower","IL(Cook, Henderson, Iroquois, Jo Daviess, Kankakee, LaSalle, Lake, Lee, Mason, Mercer, Ogle, Sangamon, Whiteside, Winnebago)"
"Philadelphus","mock orange","IL(Cook, Madison, Pope, Union)"
"Philadelphus coronarius","sweet mock orange","IL(Cook)"
"Philadelphus inodorus","scentless mock orange","IL(Union)"
"Philadelphus pubescens","hoary mock orange","IL(Madison, Pope)"
"Philadelphus pubescens var. pubescens","hoary mock orange","IL(Madison, Pope)"
"Phleum","timothy","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Wayne, White, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Phleum pratense","timothy","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Wayne, White, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Phlox","phlox","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Wayne, White, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Phlox bifida","cleft phlox","IL(Alexander, Cass, Cook, Fulton, Grundy, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Johnson, Kankakee, LaSalle, Lake, Lee, Logan, Macon, Mason, McHenry, Menard, Monroe, Morgan, Ogle, Peoria, Pope, Randolph, Sangamon, Scott, Tazewell, Union, Wabash, Whiteside, Will, Williamson, Winnebago)"
"Phlox bifida ssp. bifida","cleft phlox","IL(Alexander, Cass, Cook, Fulton, Grundy, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Johnson, Kankakee, LaSalle, Lake, Lee, Logan, Macon, Mason, McHenry, Menard, Monroe, Morgan, Ogle, Peoria, Pope, Randolph, Sangamon, Scott, Tazewell, Union, Wabash, Whiteside, Will, Winnebago)"
"Phlox bifida ssp. stellaria","cleft phlox","IL(Alexander, Jackson, Johnson, Monroe, Union)"
"Phlox carolina","thickleaf phlox","IL(Jefferson, Macoupin)"
"Phlox carolina ssp. angusta","thickleaf phlox","IL(Jefferson, Macoupin)"
"Phlox divaricata","wild blue phlox","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Wayne, White, Will, Williamson, Winnebago, Woodford)"
"Phlox divaricata ssp. laphamii","Lapham's phlox","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Wayne, White, Will, Williamson, Winnebago, Woodford)"
"Phlox glaberrima","smooth phlox","IL(Alexander, Bond, Boone, Cass, Champaign, Christian, Clark, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, DuPage, Effingham, Fayette, Ford, Franklin, Gallatin, Grundy, Hamilton, Hancock, Hardin, Iroquois, Jackson, Jasper, Jefferson, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Macon, Macoupin, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Montgomery, Moultrie, Ogle, Peoria, Perry, Piatt, Pope, Pulaski, Randolph, Richland, Saline, Sangamon, Shelby, St. Clair, Stark, Union, Vermilion, Wabash, Warren, Washington, Wayne, White, Will, Williamson, Winnebago, Woodford)"
"Phlox glaberrima ssp. interior","smooth phlox","IL(Alexander, Bond, Boone, Cass, Champaign, Christian, Clark, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, DuPage, Effingham, Fayette, Ford, Franklin, Gallatin, Grundy, Hamilton, Hancock, Hardin, Iroquois, Jackson, Jasper, Jefferson, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Macon, Macoupin, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Montgomery, Moultrie, Ogle, Peoria, Perry, Piatt, Pope, Pulaski, Randolph, Richland, Saline, Sangamon, Shelby, St. Clair, Stark, Union, Vermilion, Wabash, Warren, Washington, Wayne, White, Will, Williamson, Winnebago, Woodford)"
"Phlox maculata","wild sweetwilliam","IL(Bureau, Champaign, DuPage, Hancock, Henry, Kane, LaSalle, Lee, Marshall, McLean, Piatt, Rock Island, Stark, Tazewell, Vermilion, Whiteside, Will, Woodford)"
"Phlox maculata ssp. pyramidalis","wild sweetwilliam","IL(Kane, LaSalle, Tazewell)"
"Phlox paniculata","fall phlox","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Clark, Clay, Coles, Cook, Crawford, Cumberland, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, Lake, Lawrence, Livingston, Logan, Macon, Macoupin, Madison, Marion, Mason, Massac, McDonough, McHenry, McLean, Menard, Montgomery, Morgan, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Richland, Sangamon, Schuyler, Scott, Shelby, St. Clair, Union, Vermilion, Wabash, Washington, Wayne, White, Will, Williamson, Woodford)"
"Phlox pilosa","downy phlox","IL(Alexander, Bond, Boone, Bureau, Calhoun, Carroll, Champaign, Christian, Clay, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, DuPage, Edgar, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Monroe, Montgomery, Ogle, Peoria, Perry, Piatt, Pope, Pulaski, Randolph, Richland, Rock Island, Saline, Sangamon, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Washington, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Phlox pilosa ssp. fulgida","downy phlox","IL(Hancock, LaSalle, Madison, Peoria, Sangamon, St. Clair)"
"Phlox pilosa ssp. pilosa","downy phlox","IL(Alexander, Bond, Boone, Bureau, Calhoun, Carroll, Champaign, Christian, Clay, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, DuPage, Edgar, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Monroe, Montgomery, Ogle, Peoria, Perry, Piatt, Pope, Pulaski, Randolph, Richland, Rock Island, Saline, Sangamon, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Washington, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Phlox pilosa ssp. sangamonensis","downy phlox","IL(Champaign, Piatt)"
"Phlox subulata","moss phlox","IL(Mason)"
"Phlox subulata ssp. subulata","moss phlox","IL(Mason)"
"Phoradendron","mistletoe","IL(Alexander, Clark, Crawford, Gallatin, Hardin, Jackson, Johnson, Lawrence, Massac, Pope, Pulaski, Randolph, Saline, St. Clair, Union, Wabash, Wayne, White, Williamson)"
"Phoradendron leucarpum","oak mistletoe","IL(Alexander, Clark, Crawford, Gallatin, Hardin, Jackson, Johnson, Lawrence, Massac, Pope, Pulaski, Randolph, Saline, St. Clair, Union, Wabash, Wayne, White, Williamson)"
"Phragmites","reed","IL(Boone, Bureau, Cass, Champaign, Christian, Coles, Cook, Crawford, DeKalb, Douglas, DuPage, Effingham, Ford, Franklin, Fulton, Gallatin, Grundy, Hamilton, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jo Daviess, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Marion, Marshall, Mason, McHenry, McLean, Montgomery, Morgan, Ogle, Peoria, Perry, Saline, Scott, St. Clair, Stephenson, Tazewell, Warren, Will, Williamson, Winnebago, Woodford)"
"Phragmites australis","common reed","IL(Boone, Bureau, Cass, Champaign, Christian, Coles, Cook, Crawford, DeKalb, Douglas, DuPage, Effingham, Ford, Franklin, Fulton, Gallatin, Grundy, Hamilton, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jo Daviess, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Marion, Marshall, Mason, McHenry, McLean, Montgomery, Morgan, Ogle, Peoria, Perry, Saline, Scott, St. Clair, Stephenson, Tazewell, Warren, Will, Williamson, Winnebago, Woodford)"
"Phragmites australis ssp. americanus","American common reed","IL(Peoria)"
"Phragmites australis ssp. australis","European common reed","IL(Boone, Cook, Fulton, Grundy, Logan, Morgan, St. Clair, Williamson, Winnebago)"
"Phryma","phryma","IL(Adams, Alexander, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Iroquois, Jackson, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Scott, St. Clair, Stark, Stephenson, Tazewell, Union, Wabash, Warren, Washington, Wayne, White, Whiteside, Will, Williamson, Winnebago)"
"Phryma leptostachya","American lopseed","IL(Adams, Alexander, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Iroquois, Jackson, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Scott, St. Clair, Stark, Stephenson, Tazewell, Union, Wabash, Warren, Washington, Wayne, White, Whiteside, Will, Williamson, Winnebago)"
"Phyla","fogfruit","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Wayne, White, Whiteside, Will, Williamson, Winnebago, Woodford)"
