"","",""
"Symphytum officinale","common comfrey","DE(New Castle)"
"Symplocarpus","skunk cabbage","DE(Kent, New Castle)"
"Symplocarpus foetidus","skunk cabbage","DE(Kent, New Castle)"
"Symplocos","sweetleaf","DE(Sussex)"
"Symplocos tinctoria","common sweetleaf","DE(Sussex)"
"Taenidia","taenidia","DE(New Castle)"
"Taenidia integerrima","yellow pimpernel","DE(New Castle)"
"Taraxacum","dandelion","DE(New Castle)"
"Taraxacum officinale","common dandelion","DE(New Castle)"
"Taraxacum officinale ssp. officinale","common dandelion","DE(New Castle)"
"Taxodium","bald cypress","DE(Kent, Sussex)"
"Taxodium ascendens","pond cypress","DE(Sussex)"
"Taxodium distichum","bald cypress","DE(Kent, Sussex)"
"Teesdalia","shepardscress","DE(Sussex)"
"Teesdalia nudicaulis","barestem teesdalia","DE(Sussex)"
"Tephrosia","hoarypea","DE(Kent, New Castle, Sussex)"
"Tephrosia spicata","spiked hoarypea","DE(Sussex)"
"Tephrosia virginiana","Virginia tephrosia","DE(Kent, New Castle, Sussex)"
"Teucrium","germander","DE(New Castle, Sussex)"
"Teucrium canadense","Canada germander","DE(New Castle, Sussex)"
"Teucrium canadense var. canadense","Canada germander","DE(New Castle, Sussex)"
"Thalictrum","meadow-rue","DE(Kent, New Castle)"
"Thalictrum dioicum","early meadow-rue","DE(New Castle)"
"Thalictrum pubescens","king of the meadow","DE(New Castle)"
"Thalictrum revolutum","waxyleaf meadow-rue","DE(Kent)"
"Thalictrum thalictroides","rue anemone","DE(Kent, New Castle)"
"Thaspium","meadowparsnip","DE(New Castle)"
"Thaspium barbinode","hairyjoint meadowparsnip","DE(New Castle)"
"Thelypteris","maiden fern","DE(Kent, New Castle, Sussex)"
"Thelypteris noveboracensis","New York fern","DE(Kent, New Castle, Sussex)"
"Thelypteris palustris","eastern marsh fern","DE(Kent, New Castle, Sussex)"
"Thelypteris palustris var. pubescens","eastern marsh fern","DE(Kent, New Castle, Sussex)"
"Thelypteris simulata","bog fern","DE(Sussex)"
"Thlaspi","pennycress","DE(Kent, New Castle, Sussex)"
"Thlaspi alliaceum","roadside pennycress","DE(Kent, New Castle, Sussex)"
"Tilia","basswood","DE(Kent, New Castle)"
"Tilia americana","American basswood","DE(Kent, New Castle)"
"Tilia americana var. americana","American basswood","DE(Kent, New Castle)"
"Tipularia","tipularia","DE(New Castle, Sussex)"
"Tipularia discolor","crippled cranefly","DE(New Castle, Sussex)"
"Torreyochloa","false mannagrass","DE(New Castle, Sussex)"
"Torreyochloa pallida","pale false mannagrass","DE(New Castle, Sussex)"
"Torreyochloa pallida var. pallida","pale false mannagrass","DE(New Castle, Sussex)"
"Toxicodendron","poison oak","DE(Kent, New Castle, Sussex)"
"Toxicodendron pubescens","Atlantic poison oak","DE(New Castle, Sussex)"
"Toxicodendron radicans","eastern poison ivy","DE(New Castle)"
"Toxicodendron radicans ssp. radicans","eastern poison ivy","DE(New Castle)"
"Toxicodendron vernix","poison sumac","DE(Kent, New Castle, Sussex)"
"Trachelospermum","trachelospermum","DE(Kent)"
"Trachelospermum difforme","climbing dogbane","DE(Kent)"
"Tradescantia","spiderwort","DE(New Castle)"
"Tradescantia virginiana","Virginia spiderwort","DE(New Castle)"
"Trapa","water chestnut","DE(New Castle)"
"Trapa natans","water chestnut","DE(New Castle)"
"Triadenum","marsh St. Johnswort","DE(Kent, New Castle, Sussex)"
"Triadenum fraseri","Fraser's marsh St. Johnswort","DE(New Castle)"
"Triadenum virginicum","Virginia marsh St. Johnswort","DE(Kent, New Castle)"
"Triadenum walteri","greater marsh St. Johnswort","DE(Kent, New Castle, Sussex)"
"Triantha","false asphodel","DE(Sussex)"
"Triantha racemosa","coastal false asphodel","DE(Sussex)"
"Trichophorum","bulrush","DE(New Castle)"
"Trichophorum planifolium","bashful bulrush","DE(New Castle)"
"Trichostema","bluecurls","DE(Kent, New Castle, Sussex)"
"Trichostema dichotomum","forked bluecurls","DE(Kent, New Castle, Sussex)"
"Trichostema setaceum","narrowleaf bluecurls","DE(New Castle, Sussex)"
"Tridens","tridens","DE(Kent, New Castle)"
"Tridens flavus","purpletop tridens","DE(Kent, New Castle)"
"Trientalis","starflower","DE(Sussex)"
"Trientalis borealis","starflower","DE(Sussex)"
"Trientalis borealis ssp. borealis","starflower","DE(Sussex)"
"Trifolium","clover","DE(Kent, New Castle, Sussex)"
"Trifolium arvense","rabbitfoot clover","DE(New Castle)"
"Trifolium aureum","golden clover","DE(New Castle)"
"Trifolium campestre","field clover","DE(New Castle)"
"Trifolium carolinianum","Carolina clover","DE(Sussex)"
"Trifolium pratense","red clover","DE(New Castle)"
"Trifolium repens","white clover","DE(Kent, New Castle)"
"Triglochin","arrowgrass","DE(Sussex)"
"Triglochin striata","three-rib arrowgrass","DE(Sussex)"
"Trillium","trillium","DE(Kent, New Castle)"
"Trillium cernuum","whip-poor-will flower","DE(Kent, New Castle)"
"Trillium erectum","red trillium","DE(New Castle)"
"Triodanis","Venus' looking-glass","DE(New Castle)"
"Triodanis perfoliata","clasping Venus' looking-glass","DE(New Castle)"
"Triosteum","horse-gentian","DE(Kent, New Castle)"
"Triosteum angustifolium","yellowfruit horse-gentian","DE(Kent, New Castle)"
"Triosteum perfoliatum","feverwort","DE(Kent, New Castle)"
"Triphora","noddingcaps","DE(Kent, New Castle)"
"Triphora trianthophora","threebirds","DE(Kent, New Castle)"
"Triplasis","sandgrass","DE(Sussex)"
"Triplasis purpurea","purple sandgrass","DE(Sussex)"
"Tripsacum","gamagrass","DE(New Castle)"
"Tripsacum dactyloides","eastern gamagrass","DE(New Castle)"
"Triticum","wheat","DE(Kent)"
"Triticum aestivum","common wheat","DE(Kent)"
"Tsuga","hemlock","DE(New Castle)"
"Tsuga canadensis","eastern hemlock","DE(New Castle)"
"Typha","cattail","DE(Kent, New Castle)"
"Typha angustifolia","narrowleaf cattail","DE(Kent, New Castle)"
"Typha domingensis","southern cattail","DE(New Castle)"
"Typha latifolia","broadleaf cattail","DE(New Castle)"
"Ulmus","elm","DE(Kent, New Castle, Sussex)"
"Ulmus americana","American elm","DE(Kent, New Castle)"
"Ulmus rubra","slippery elm","DE(Kent, New Castle, Sussex)"
"Urtica","nettle","DE(Kent, New Castle)"
"Urtica dioica","stinging nettle","DE(Kent, New Castle)"
"Urtica dioica ssp. dioica","stinging nettle","DE(Kent, New Castle)"
"Utricularia","bladderwort","DE(Kent, New Castle, Sussex)"
"Utricularia cornuta","horned bladderwort","DE(Kent, Sussex)"
"Utricularia geminiscapa","hiddenfruit bladderwort","DE(New Castle)"
"Utricularia gibba","humped bladderwort","DE(Kent, New Castle, Sussex)"
"Utricularia inflata","swollen bladderwort","DE(New Castle, Sussex)"
"Utricularia juncea","southern bladderwort","DE(Sussex)"
"Utricularia macrorhiza","common bladderwort","DE(New Castle, Sussex)"
"Utricularia minor","lesser bladderwort","DE(New Castle)"
"Utricularia purpurea","eastern purple bladderwort","DE(Sussex)"
"Utricularia radiata","little floating bladderwort","DE(Kent, Sussex)"
"Utricularia resupinata","lavender bladderwort","DE(Sussex)"
"Utricularia subulata","zigzag bladderwort","DE(New Castle, Sussex)"
"Uvularia","bellwort","DE(Kent, New Castle, Sussex)"
"Uvularia perfoliata","perfoliate bellwort","DE(Kent, New Castle, Sussex)"
"Uvularia sessilifolia","sessileleaf bellwort","DE(New Castle, Sussex)"
"Vaccinium","blueberry","DE(Kent, New Castle, Sussex)"
"Vaccinium angustifolium","lowbush blueberry","DE(New Castle)"
"Vaccinium corymbosum","highbush blueberry","DE(Kent, New Castle, Sussex)"
"Vaccinium fuscatum","black highbush blueberry","DE(New Castle)"
"Vaccinium macrocarpon","cranberry","DE(New Castle, Sussex)"
"Vaccinium pallidum","Blue Ridge blueberry","DE(Kent, New Castle, Sussex)"
"Vaccinium stamineum","deerberry","DE(Kent, New Castle, Sussex)"
"Valerianella","cornsalad","DE(Sussex)"
"Valerianella locusta","Lewiston cornsalad","DE(Sussex)"
"Vallisneria","eelgrass","DE(New Castle, Sussex)"
"Vallisneria americana","American eelgrass","DE(New Castle, Sussex)"
"Veratrum","false hellebore","DE(Kent, New Castle, Sussex)"
"Veratrum hybridum","slender bunchflower","DE(New Castle)"
"Veratrum virginicum","Virginia bunchflower","DE(New Castle, Sussex)"
"Veratrum viride","green false hellebore","DE(Kent, New Castle)"
"Verbascum","mullein","DE(New Castle)"
"Verbascum blattaria","moth mullein","DE(New Castle)"
"Verbascum thapsus","common mullein","DE(New Castle)"
"Verbena","vervain","DE(Kent, New Castle)"
"Verbena hastata","swamp verbena","DE(Kent, New Castle)"
"Verbena hastata var. hastata","swamp verbena","DE(Kent, New Castle)"
"Verbena officinalis","herb of the cross","DE(New Castle)"
"Verbena officinalis var. officinalis","herb of the cross","DE(New Castle)"
"Verbena simplex","narrowleaf vervain","DE(New Castle)"
"Verbena urticifolia","white vervain","DE(Kent, New Castle)"
"Verbena urticifolia var. urticifolia","white vervain","DE(Kent, New Castle)"
"Verbesina","crownbeard","DE(New Castle, Sussex)"
"Verbesina alternifolia","wingstem","DE(New Castle)"
"Verbesina occidentalis","yellow crownbeard","DE(Sussex)"
"Vernonia","ironweed","DE(New Castle)"
"Vernonia glauca","broadleaf ironweed","DE(New Castle)"
"Vernonia noveboracensis","New York ironweed","DE(New Castle)"
"Veronica","speedwell","DE(Kent, New Castle)"
"Veronica americana","American speedwell","DE(New Castle)"
"Veronica anagallis-aquatica","water speedwell","DE(New Castle)"
"Veronica arvensis","corn speedwell","DE(New Castle)"
"Veronica hederifolia","ivyleaf speedwell","DE(New Castle)"
"Veronica officinalis","common gypsyweed","DE(New Castle)"
"Veronica officinalis var. officinalis","common gypsyweed","DE(New Castle)"
"Veronica peregrina","neckweed","DE(New Castle)"
"Veronica peregrina ssp. peregrina","neckweed","DE(New Castle)"
"Veronica serpyllifolia","thymeleaf speedwell","DE(Kent, New Castle)"
"Veronica serpyllifolia ssp. serpyllifolia","thymeleaf speedwell","DE(Kent, New Castle)"
"Veronicastrum","veronicastrum","DE(New Castle)"
"Veronicastrum virginicum","Culver's root","DE(New Castle)"
"Viburnum","viburnum","DE(Kent, New Castle, Sussex)"
"Viburnum acerifolium","mapleleaf viburnum","DE(Kent, New Castle)"
"Viburnum dentatum","southern arrowwood","DE(Kent, New Castle)"
"Viburnum dentatum var. dentatum","southern arrowwood","DE(Kent)"
"Viburnum nudum","possumhaw","DE(Kent, New Castle, Sussex)"
"Viburnum nudum var. cassinoides","withe-rod","DE(New Castle)"
"Viburnum prunifolium","blackhaw","DE(Kent, New Castle)"
"Viburnum rafinesqueanum","downy arrowwood","DE(New Castle)"
"Viburnum recognitum","southern arrowwood","DE(Kent, New Castle, Sussex)"
"Vicia","vetch","DE(Kent, New Castle)"
"Vicia hirsuta","tiny vetch","DE(New Castle)"
"Vicia sativa","garden vetch","DE(New Castle)"
"Vicia tetrasperma","lentil vetch","DE(Kent, New Castle)"
"Vicia villosa","winter vetch","DE(New Castle)"
"Viola","violet","DE(Kent, New Castle, Sussex)"
"Viola ×bernardii","Bernard violet","DE(New Castle)"
"Viola ×palmata","early blue violet","DE(Kent, New Castle, Sussex)"
"Viola ×primulifolia","","DE(Kent, New Castle)"
"Viola arvensis","European field pansy","DE(Sussex)"
"Viola bicolor","field pansy","DE(Kent, Sussex)"
"Viola blanda","sweet white violet","DE(New Castle)"
"Viola blanda var. blanda","sweet white violet","DE(New Castle)"
"Viola brittoniana","northern coastal violet","DE(Kent, New Castle, Sussex)"
"Viola brittoniana var. brittoniana","northern coastal violet","DE(Kent, New Castle, Sussex)"
"Viola cucullata","marsh blue violet","DE(Kent, New Castle)"
"Viola hirsutula","southern woodland violet","DE(New Castle)"
"Viola labradorica","alpine violet","DE(New Castle)"
"Viola lanceolata","bog white violet","DE(Kent, New Castle, Sussex)"
"Viola lanceolata ssp. lanceolata","bog white violet","DE(Kent, New Castle, Sussex)"
"Viola macloskeyi","small white violet","DE(New Castle, Sussex)"
"Viola macloskeyi ssp. pallens","smooth white violet","DE(New Castle, Sussex)"
"Viola pedata","birdfoot violet","DE(Kent, New Castle, Sussex)"
"Viola pubescens","downy yellow violet","DE(Kent, New Castle, Sussex)"
"Viola pubescens var. pubescens","downy yellow violet","DE(New Castle)"
"Viola pubescens var. scabriuscula","downy yellow violet","DE(New Castle)"
"Viola rotundifolia","roundleaf yellow violet","DE(New Castle)"
"Viola sagittata","arrowleaf violet","DE(Kent, New Castle, Sussex)"
"Viola sagittata var. ovata","arrowleaf violet","DE(New Castle, Sussex)"
"Viola sagittata var. sagittata","arrowleaf violet","DE(Kent)"
"Viola sororia","common blue violet","DE(New Castle, Sussex)"
"Viola striata","striped cream violet","DE(New Castle)"
"Vitis","grape","DE(Kent, New Castle, Sussex)"
"Vitis aestivalis","summer grape","DE(New Castle)"
"Vitis labrusca","fox grape","DE(Kent, New Castle)"
"Vitis rotundifolia","muscadine","DE(Sussex)"
"Vitis rotundifolia var. rotundifolia","muscadine","DE(Sussex)"
"Vitis vulpina","frost grape","DE(New Castle)"
"Vulpia","fescue","DE(New Castle)"
"Vulpia octoflora","sixweeks fescue","DE(New Castle)"
"Vulpia octoflora var. glauca","sixweeks fescue","DE(New Castle)"
"Wolffia","watermeal","DE(Kent, New Castle, Sussex)"
"Wolffia brasiliensis","Brazilian watermeal","DE(Kent, Sussex)"
"Wolffia columbiana","Columbian watermeal","DE(New Castle)"
"Woodsia","cliff fern","DE(Kent, New Castle)"
"Woodsia obtusa","bluntlobe cliff fern","DE(Kent, New Castle)"
"Woodsia obtusa ssp. obtusa","bluntlobe cliff fern","DE(Kent, New Castle)"
"Woodwardia","chainfern","DE(Kent, New Castle, Sussex)"
"Woodwardia areolata","netted chainfern","DE(Kent, New Castle, Sussex)"
"Woodwardia virginica","Virginia chainfern","DE(Kent, New Castle, Sussex)"
"Xanthium","cocklebur","DE(Kent, New Castle)"
"Xanthium spinosum","spiny cocklebur","DE(New Castle)"
"Xanthium strumarium","rough cocklebur","DE(Kent, New Castle)"
"Xanthium strumarium var. glabratum","rough cocklebur","DE(Kent)"
"Xerophyllum","beargrass","DE(Sussex)"
"Xerophyllum asphodeloides","eastern turkeybeard","DE(Sussex)"
"Xyris","yelloweyed grass","DE(New Castle, Sussex)"
"Xyris difformis","bog yelloweyed grass","DE(New Castle, Sussex)"
"Xyris difformis var. difformis","bog yelloweyed grass","DE(New Castle, Sussex)"
"Xyris fimbriata","fringed yelloweyed grass","DE(Sussex)"
"Xyris jupicai","Richard's yelloweyed grass","DE(Sussex)"
"Xyris smalliana","Small's yelloweyed grass","DE(Sussex)"
"Xyris torta","slender yelloweyed grass","DE(New Castle, Sussex)"
"Yucca","yucca","DE(Sussex)"
"Yucca filamentosa","Adam's needle","DE(Sussex)"
"Zannichellia","horned pondweed","DE(New Castle)"
"Zannichellia palustris","horned pondweed","DE(New Castle)"
"Zanthoxylum","pricklyash","DE(New Castle)"
"Zanthoxylum americanum","common pricklyash","DE(New Castle)"
"Zigadenus","deathcamas","DE(New Castle)"
"Zigadenus leimanthoides","pine barren deathcamas","DE(New Castle)"
"Zizania","wildrice","DE(Kent, New Castle)"
"Zizania aquatica","annual wildrice","DE(Kent, New Castle)"
"Zizania aquatica var. aquatica","annual wildrice","DE(Kent, New Castle)"
"Zizia","zizia","DE(New Castle)"
"Zizia aptera","meadow zizia","DE(New Castle)"
"Zizia aurea","golden zizia","DE(New Castle)"
"Zostera","eelgrass","DE(Sussex)"
"Zostera marina","seawrack","DE(Sussex)"
