"","",""
"Helianthus divaricatus","woodland sunflower","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lehigh, Luzerne, Lycoming, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Schuylkill, Somerset, Susquehanna, Tioga, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Helianthus giganteus","giant sunflower","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Bucks, Butler, Cambria, Carbon, Centre, Chester, Clearfield, Clinton, Columbia, Cumberland, Dauphin, Delaware, Elk, Fayette, Fulton, Huntingdon, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Mercer, Monroe, Montgomery, Northampton, Perry, Philadelphia, Schuylkill, Snyder, Somerset, Westmoreland, York)"
"Helianthus grosseserratus","sawtooth sunflower","PA(Allegheny, Armstrong, Beaver, Bedford, Berks, Centre, Chester, Delaware, Elk, Erie, Lawrence, Montgomery, Philadelphia, Warren, Westmoreland)"
"Helianthus hirsutus","hairy sunflower","PA(Allegheny, Beaver, Bedford, Fayette, Fulton, Westmoreland)"
"Helianthus maximiliani","Maximilian sunflower","PA(Erie, Lehigh, Philadelphia)"
"Helianthus microcephalus","small woodland sunflower","PA(Allegheny, Armstrong, Beaver, Butler, Clarion, Crawford, Elk, Erie, Fayette, Forest, Greene, Indiana, Lawrence, Mercer, Venango, Washington, Westmoreland)"
"Helianthus mollis","ashy sunflower","PA(Allegheny, Bucks, Delaware, Erie, Luzerne, Philadelphia, Westmoreland)"
"Helianthus occidentalis","fewleaf sunflower","PA(Warren)"
"Helianthus occidentalis ssp. occidentalis","fewleaf sunflower","PA(Warren)"
"Helianthus petiolaris","prairie sunflower","PA(Bucks, Erie, Lancaster, Lehigh, Northampton, Philadelphia)"
"Helianthus petiolaris ssp. petiolaris","prairie sunflower","PA(Bucks, Erie, Lancaster, Lehigh, Northampton, Philadelphia)"
"Helianthus strumosus","paleleaf woodland sunflower","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lehigh, Luzerne, Lycoming, Mercer, Monroe, Montgomery, Northampton, Northumberland, Perry, Pike, Potter, Schuylkill, Snyder, Somerset, Tioga, Union, Venango, Warren, Washington, Westmoreland, Wyoming)"
"Helianthus tuberosus","Jerusalem artichoke","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Centre, Chester, Clarion, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Franklin, Greene, Huntingdon, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Schuylkill, Somerset, Susquehanna, Tioga, Union, Venango, Warren, Washington, Westmoreland, Wyoming, York)"
"Heliopsis","heliopsis","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Snyder, Somerset, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming)"
"Heliopsis helianthoides","smooth oxeye","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Snyder, Somerset, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming)"
"Heliopsis helianthoides var. helianthoides","smooth oxeye","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Snyder, Somerset, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming)"
"Heliotropium","heliotrope","PA(Allegheny, Berks, Bucks, Dauphin, Delaware, Erie, Fayette, Lehigh, Northampton, Philadelphia, York)"
"Heliotropium amplexicaule","clasping heliotrope","PA(Erie)"
"Heliotropium curassavicum","salt heliotrope","PA(Philadelphia)"
"Heliotropium curassavicum var. curassavicum","salt heliotrope","PA(Philadelphia)"
"Heliotropium europaeum","European heliotrope","PA(Allegheny, Berks, Bucks, Dauphin, Delaware, Fayette, Lehigh, Northampton, Philadelphia, York)"
"Heliotropium ramosissimum","wavy heliotrope","PA(Philadelphia)"
"Heliotropium supinum","dwarf heliotrope","PA(Philadelphia)"
"Helleborus","hellebore","PA(Allegheny, Armstrong, Berks, Bucks, Butler, Dauphin, Delaware, Greene, Huntingdon, Lackawanna, Lancaster, Lehigh, Montgomery, Northampton, Westmoreland, York)"
"Helleborus viridis","green hellebore","PA(Allegheny, Armstrong, Berks, Bucks, Butler, Dauphin, Delaware, Greene, Huntingdon, Lackawanna, Lancaster, Lehigh, Montgomery, Northampton, Westmoreland, York)"
"Hemarthria","jointgrass","PA(Berks, Philadelphia)"
"Hemarthria altissima","limpograss","PA(Berks, Philadelphia)"
"Hemerocallis","daylily","PA(Adams, Allegheny, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Carbon, Centre, Chester, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Forest, Franklin, Fulton, Huntingdon, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Schuylkill, Snyder, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Hemerocallis fulva","orange daylily","PA(Adams, Allegheny, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Carbon, Centre, Chester, Clearfield, Clinton, Crawford, Dauphin, Delaware, Elk, Erie, Forest, Franklin, Fulton, Huntingdon, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Schuylkill, Snyder, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Hemerocallis lilioasphodelus","yellow daylily","PA(Allegheny, Blair, Carbon, Cumberland, Erie, Lehigh, Monroe, Montgomery, Northampton, Philadelphia, Snyder, Warren, York)"
"Hepatica","hepatica","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Hepatica nobilis","hepatica","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Hepatica nobilis var. acuta","sharplobe hepatica","PA(Allegheny, Armstrong, Beaver, Bedford, Blair, Bradford, Butler, Cambria, Cameron, Centre, Clarion, Clearfield, Clinton, Crawford, Elk, Erie, Fayette, Forest, Greene, Huntingdon, Indiana, Jefferson, Lackawanna, Lawrence, Luzerne, Lycoming, McKean, Mercer, Potter, Somerset, Sullivan, Susquehanna, Tioga, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming)"
"Hepatica nobilis var. obtusa","roundlobe hepatica","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Cumberland, Dauphin, Delaware, Elk, Fayette, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Heracleum","cowparsnip","PA(Allegheny, Armstrong, Beaver, Bedford, Blair, Bradford, Bucks, Butler, Centre, Chester, Clinton, Cumberland, Delaware, Franklin, Huntingdon, Lackawanna, Lancaster, Lehigh, Luzerne, McKean, Mercer, Mifflin, Montgomery, Northampton, Northumberland, Philadelphia, Potter, Snyder, Somerset, Susquehanna, Tioga, Union, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Heracleum maximum","common cowparsnip","PA(Allegheny, Armstrong, Beaver, Bedford, Blair, Bradford, Bucks, Butler, Centre, Chester, Clinton, Cumberland, Delaware, Franklin, Huntingdon, Lackawanna, Lancaster, Lehigh, Luzerne, McKean, Mercer, Mifflin, Montgomery, Northampton, Northumberland, Philadelphia, Potter, Snyder, Somerset, Susquehanna, Tioga, Union, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Herniaria","rupturewort","PA(Philadelphia)"
"Herniaria glabra","smooth rupturewort","PA(Philadelphia)"
"Herniaria hirsuta","hairy rupturewort","PA(Philadelphia)"
"Herniaria hirsuta ssp. cinerea","hairy rupturewort","PA(Philadelphia)"
"Hesperis","rocket","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Hesperis matronalis","dames rocket","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Hesperostipa","needle and thread","PA(Lackawanna)"
"Hesperostipa spartea","porcupinegrass","PA(Lackawanna)"
"Heteranthera","mudplantain","PA(Adams, Armstrong, Bedford, Berks, Blair, Bradford, Bucks, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Delaware, Erie, Forest, Franklin, Fulton, Huntingdon, Indiana, Juniata, Lackawanna, Lancaster, Lebanon, Lehigh, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Snyder, Susquehanna, Union, Venango, Warren, Wayne, Wyoming, York)"
"Heteranthera dubia","grassleaf mudplantain","PA(Armstrong, Bedford, Berks, Blair, Bradford, Bucks, Centre, Chester, Clarion, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Erie, Forest, Franklin, Fulton, Huntingdon, Indiana, Juniata, Lackawanna, Lancaster, Lebanon, Lehigh, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Snyder, Susquehanna, Union, Venango, Warren, Wayne, Wyoming, York)"
"Heteranthera multiflora","bouquet mudplantain","PA(Bucks, Delaware, Philadelphia)"
"Heteranthera reniformis","kidneyleaf mudplantain","PA(Adams, Bedford, Berks, Bucks, Carbon, Chester, Cumberland, Dauphin, Delaware, Franklin, Lancaster, Lehigh, Montgomery, Northampton, Philadelphia, York)"
"Heterotheca","false goldenaster","PA(Bucks, Delaware, Philadelphia)"
"Heterotheca subaxillaris","camphorweed","PA(Bucks, Delaware, Philadelphia)"
"Heuchera","alumroot","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bucks, Butler, Carbon, Centre, Chester, Clarion, Clearfield, Columbia, Crawford, Cumberland, Dauphin, Delaware, Fayette, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lancaster, Lawrence, Lebanon, Lehigh, Lycoming, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Schuylkill, Snyder, Somerset, Union, Venango, Washington, Westmoreland, York)"
"Heuchera americana","American alumroot","PA(Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bucks, Butler, Carbon, Centre, Chester, Clarion, Clearfield, Columbia, Crawford, Cumberland, Dauphin, Delaware, Fayette, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Lancaster, Lawrence, Lebanon, Lehigh, Mercer, Mifflin, Monroe, Montgomery, Northampton, Perry, Philadelphia, Pike, Schuylkill, Snyder, Somerset, Union, Venango, Washington, Westmoreland, York)"
"Heuchera americana var. americana","American alumroot","PA(Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bucks, Butler, Carbon, Centre, Chester, Clarion, Clearfield, Columbia, Crawford, Cumberland, Dauphin, Delaware, Fayette, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Lancaster, Lawrence, Lebanon, Lehigh, Mercer, Mifflin, Monroe, Montgomery, Northampton, Perry, Philadelphia, Pike, Schuylkill, Snyder, Somerset, Union, Venango, Washington, Westmoreland, York)"
"Heuchera pubescens","downy alumroot","PA(Adams, Allegheny, Beaver, Bedford, Berks, Blair, Centre, Columbia, Cumberland, Dauphin, Fayette, Franklin, Fulton, Huntingdon, Juniata, Lancaster, Lycoming, Mifflin, Northumberland, Perry, Snyder, Somerset, Union, York)"
"Heuchera sanguinea","coralbells","PA(Dauphin)"
"Heuchera sanguinea var. sanguinea","coralbells","PA(Dauphin)"
"Hibiscus","rosemallow","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Cambria, Carbon, Centre, Chester, Clinton, Cumberland, Dauphin, Delaware, Erie, Fayette, Franklin, Fulton, Greene, Huntingdon, Juniata, Lancaster, Lebanon, Lehigh, Mifflin, Monroe, Montgomery, Northampton, Perry, Philadelphia, Schuylkill, Somerset, Tioga, Washington, Westmoreland, York)"
"Hibiscus laevis","halberdleaf rosemallow","PA(Lancaster, Mifflin, Northampton, Perry, Philadelphia, York)"
"Hibiscus moscheutos","crimsoneyed rosemallow","PA(Allegheny, Berks, Bucks, Dauphin, Delaware, Erie, Fayette, Lancaster, Lebanon, Lehigh, Northampton, Philadelphia)"
"Hibiscus syriacus","rose of Sharon","PA(Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bucks, Chester, Delaware, Erie, Fayette, Franklin, Huntingdon, Lancaster, Lehigh, Montgomery, Northampton, Philadelphia, Washington, York)"
"Hibiscus trionum","flower of an hour","PA(Adams, Allegheny, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Cambria, Carbon, Centre, Chester, Clinton, Cumberland, Dauphin, Delaware, Franklin, Fulton, Greene, Huntingdon, Juniata, Lancaster, Lebanon, Lehigh, Mifflin, Monroe, Montgomery, Northampton, Philadelphia, Schuylkill, Somerset, Tioga, Washington, Westmoreland, York)"
"Hieracium","hawkweed","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Hieracium ×flagellare","hawkweed","PA(Berks, Bucks, Chester, Delaware, Lancaster, Lebanon, Lehigh, Montgomery, Northampton, Philadelphia, Potter)"
"Hieracium ×flagellare var. flagellare","hawkweed","PA(Berks, Bucks, Chester, Delaware, Lancaster, Lebanon, Lehigh, Montgomery, Northampton, Philadelphia, Potter)"
"Hieracium aurantiacum","orange hawkweed","PA(Allegheny, Armstrong, Beaver, Berks, Blair, Bradford, Bucks, Butler, Cambria, Carbon, Centre, Clarion, Clearfield, Clinton, Columbia, Crawford, Dauphin, Delaware, Elk, Erie, Forest, Fulton, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Monroe, Montgomery, Montour, Northampton, Northumberland, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Venango, Warren, Washington, Wayne, Westmoreland)"
"Hieracium caespitosum","meadow hawkweed","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lawrence, Lebanon, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Northampton, Northumberland, Perry, Potter, Snyder, Somerset, Susquehanna, Tioga, Union, Venango, Warren, Washington, Westmoreland, York)"
"Hieracium greenii","Maryland hawkweed","PA(Bedford, Blair, Franklin, Huntingdon)"
"Hieracium gronovii","queendevil","PA(Beaver, Berks, Bucks, Butler, Chester, Columbia, Crawford, Dauphin, Delaware, Erie, Fayette, Forest, Franklin, Greene, Lancaster, Lebanon, Lehigh, Monroe, Montgomery, Northampton, Philadelphia, Westmoreland, York)"
"Hieracium kalmii","Kalm's hawkweed","PA(Bucks, Centre, Erie, Huntingdon, Lackawanna, Lehigh, Luzerne, Monroe, Northampton, Northumberland, Schuylkill, Sullivan, Wayne, Westmoreland, Wyoming)"
"Hieracium lachenalii","common hawkweed","PA(Allegheny, Berks, Bucks, Lehigh, Montgomery, Northampton, Philadelphia)"
"Hieracium murorum","wall hawkweed","PA(Berks, Delaware, Montgomery)"
"Hieracium paniculatum","Allegheny hawkweed","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Wayne, Westmoreland, Wyoming, York)"
