"","",""
"Microstegium","browntop","MO(Butler, Oregon, St. Louis)"
"Microstegium vimineum","Nepalese browntop","MO(Butler, Oregon, St. Louis)"
"Microthlaspi","pennycress","MO(Bates, Boone, Cass, Christian, Cole, Crawford, Douglas, Franklin, Gasconade, Greene, Henry, Hickory, Jackson, Jefferson, Johnson, Laclede, Lawrence, Lincoln, McDonald, Osage, Ozark, Pettis, Phelps, Polk, Ray, Reynolds, Shannon, St. Clair, St. Louis, Stone, Taney, Wright)"
"Microthlaspi perfoliatum","claspleaf pennycress","MO(Bates, Boone, Cass, Christian, Cole, Crawford, Douglas, Franklin, Gasconade, Greene, Henry, Hickory, Jackson, Jefferson, Johnson, Laclede, Lawrence, Lincoln, McDonald, Osage, Ozark, Pettis, Phelps, Polk, Ray, Reynolds, Shannon, St. Clair, St. Louis, Stone, Taney, Wright)"
"Mikania","hempvine","MO(Butler, Dunklin, Mississippi, New Madrid, Ripley, Scott, Stoddard, Wayne)"
"Mikania scandens","climbing hempvine","MO(Butler, Dunklin, Mississippi, New Madrid, Ripley, Scott, Stoddard, Wayne)"
"Mimosa","sensitive plant","MO(Adair, Audrain, Barry, Barton, Bates, Benton, Boone, Butler, Callaway, Camden, Carroll, Carter, Cass, Cedar, Chariton, Christian, Cole, Cooper, Crawford, Dade, Dallas, Daviess, Dent, Douglas, Franklin, Gasconade, Greene, Grundy, Henry, Hickory, Howard, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Macon, Maries, Marion, McDonald, Miller, Moniteau, Monroe, Montgomery, Morgan, Newton, Oregon, Osage, Ozark, Pettis, Phelps, Pike, Polk, Pulaski, Putnam, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Scotland, Shannon, Shelby, St. Clair, Stone, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Wright)"
"Mimosa nuttallii","Nuttall's sensitive-briar","MO(Adair, Audrain, Barry, Barton, Bates, Benton, Boone, Butler, Callaway, Camden, Carroll, Carter, Cass, Cedar, Chariton, Christian, Cole, Cooper, Crawford, Dade, Dallas, Daviess, Dent, Douglas, Franklin, Gasconade, Greene, Grundy, Henry, Hickory, Howard, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Macon, Maries, Marion, McDonald, Miller, Moniteau, Monroe, Montgomery, Morgan, Newton, Oregon, Osage, Ozark, Pettis, Phelps, Pike, Polk, Pulaski, Putnam, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Scotland, Shannon, Shelby, St. Clair, Stone, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Wright)"
"Mimulus","monkeyflower","MO(Adair, Andrew, Atchison, Barry, Barton, Bates, Benton, Bollinger, Boone, Buchanan, Butler, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cass, Cedar, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dade, Dallas, Daviess, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Harrison, Henry, Hickory, Holt, Howard, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Livingston, Macon, Madison, Maries, Marion, McDonald, Mercer, Miller, Mississippi, Moniteau, Monroe, Montgomery, New Madrid, Newton, Nodaway, Oregon, Osage, Ozark, Pemiscot, Perry, Pettis, Phelps, Pike, Polk, Pulaski, Putnam, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Schuyler, Scotland, Scott, Shannon, Shelby, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Sullivan, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Wright)"
"Mimulus alatus","sharpwing monkeyflower","MO(Adair, Barry, Barton, Bates, Benton, Bollinger, Boone, Butler, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cedar, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dade, Dallas, Daviess, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Greene, Grundy, Harrison, Henry, Hickory, Howard, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Livingston, Macon, Madison, Maries, Marion, McDonald, Mercer, Miller, Mississippi, Moniteau, Monroe, Montgomery, Newton, Oregon, Osage, Ozark, Pemiscot, Perry, Pettis, Phelps, Pike, Polk, Pulaski, Putnam, Ralls, Randolph, Reynolds, Ripley, Saline, Schuyler, Scotland, Scott, Shannon, Shelby, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Sullivan, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Wright)"
"Mimulus glabratus","roundleaf monkeyflower","MO(Barry, Bates, Cass, Greene, Holt, Lawrence, Ste. Genevieve)"
"Mimulus glabratus var. jamesii","James' monkeyflower","MO(Barry, Bates, Cass, Greene, Holt, Lawrence, Ste. Genevieve)"
"Mimulus ringens","Allegheny monkeyflower","MO(Adair, Andrew, Atchison, Barton, Boone, Buchanan, Butler, Callaway, Camden, Carroll, Carter, Clark, Clay, Cooper, Crawford, Dade, Daviess, Dent, Douglas, Franklin, Gentry, Greene, Grundy, Harrison, Hickory, Holt, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Laclede, Lafayette, Lawrence, Lincoln, Livingston, Madison, Marion, Moniteau, New Madrid, Newton, Nodaway, Oregon, Osage, Pemiscot, Perry, Phelps, Polk, Ray, Reynolds, Saline, Scott, Shannon, St. Francois, St. Louis, Ste. Genevieve, Sullivan, Texas, Washington, Webster, Wright)"
"Mimulus ringens var. ringens","Allegheny monkeyflower","MO(Adair, Andrew, Atchison, Barton, Boone, Buchanan, Butler, Callaway, Camden, Carroll, Carter, Clark, Clay, Cooper, Crawford, Dade, Daviess, Dent, Douglas, Franklin, Gentry, Greene, Grundy, Harrison, Hickory, Holt, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Laclede, Lafayette, Lawrence, Lincoln, Livingston, Madison, Marion, Moniteau, New Madrid, Newton, Nodaway, Oregon, Osage, Pemiscot, Perry, Phelps, Polk, Ray, Reynolds, Saline, Scott, Shannon, St. Francois, St. Louis, Ste. Genevieve, Sullivan, Texas, Washington, Webster, Wright)"
"Minuartia","stitchwort","MO(Barry, Barton, Bates, Benton, Boone, Butler, Callaway, Camden, Cape Girardeau, Cass, Cedar, Christian, Cole, Cooper, Crawford, Dade, Dallas, Douglas, Dunklin, Franklin, Gasconade, Greene, Hickory, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Laclede, Lawrence, Lincoln, Maries, McDonald, Miller, Moniteau, Monroe, Morgan, Newton, Oregon, Osage, Ozark, Perry, Phelps, Polk, Pulaski, Reynolds, Ripley, Shannon, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stone, Taney, Texas, Vernon, Washington, Wayne, Webster, Wright)"
"Minuartia michauxii","Michaux's stitchwort","MO(Benton, Boone, Camden, Christian, Crawford, Dallas, Greene, Jefferson, Lincoln, Maries, McDonald, Monroe, Phelps, Pulaski, Shannon, St. Francois, Texas, Washington)"
"Minuartia michauxii var. texana","Texas stitchwort","MO(Benton, Boone, Camden, Christian, Crawford, Dallas, Greene, Jefferson, Lincoln, Maries, McDonald, Monroe, Phelps, Pulaski, Shannon, St. Francois, Texas, Washington)"
"Minuartia muscorum","Dixie stitchwort","MO(Barry, Butler, Cape Girardeau, Cole, Cooper, Jefferson, McDonald, Morgan, Osage, St. Clair, St. Louis, Stone)"
"Minuartia patula","pitcher's stitchwort","MO(Barry, Barton, Bates, Boone, Butler, Callaway, Camden, Cass, Cedar, Christian, Cole, Cooper, Crawford, Dade, Dallas, Douglas, Dunklin, Franklin, Gasconade, Greene, Hickory, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Laclede, Lawrence, Maries, McDonald, Miller, Moniteau, Morgan, Newton, Oregon, Osage, Ozark, Perry, Phelps, Polk, Pulaski, Reynolds, Ripley, Shannon, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stone, Taney, Texas, Vernon, Washington, Wayne, Webster, Wright)"
"Mirabilis","four o'clock","MO(Adair, Andrew, Atchison, Audrain, Barry, Barton, Bates, Benton, Bollinger, Boone, Butler, Caldwell, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cass, Cedar, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dade, Dallas, Daviess, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Harrison, Henry, Hickory, Holt, Howard, Howell, Jackson, Jasper, Jefferson, Johnson, Laclede, Lafayette, Lawrence, Lincoln, Linn, Livingston, Macon, Madison, Maries, Marion, McDonald, Mercer, Miller, Mississippi, Montgomery, Morgan, New Madrid, Newton, Nodaway, Oregon, Osage, Ozark, Pettis, Phelps, Pike, Platte, Polk, Pulaski, Putnam, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Schuyler, Scotland, Scott, Shannon, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Sullivan, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Worth, Wright)"
"Mirabilis albida","white four o'clock","MO(Barton, Bates, Benton, Boone, Butler, Caldwell, Callaway, Camden, Carter, Cass, Cedar, Clinton, Cole, Cooper, Crawford, Dallas, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Henry, Hickory, Holt, Howard, Howell, Jackson, Jasper, Jefferson, Johnson, Laclede, Lawrence, Lincoln, Maries, McDonald, Miller, Mississippi, Montgomery, Morgan, Nodaway, Oregon, Osage, Ozark, Pettis, Phelps, Pike, Polk, Pulaski, Ralls, Ray, Reynolds, Ripley, Saline, Shannon, St. Clair, St. Francois, St. Louis, Stoddard, Taney, Texas, Vernon, Warren, Washington, Webster, Worth, Wright)"
"Mirabilis hirsuta","hairy four o'clock","MO(Boone, Dade, Dallas, Grundy, Jackson, Jasper, McDonald, Nodaway, Ozark, Worth)"
"Mirabilis linearis","narrowleaf four o'clock","MO(Benton, Jackson, Jasper, Lawrence, Pettis)"
"Mirabilis nyctaginea","heartleaf four o'clock","MO(Adair, Andrew, Atchison, Audrain, Barry, Barton, Bates, Bollinger, Boone, Butler, Caldwell, Camden, Cape Girardeau, Carroll, Cass, Cedar, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dade, Daviess, DeKalb, Dent, Dunklin, Franklin, Gasconade, Gentry, Greene, Harrison, Henry, Holt, Howard, Howell, Jackson, Jasper, Jefferson, Johnson, Laclede, Lafayette, Lincoln, Linn, Livingston, Macon, Madison, Marion, McDonald, Mercer, Miller, Montgomery, New Madrid, Newton, Nodaway, Osage, Ozark, Pettis, Phelps, Pike, Platte, Putnam, Randolph, Ray, Reynolds, Ripley, Saline, Schuyler, Scotland, Scott, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Sullivan, Taney, Vernon, Warren, Washington, Wayne, Worth)"
"Miscanthus","silvergrass","MO(Boone, Callaway, Iron, Johnson, St. Charles, St. Louis, Warren)"
"Miscanthus sacchariflorus","Amur silvergrass","MO(Callaway, Johnson, St. Charles)"
"Miscanthus sinensis","Chinese silvergrass","MO(Boone, Iron, Johnson, St. Louis, Warren)"
"Mitchella","mitchella","MO(Butler, Dunklin, Jefferson, Lincoln, Madison, New Madrid, Perry, Ripley, St. Francois, Ste. Genevieve, Stoddard, Wayne)"
"Mitchella repens","partridgeberry","MO(Butler, Dunklin, Jefferson, Lincoln, Madison, New Madrid, Perry, Ripley, St. Francois, Ste. Genevieve, Stoddard, Wayne)"
"Mitella","miterwort","MO(Callaway, Dent, Douglas, Howell, Jefferson, Knox, Madison, Marion, Moniteau, Montgomery, Oregon, Ozark, Reynolds, Ripley, Shannon, St. Charles, St. Louis, Texas, Warren)"
"Mitella diphylla","twoleaf miterwort","MO(Callaway, Dent, Douglas, Howell, Jefferson, Knox, Madison, Marion, Moniteau, Montgomery, Oregon, Ozark, Reynolds, Ripley, Shannon, St. Charles, St. Louis, Texas, Warren)"
"Mitreola","hornpod","MO(Butler, Dunklin)"
"Mitreola petiolata","lax hornpod","MO(Butler, Dunklin)"
"Moehringia","sandwort","MO(Adair, Clark, Macon, Putnam, Schuyler, Scotland, Shelby)"
"Moehringia lateriflora","bluntleaf sandwort","MO(Adair, Clark, Macon, Putnam, Schuyler, Scotland, Shelby)"
"Mollugo","carpetweed","MO(Adair, Andrew, Audrain, Barry, Barton, Bates, Benton, Bollinger, Boone, Buchanan, Butler, Caldwell, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cass, Cedar, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dade, Dallas, Daviess, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Harrison, Henry, Hickory, Holt, Howard, Howell, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Livingston, Macon, Maries, Marion, McDonald, Miller, Mississippi, Moniteau, Monroe, Montgomery, Morgan, New Madrid, Newton, Nodaway, Oregon, Osage, Ozark, Pemiscot, Pettis, Phelps, Pike, Platte, Polk, Pulaski, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Scott, Shannon, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Sullivan, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Wright)"
"Mollugo verticillata","green carpetweed","MO(Adair, Andrew, Audrain, Barry, Barton, Bates, Benton, Bollinger, Boone, Buchanan, Butler, Caldwell, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cass, Cedar, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dade, Dallas, Daviess, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Harrison, Henry, Hickory, Holt, Howard, Howell, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Livingston, Macon, Maries, Marion, McDonald, Miller, Mississippi, Moniteau, Monroe, Montgomery, Morgan, New Madrid, Newton, Nodaway, Oregon, Osage, Ozark, Pemiscot, Pettis, Phelps, Pike, Platte, Polk, Pulaski, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Scott, Shannon, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Sullivan, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Wright)"
"Monarda","beebalm","MO(Adair, Andrew, Atchison, Barry, Barton, Benton, Bollinger, Boone, Buchanan, Butler, Caldwell, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cass, Cedar, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dade, Dallas, Daviess, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Harrison, Henry, Hickory, Holt, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Livingston, Macon, Madison, Maries, Marion, McDonald, Mercer, Miller, Mississippi, Moniteau, Montgomery, Morgan, Newton, Nodaway, Oregon, Osage, Ozark, Perry, Pettis, Phelps, Pike, Platte, Polk, Pulaski, Putnam, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Schuyler, Scotland, Scott, Shannon, Shelby, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Sullivan, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Worth, Wright)"
"Monarda bradburiana","eastern beebalm","MO(Barry, Benton, Bollinger, Boone, Butler, Callaway, Camden, Cape Girardeau, Carter, Cedar, Christian, Cole, Crawford, Dade, Dallas, Dent, Douglas, Franklin, Gasconade, Greene, Hickory, Howell, Iron, Jasper, Jefferson, Laclede, Lawrence, Lincoln, Madison, Maries, Marion, McDonald, Miller, Moniteau, Montgomery, Morgan, Newton, Oregon, Osage, Ozark, Perry, Pettis, Phelps, Pike, Polk, Pulaski, Ralls, Reynolds, Ripley, Scott, Shannon, St. Charles, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Taney, Texas, Warren, Washington, Wayne, Webster, Wright)"
"Monarda citriodora","lemon beebalm","MO(Barry, Boone, Cape Girardeau, Dent, Greene, Jackson, Jasper, McDonald, Mississippi, St. Clair, St. Louis, Stone, Taney)"
"Monarda citriodora ssp. citriodora","lemon beebalm","MO(Barry, Boone, Cape Girardeau, Dent, Greene, Jackson, Jasper, McDonald, Mississippi, St. Clair, St. Louis, Stone, Taney)"
"Monarda citriodora ssp. citriodora var. citriodora","lemon beebalm","MO(Barry, Boone, Cape Girardeau, Dent, Greene, Jackson, Jasper, McDonald, Mississippi, St. Clair, St. Louis, Stone, Taney)"
"Monarda clinopodia","white bergamot","MO(Butler)"
"Monarda didyma","scarlet beebalm","MO(Clay, Pike, Ralls)"
"Monarda fistulosa","wild bergamot","MO(Adair, Andrew, Atchison, Barry, Barton, Bollinger, Boone, Buchanan, Butler, Caldwell, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cass, Cedar, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Dade, Dallas, Daviess, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Harrison, Henry, Hickory, Holt, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Livingston, Macon, Maries, Marion, McDonald, Mercer, Miller, Montgomery, Morgan, Newton, Nodaway, Osage, Ozark, Pettis, Phelps, Pike, Platte, Polk, Pulaski, Putnam, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Schuyler, Scotland, Scott, Shannon, Shelby, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stone, Sullivan, Taney, Texas, Vernon, Warren, Wayne, Webster, Worth, Wright)"
"Monarda fistulosa ssp. fistulosa","wild bergamot","MO(Adair, Andrew, Atchison, Barry, Barton, Bollinger, Boone, Buchanan, Butler, Caldwell, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cass, Cedar, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Dade, Dallas, Daviess, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Harrison, Henry, Hickory, Holt, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Livingston, Macon, Maries, Marion, McDonald, Mercer, Miller, Montgomery, Morgan, Newton, Nodaway, Osage, Ozark, Pettis, Phelps, Pike, Platte, Polk, Pulaski, Putnam, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Schuyler, Scotland, Scott, Shannon, Shelby, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stone, Sullivan, Taney, Texas, Vernon, Warren, Wayne, Webster, Worth, Wright)"
"Monarda fistulosa ssp. fistulosa var. fistulosa","wild bergamot","MO(Andrew, Atchison, Barry, Barton, Buchanan, Caldwell, Camden, Carroll, Cass, Cedar, Chariton, Christian, Clay, Clinton, Cooper, Dade, Dallas, Daviess, DeKalb, Douglas, Gentry, Greene, Grundy, Harrison, Henry, Hickory, Holt, Jackson, Jasper, Johnson, Laclede, Lafayette, Lawrence, Lincoln, Linn, Livingston, McDonald, Mercer, Morgan, Newton, Nodaway, Ozark, Pettis, Platte, Polk, Putnam, Ray, Saline, St. Clair, Stone, Sullivan, Taney, Webster, Worth, Wright)"
"Monarda pectinata","pony beebalm","MO(Jackson)"
"Monarda punctata","spotted beebalm","MO(Clark, Dunklin, Jackson, Pike, Scott)"
"Monarda punctata ssp. punctata","spotted beebalm","MO(Clark, Dunklin, Jackson, Pike, Scott)"
"Monarda punctata ssp. punctata var. occidentalis","spotted beebalm","MO(Clark, Jackson)"
"Monarda punctata ssp. punctata var. villicaulis","spotted beebalm","MO(Clark, Dunklin, Pike, Scott)"
"Monolepis","povertyweed","MO(Jackson, Lincoln, St. Louis)"
"Monolepis nuttalliana","Nuttall's povertyweed","MO(Jackson, Lincoln, St. Louis)"
"Monotropa","Indianpipe","MO(Adair, Barry, Bollinger, Boone, Butler, Cape Girardeau, Carroll, Carter, Christian, Clinton, Cole, Cooper, Crawford, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Harrison, Holt, Howell, Iron, Jackson, Jasper, Jefferson, Knox, Lafayette, Lincoln, Linn, Macon, McDonald, Mercer, Miller, Moniteau, Newton, Nodaway, Oregon, Osage, Ozark, Perry, Phelps, Platte, Putnam, Randolph, Reynolds, Ripley, Saline, Schuyler, Shannon, St. Charles, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Texas, Warren, Washington, Wayne, Webster)"
"Monotropa hypopitys","pinesap","MO(Adair, Cape Girardeau, Carter, Douglas, Greene, Howell, Iron, Jasper, Jefferson, Lincoln, Linn, Macon, McDonald, Newton, Oregon, Reynolds, Schuyler, Shannon, St. Charles, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Wayne)"
"Monotropa uniflora","Indianpipe","MO(Adair, Barry, Bollinger, Boone, Butler, Cape Girardeau, Carroll, Carter, Christian, Clinton, Cole, Cooper, Crawford, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Harrison, Holt, Howell, Iron, Jackson, Jasper, Jefferson, Knox, Lafayette, Lincoln, Macon, McDonald, Mercer, Miller, Moniteau, Newton, Nodaway, Oregon, Osage, Ozark, Perry, Phelps, Platte, Putnam, Randolph, Reynolds, Ripley, Saline, Schuyler, Shannon, St. Louis, Ste. Genevieve, Stoddard, Stone, Texas, Warren, Washington, Webster)"
"Morus","mulberry","MO(Adair, Andrew, Atchison, Audrain, Barry, Barton, Bates, Benton, Bollinger, Boone, Buchanan, Butler, Caldwell, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cass, Cedar, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dade, Dallas, Daviess, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Harrison, Henry, Hickory, Holt, Howard, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Livingston, Macon, Madison, Maries, Marion, McDonald, Mercer, Miller, Mississippi, Moniteau, Monroe, Montgomery, Morgan, New Madrid, Newton, Nodaway, Oregon, Osage, Ozark, Pemiscot, Perry, Pettis, Phelps, Pike, Platte, Polk, Pulaski, Putnam, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Schuyler, Scotland, Scott, Shannon, Shelby, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Sullivan, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Worth, Wright)"
