"","",""
"Justicia americana","American water-willow","AR(Baxter, Benton, Bradley, Carroll, Clark, Cleburne, Conway, Crawford, Drew, Faulkner, Franklin, Fulton, Garland, Hot Spring, Howard, Independence, Izard, Johnson, Logan, Madison, Marion, Mississippi, Montgomery, Newton, Ouachita, Perry, Pike, Polk, Pope, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sharp, Stone, Van Buren, Washington, White, Yell)"
"Justicia lanceolata","looseflower water-willow","AR(Arkansas, Ashley, Bradley, Calhoun, Clay, Cleveland, Columbia, Craighead, Crittenden, Cross, Dallas, Drew, Hempstead, Hot Spring, Howard, Jackson, Jefferson, Lee, Little River, Miller, Mississippi, Monroe, Nevada, Perry, Prairie, Pulaski, Saline, Sevier, St. Francis, White, Woodruff)"
"Kickxia","cancerwort","AR(Carroll, Fulton, Garland, Independence, Izard, Madison, Marion, Newton, Pike, Polk, Randolph, Searcy, Stone)"
"Kickxia elatine","sharpleaf cancerwort","AR(Carroll, Fulton, Garland, Independence, Izard, Madison, Marion, Newton, Pike, Polk, Randolph, Searcy, Stone)"
"Koeleria","Junegrass","AR(Benton, Polk, Sebastian, Washington)"
"Koeleria macrantha","prairie Junegrass","AR(Benton, Polk, Sebastian, Washington)"
"Krigia","dwarfdandelion","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Crittenden, Cross, Dallas, Desha, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Greene, Hempstead, Hot Spring, Howard, Independence, Izard, Jackson, Jefferson, Johnson, Lafayette, Lawrence, Lee, Lincoln, Little River, Logan, Lonoke, Madison, Marion, Miller, Mississippi, Monroe, Montgomery, Nevada, Newton, Ouachita, Perry, Phillips, Pike, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, St. Francis, Stone, Union, Washington, White, Woodruff, Yell)"
"Krigia biflora","twoflower dwarfdandelion","AR(Benton, Boone, Carroll, Clay, Crawford, Drew, Faulkner, Franklin, Garland, Independence, Johnson, Logan, Madison, Marion, Montgomery, Newton, Perry, Pope, Saline, Searcy, Stone, Washington)"
"Krigia biflora var. biflora","twoflower dwarfdandelion","AR(Benton, Boone, Carroll, Clay, Crawford, Drew, Faulkner, Franklin, Garland, Independence, Johnson, Logan, Madison, Marion, Montgomery, Newton, Perry, Pope, Saline, Searcy, Stone, Washington)"
"Krigia caespitosa","weedy dwarfdandelion","AR(Arkansas, Ashley, Benton, Bradley, Calhoun, Chicot, Clark, Clay, Cleveland, Columbia, Conway, Craighead, Crawford, Crittenden, Cross, Desha, Drew, Faulkner, Franklin, Garland, Grant, Greene, Hempstead, Hot Spring, Howard, Independence, Jackson, Jefferson, Lafayette, Lawrence, Lee, Lincoln, Little River, Logan, Lonoke, Madison, Miller, Mississippi, Monroe, Nevada, Perry, Phillips, Pike, Poinsett, Pope, Prairie, Pulaski, Randolph, Saline, Sebastian, St. Francis, Union, Washington, Woodruff, Yell)"
"Krigia dandelion","potato dwarfdandelion","AR(Arkansas, Ashley, Baxter, Benton, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Cross, Desha, Drew, Faulkner, Franklin, Fulton, Garland, Greene, Hempstead, Hot Spring, Independence, Izard, Jefferson, Johnson, Lawrence, Lee, Lincoln, Logan, Lonoke, Madison, Marion, Monroe, Montgomery, Nevada, Newton, Perry, Poinsett, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Sebastian, Sevier, St. Francis, Stone, Union, Washington, White, Woodruff)"
"Krigia occidentalis","western dwarfdandelion","AR(Bradley)"
"Krigia virginica","Virginia dwarfdandelion","AR(Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Cleburne, Cleveland, Conway, Crawford, Dallas, Drew, Faulkner, Franklin, Garland, Grant, Hot Spring, Howard, Independence, Izard, Johnson, Lincoln, Logan, Madison, Marion, Miller, Montgomery, Nevada, Newton, Ouachita, Perry, Pike, Polk, Pope, Pulaski, Randolph, Saline, Scott, Stone, Union, Washington, Yell)"
"Kummerowia","kummerowia","AR(Ashley, Baxter, Benton, Bradley, Cleburne, Cleveland, Columbia, Craighead, Crittenden, Desha, Drew, Faulkner, Franklin, Garland, Greene, Hot Spring, Howard, Independence, Izard, Jefferson, Johnson, Lafayette, Lawrence, Lee, Lincoln, Little River, Madison, Marion, Mississippi, Montgomery, Newton, Ouachita, Perry, Phillips, Pike, Polk, Pope, Pulaski, Randolph, Sebastian, Sevier, St. Francis, Stone, Union, Van Buren, Washington)"
"Kummerowia stipulacea","Korean clover","AR(Baxter, Benton, Franklin, Garland, Greene, Izard, Jefferson, Johnson, Lawrence, Lee, Madison, Marion, Perry, Phillips, Polk, Pope, Randolph, Sebastian, St. Francis, Stone, Washington)"
"Kummerowia striata","Japanese clover","AR(Ashley, Baxter, Bradley, Cleburne, Cleveland, Columbia, Craighead, Crittenden, Desha, Drew, Faulkner, Franklin, Garland, Greene, Hot Spring, Howard, Independence, Jefferson, Johnson, Lafayette, Lawrence, Lee, Lincoln, Little River, Marion, Mississippi, Montgomery, Newton, Ouachita, Perry, Phillips, Pike, Polk, Pope, Pulaski, Sebastian, Sevier, St. Francis, Stone, Union, Van Buren, Washington)"
"Kyllinga","spikesedge","AR(Ashley, Baxter, Bradley, Cleburne, Cleveland, Conway, Craighead, Drew, Faulkner, Franklin, Fulton, Garland, Izard, Jefferson, Johnson, Lincoln, Madison, Marion, Miller, Montgomery, Newton, Poinsett, Polk, Pulaski, Saline, Sebastian, Stone, Union, Washington)"
"Kyllinga odorata","fragrant spikesedge","AR(Drew)"
"Kyllinga pumila","low spikesedge","AR(Ashley, Baxter, Bradley, Cleburne, Cleveland, Conway, Craighead, Faulkner, Franklin, Fulton, Garland, Izard, Jefferson, Johnson, Lincoln, Madison, Marion, Miller, Montgomery, Newton, Poinsett, Polk, Pulaski, Saline, Sebastian, Stone, Union, Washington)"
"Lactuca","lettuce","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Crittenden, Cross, Dallas, Drew, Faulkner, Franklin, Garland, Greene, Hempstead, Hot Spring, Howard, Independence, Izard, Jackson, Jefferson, Johnson, Lawrence, Lee, Logan, Lonoke, Madison, Marion, Miller, Mississippi, Monroe, Montgomery, Nevada, Newton, Perry, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Van Buren, Washington, White, Woodruff)"
"Lactuca canadensis","Canada lettuce","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Crittenden, Dallas, Drew, Faulkner, Franklin, Garland, Greene, Hempstead, Hot Spring, Howard, Independence, Jackson, Jefferson, Johnson, Lawrence, Lee, Logan, Lonoke, Madison, Marion, Mississippi, Montgomery, Nevada, Newton, Perry, Poinsett, Polk, Pope, Pulaski, Randolph, Saline, Scott, Searcy, Sevier, St. Francis, Stone, Van Buren, Washington, White, Woodruff)"
"Lactuca floridana","woodland lettuce","AR(Arkansas, Baxter, Benton, Boone, Bradley, Carroll, Chicot, Clark, Clay, Craighead, Crittenden, Cross, Drew, Franklin, Hempstead, Hot Spring, Howard, Jefferson, Johnson, Lee, Logan, Madison, Marion, Miller, Mississippi, Montgomery, Newton, Perry, Poinsett, Pope, Pulaski, Saline, Scott, Sevier, St. Francis, Stone, Washington)"
"Lactuca floridana var. floridana","woodland lettuce","AR(Baxter, Benton, Boone, Bradley, Carroll, Chicot, Clark, Clay, Craighead, Crittenden, Cross, Drew, Franklin, Hempstead, Hot Spring, Howard, Jefferson, Johnson, Lee, Madison, Marion, Miller, Mississippi, Montgomery, Newton, Perry, Poinsett, Pope, Pulaski, Saline, Scott, Sevier, St. Francis, Stone, Washington)"
"Lactuca floridana var. villosa","woodland lettuce","AR(Arkansas, Cross, Franklin, Howard, Lee, Logan, Pope, Pulaski)"
"Lactuca hirsuta","hairy lettuce","AR(Calhoun, Clay, Greene, Sevier, St. Francis, Stone)"
"Lactuca hirsuta var. hirsuta","hairy lettuce","AR(Calhoun)"
"Lactuca hirsuta var. sanguinea","hairy lettuce","AR(Clay, Greene, Sevier, St. Francis, Stone)"
"Lactuca saligna","willowleaf lettuce","AR(Baxter, Carroll, Conway, Madison, Newton, Polk, Sharp, Washington)"
"Lactuca serriola","prickly lettuce","AR(Arkansas, Ashley, Baxter, Benton, Carroll, Chicot, Clay, Conway, Craighead, Crawford, Crittenden, Dallas, Faulkner, Franklin, Garland, Greene, Hot Spring, Izard, Jefferson, Lawrence, Lee, Logan, Lonoke, Marion, Mississippi, Monroe, Newton, Pope, Prairie, Pulaski, Randolph, Searcy, Sebastian, Sharp, St. Francis, Stone, Washington, Woodruff)"
"Lamium","deadnettle","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Crittenden, Cross, Dallas, Desha, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Greene, Hempstead, Hot Spring, Howard, Independence, Jackson, Jefferson, Lafayette, Lawrence, Lee, Lincoln, Logan, Madison, Marion, Miller, Mississippi, Monroe, Nevada, Newton, Ouachita, Perry, Phillips, Pike, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Sebastian, Sevier, Sharp, St. Francis, Stone, Union, Washington, White, Woodruff, Yell)"
"Lamium amplexicaule","henbit deadnettle","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Crittenden, Cross, Dallas, Desha, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Greene, Hempstead, Hot Spring, Howard, Independence, Jackson, Jefferson, Lafayette, Lawrence, Lee, Lincoln, Logan, Madison, Marion, Miller, Mississippi, Monroe, Newton, Ouachita, Perry, Phillips, Pike, Poinsett, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Sebastian, Sevier, Sharp, St. Francis, Stone, Union, Washington, White, Woodruff, Yell)"
"Lamium purpureum","purple deadnettle","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Craighead, Crawford, Drew, Faulkner, Franklin, Fulton, Garland, Greene, Hot Spring, Howard, Jefferson, Lafayette, Lincoln, Madison, Marion, Monroe, Nevada, Newton, Perry, Poinsett, Polk, Pope, Prairie, Pulaski, Scott, Sebastian, St. Francis, Union, Washington, White, Woodruff)"
"Lamium purpureum var. purpureum","purple deadnettle","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Craighead, Crawford, Drew, Faulkner, Franklin, Fulton, Garland, Greene, Hot Spring, Howard, Jefferson, Lafayette, Lincoln, Madison, Marion, Monroe, Nevada, Newton, Perry, Poinsett, Polk, Pope, Prairie, Pulaski, Scott, Sebastian, St. Francis, Union, Washington, White, Woodruff)"
"Landoltia","duckmeat","AR(Arkansas, Ashley, Clark, Desha, Jefferson, Lincoln, Monroe, Pulaski)"
"Landoltia punctata","dotted duckmeat","AR(Arkansas, Ashley, Clark, Desha, Jefferson, Lincoln, Monroe, Pulaski)"
"Laportea","laportea","AR(Ashley, Benton, Carroll, Crawford, Crittenden, Desha, Faulkner, Independence, Lawrence, Lee, Madison, Mississippi, Montgomery, Newton, Perry, Pike, Poinsett, Polk, Pulaski, Scott, Searcy, Sharp, St. Francis, Stone, Washington, White)"
"Laportea canadensis","Canadian woodnettle","AR(Ashley, Benton, Carroll, Crawford, Crittenden, Desha, Faulkner, Independence, Lawrence, Lee, Madison, Mississippi, Montgomery, Newton, Perry, Pike, Poinsett, Polk, Pulaski, Scott, Searcy, Sharp, St. Francis, Stone, Washington, White)"
"Lappula","stickseed","AR(Jefferson)"
"Lappula occidentalis","flatspine stickseed","AR(Jefferson)"
"Lappula occidentalis var. occidentalis","flatspine stickseed","AR(Jefferson)"
"Lapsana","nipplewort","AR(Benton, Garland, Madison, Montgomery)"
"Lapsana communis","common nipplewort","AR(Benton, Garland, Madison, Montgomery)"
"Lathyrus","pea","AR(Arkansas, Ashley, Baxter, Benton, Bradley, Carroll, Clark, Clay, Cleburne, Columbia, Craighead, Crawford, Crittenden, Cross, Dallas, Desha, Drew, Faulkner, Franklin, Garland, Greene, Hempstead, Hot Spring, Howard, Independence, Jefferson, Johnson, Lawrence, Lee, Lincoln, Little River, Logan, Madison, Miller, Mississippi, Montgomery, Nevada, Newton, Ouachita, Perry, Phillips, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Washington, White, Yell)"
"Lathyrus aphaca","yellow pea","AR(Miller, Pulaski)"
"Lathyrus hirsutus","Caley pea","AR(Arkansas, Ashley, Benton, Bradley, Clark, Columbia, Crittenden, Cross, Desha, Drew, Faulkner, Franklin, Hempstead, Independence, Jefferson, Lawrence, Lee, Little River, Madison, Miller, Mississippi, Newton, Phillips, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, St. Francis, Washington)"
"Lathyrus latifolius","perennial pea","AR(Arkansas, Baxter, Benton, Carroll, Clay, Cleburne, Craighead, Crawford, Desha, Drew, Greene, Howard, Jefferson, Lawrence, Logan, Madison, Newton, Ouachita, Polk, Pulaski, Randolph, Saline, Sharp, Stone, Washington, White, Yell)"
"Lathyrus pusillus","tiny pea","AR(Crawford, Cross, Faulkner, Greene, Lawrence, Lincoln, Logan, Nevada, Poinsett, Pulaski, Sebastian, Sevier, St. Francis)"
"Lathyrus venosus","veiny pea","AR(Benton, Bradley, Clark, Dallas, Franklin, Garland, Hot Spring, Howard, Johnson, Logan, Miller, Montgomery, Perry, Polk, Pulaski, Searcy, Sevier)"
"Leavenworthia","gladecress","AR(Baxter, Carroll, Izard, Marion, Randolph, Sharp)"
"Leavenworthia uniflora","Michaux's gladecress","AR(Baxter, Carroll, Izard, Marion, Randolph, Sharp)"
"Lechea","pinweed","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Dallas, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Greene, Hempstead, Hot Spring, Howard, Independence, Izard, Jefferson, Johnson, Lawrence, Lee, Lincoln, Little River, Logan, Marion, Miller, Montgomery, Nevada, Newton, Ouachita, Perry, Phillips, Pike, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Union, Washington, White, Yell)"
"Lechea mucronata","hairy pinweed","AR(Ashley, Baxter, Benton, Bradley, Calhoun, Carroll, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Dallas, Drew, Fulton, Garland, Grant, Hempstead, Howard, Independence, Izard, Jefferson, Johnson, Lawrence, Little River, Logan, Marion, Nevada, Ouachita, Phillips, Pike, Polk, Pope, Prairie, Pulaski, Saline, Sevier, Sharp, Stone, Union, Washington, Yell)"
"Lechea tenuifolia","narrowleaf pinweed","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Dallas, Drew, Faulkner, Franklin, Garland, Grant, Greene, Hempstead, Hot Spring, Howard, Independence, Izard, Jefferson, Lee, Lincoln, Little River, Logan, Marion, Miller, Montgomery, Newton, Ouachita, Perry, Pike, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Union, Washington, White, Yell)"
"Leersia","cutgrass","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Carroll, Columbia, Conway, Craighead, Crittenden, Drew, Faulkner, Franklin, Fulton, Garland, Greene, Hempstead, Hot Spring, Howard, Izard, Jefferson, Johnson, Lawrence, Logan, Marion, Mississippi, Monroe, Montgomery, Nevada, Newton, Phillips, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sharp, St. Francis, Stone, Union, Van Buren, Washington)"
"Leersia hexandra","southern cutgrass","AR(Bradley)"
"Leersia lenticularis","catchfly grass","AR(Ashley, Bradley, Columbia, Crittenden, Drew, Faulkner, Fulton, Hempstead, Jefferson, Mississippi, Monroe, Nevada, Phillips, Pulaski, Saline)"
"Leersia oryzoides","rice cutgrass","AR(Arkansas, Ashley, Baxter, Benton, Boone, Conway, Craighead, Faulkner, Franklin, Fulton, Greene, Hot Spring, Howard, Izard, Jefferson, Johnson, Lawrence, Logan, Marion, Mississippi, Montgomery, Poinsett, Pope, Prairie, Pulaski, Randolph, St. Francis, Stone, Union, Washington)"
"Leersia virginica","whitegrass","AR(Ashley, Baxter, Benton, Boone, Bradley, Carroll, Conway, Crittenden, Drew, Faulkner, Franklin, Garland, Hempstead, Izard, Jefferson, Lawrence, Logan, Marion, Mississippi, Montgomery, Newton, Polk, Pope, Pulaski, Randolph, Scott, Searcy, Sharp, Stone, Union, Van Buren, Washington)"
"Leitneria","corkwood","AR(Arkansas, Chicot, Clay, Craighead, Greene, Jackson, Jefferson, Lawrence, Lincoln, Mississippi, Randolph, Woodruff)"
"Leitneria pilosa","hairy corkwood","AR(Arkansas, Chicot, Clay, Craighead, Greene, Jackson, Jefferson, Lawrence, Lincoln, Mississippi, Randolph, Woodruff)"
"Leitneria pilosa ssp. ozarkana","Ozark hairy corkwood","AR(Arkansas, Chicot, Clay, Craighead, Greene, Jackson, Jefferson, Lawrence, Lincoln, Mississippi, Randolph, Woodruff)"
"Lemna","duckweed","AR(Arkansas, Ashley, Baxter, Carroll, Clay, Cleveland, Desha, Faulkner, Franklin, Fulton, Greene, Hempstead, Jefferson, Lincoln, Polk, Pulaski, Washington)"
"Lemna aequinoctialis","lesser duckweed","AR(Clay, Cleveland, Faulkner, Franklin, Polk, Washington)"
"Lemna minor","common duckweed","AR(Ashley, Baxter, Carroll, Fulton)"
"Lemna obscura","little duckweed","AR(Arkansas, Desha, Hempstead, Jefferson, Lincoln, Washington)"
"Lemna perpusilla","minute duckweed","AR(Clay, Pulaski)"
"Lemna valdiviana","valdivia duckweed","AR(Baxter, Greene, Hempstead, Jefferson, Lincoln, Pulaski)"
"Leonurus","motherwort","AR(Benton, Independence, Izard, Madison, Newton, Stone, Washington)"
"Leonurus cardiaca","common motherwort","AR(Benton, Independence, Madison, Newton, Stone, Washington)"
"Leonurus cardiaca ssp. cardiaca","common motherwort","AR(Benton, Independence, Madison, Newton, Stone, Washington)"
"Leonurus sibiricus","honeyweed","AR(Independence, Izard)"
"Lepidium","pepperweed","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Cleburne, Conway, Craighead, Crawford, Crittenden, Cross, Dallas, Drew, Faulkner, Franklin, Fulton, Grant, Greene, Hempstead, Howard, Independence, Izard, Jackson, Jefferson, Johnson, Lawrence, Lee, Logan, Lonoke, Madison, Marion, Miller, Mississippi, Montgomery, Nevada, Newton, Ouachita, Perry, Phillips, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, St. Francis, Stone, Union, Washington, White, Woodruff)"
"Lepidium campestre","field pepperweed","AR(Baxter, Boone, Franklin, Independence, Madison, Searcy, Sevier, Washington)"
"Lepidium oblongum","veiny pepperweed","AR(Hempstead, Lonoke, Miller)"
"Lepidium oblongum var. oblongum","veiny pepperweed","AR(Hempstead, Lonoke, Miller)"
"Lepidium virginicum","Virginia pepperweed","AR(Arkansas, Ashley, Baxter, Benton, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Cleburne, Conway, Craighead, Crawford, Crittenden, Cross, Dallas, Drew, Faulkner, Franklin, Fulton, Grant, Greene, Hempstead, Howard, Independence, Izard, Jackson, Jefferson, Johnson, Lawrence, Lee, Logan, Lonoke, Madison, Marion, Miller, Mississippi, Montgomery, Nevada, Newton, Ouachita, Perry, Phillips, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, St. Francis, Stone, Union, Washington, White, Woodruff)"
"Lepidium virginicum var. medium","intermediate pepperweed","AR(Baxter, Carroll, Clark, Conway, Grant, Izard, Montgomery)"
"Lepidium virginicum var. virginicum","Virginia pepperweed","AR(Arkansas, Ashley, Benton, Bradley, Calhoun, Chicot, Clay, Cleburne, Craighead, Crawford, Crittenden, Cross, Dallas, Drew, Faulkner, Franklin, Fulton, Greene, Hempstead, Howard, Independence, Jackson, Jefferson, Johnson, Lawrence, Lee, Logan, Lonoke, Madison, Marion, Miller, Mississippi, Nevada, Newton, Ouachita, Perry, Phillips, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, St. Francis, Stone, Union, Washington, White, Woodruff)"
