"","",""
"Milium","milletgrass","MI(Alcona, Alger, Antrim, Baraga, Benzie, Berrien, Cass, Charlevoix, Cheboygan, Chippewa, Delta, Dickinson, Eaton, Emmet, Genesee, Gogebic, Gratiot, Houghton, Ingham, Iron, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Leelanau, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Midland, Muskegon, Oakland, Ontonagon, Osceola, Otsego, Ottawa, Roscommon, Saginaw, Schoolcraft, Shiawassee, St. Clair, Washtenaw, Wayne, Wexford)"
"Milium effusum","American milletgrass","MI(Alcona, Alger, Antrim, Baraga, Benzie, Berrien, Cass, Charlevoix, Cheboygan, Chippewa, Delta, Dickinson, Eaton, Emmet, Genesee, Gogebic, Gratiot, Houghton, Ingham, Iron, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Leelanau, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Midland, Muskegon, Oakland, Ontonagon, Osceola, Otsego, Ottawa, Roscommon, Saginaw, Schoolcraft, Shiawassee, St. Clair, Washtenaw, Wayne, Wexford)"
"Milium effusum var. cisatlanticum","American milletgrass","MI(Alcona, Alger, Antrim, Baraga, Benzie, Berrien, Cass, Charlevoix, Cheboygan, Chippewa, Delta, Dickinson, Eaton, Emmet, Genesee, Gogebic, Gratiot, Houghton, Ingham, Iron, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Leelanau, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Midland, Muskegon, Oakland, Ontonagon, Osceola, Otsego, Ottawa, Roscommon, Saginaw, Schoolcraft, Shiawassee, St. Clair, Washtenaw, Wayne, Wexford)"
"Mimosa","sensitive plant","MI(Livingston)"
"Mimosa nuttallii","Nuttall's sensitive-briar","MI(Livingston)"
"Mimulus","monkeyflower","MI(Alcona, Alger, Allegan, Alpena, Arenac, Baraga, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Crawford, Delta, Eaton, Emmet, Genesee, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kent, Keweenaw, Lake, Leelanau, Lenawee, Livingston, Mackinac, Macomb, Manistee, Marquette, Mason, Menominee, Midland, Missaukee, Monroe, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Osceola, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Mimulus alatus","sharpwing monkeyflower","MI(Macomb)"
"Mimulus glabratus","roundleaf monkeyflower","MI(Alger, Benzie, Charlevoix, Cheboygan, Chippewa, Crawford, Delta, Emmet, Gogebic, Grand Traverse, Houghton, Ionia, Iron, Kalamazoo, Kent, Lake, Leelanau, Mackinac, Manistee, Marquette, Montmorency, Muskegon, Newaygo, Osceola, Oscoda, Otsego, Schoolcraft, Wexford)"
"Mimulus guttatus","seep monkeyflower","MI(Ontonagon)"
"Mimulus moschatus","muskflower","MI(Alger, Baraga, Benzie, Cheboygan, Grand Traverse, Houghton, Keweenaw, Marquette, Muskegon, Presque Isle)"
"Mimulus moschatus var. moschatus","muskflower","MI(Alger, Baraga, Benzie, Cheboygan, Grand Traverse, Houghton, Keweenaw, Marquette, Muskegon, Presque Isle)"
"Mimulus ringens","Allegheny monkeyflower","MI(Alcona, Allegan, Alpena, Arenac, Baraga, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Crawford, Delta, Eaton, Emmet, Genesee, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kent, Keweenaw, Leelanau, Lenawee, Livingston, Mackinac, Macomb, Manistee, Marquette, Mason, Menominee, Midland, Missaukee, Monroe, Montcalm, Montmorency, Muskegon, Oakland, Oceana, Ogemaw, Ontonagon, Osceola, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Mimulus ringens var. ringens","Allegheny monkeyflower","MI(Alcona, Allegan, Alpena, Arenac, Baraga, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Crawford, Delta, Eaton, Emmet, Genesee, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kent, Keweenaw, Leelanau, Lenawee, Livingston, Mackinac, Macomb, Manistee, Marquette, Mason, Menominee, Midland, Missaukee, Monroe, Montcalm, Montmorency, Muskegon, Oakland, Oceana, Ogemaw, Ontonagon, Osceola, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Minuartia","stitchwort","MI(Allegan, Benzie, Berrien, Calhoun, Charlevoix, Cheboygan, Chippewa, Emmet, Grand Traverse, Kalamazoo, Kent, Leelanau, Mackinac, Mecosta, Montcalm, Newaygo, Oakland, Oscoda, Schoolcraft, St. Clair, St. Joseph, Van Buren)"
"Minuartia michauxii","Michaux's stitchwort","MI(Allegan, Benzie, Berrien, Calhoun, Charlevoix, Cheboygan, Chippewa, Emmet, Grand Traverse, Kalamazoo, Kent, Leelanau, Mackinac, Mecosta, Montcalm, Newaygo, Oakland, Oscoda, Schoolcraft, St. Clair, St. Joseph, Van Buren)"
"Minuartia michauxii var. michauxii","Michaux's stitchwort","MI(Allegan, Benzie, Berrien, Calhoun, Charlevoix, Cheboygan, Chippewa, Emmet, Grand Traverse, Kalamazoo, Kent, Leelanau, Mackinac, Mecosta, Montcalm, Newaygo, Oakland, Oscoda, Schoolcraft, St. Clair, St. Joseph, Van Buren)"
"Mirabilis","four o'clock","MI(Alcona, Alpena, Antrim, Benzie, Berrien, Branch, Cass, Charlevoix, Cheboygan, Crawford, Dickinson, Emmet, Genesee, Houghton, Ingham, Kalamazoo, Kalkaska, Kent, Lake, Lapeer, Leelanau, Livingston, Marquette, Menominee, Midland, Missaukee, Monroe, Montcalm, Muskegon, Oakland, Otsego, Ottawa, Schoolcraft, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Mirabilis albida","white four o'clock","MI(Midland)"
"Mirabilis hirsuta","hairy four o'clock","MI(Benzie, Cass, Emmet, Genesee, Kalamazoo, Kalkaska, Kent, Leelanau, Livingston, Marquette, Oakland, Schoolcraft, Washtenaw, Wayne)"
"Mirabilis linearis","narrowleaf four o'clock","MI(Berrien, Branch)"
"Mirabilis nyctaginea","heartleaf four o'clock","MI(Alcona, Alpena, Antrim, Benzie, Berrien, Cass, Charlevoix, Cheboygan, Crawford, Dickinson, Emmet, Houghton, Ingham, Kalamazoo, Kalkaska, Lake, Lapeer, Marquette, Menominee, Missaukee, Monroe, Montcalm, Muskegon, Oakland, Otsego, Ottawa, Schoolcraft, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Misopates","misopates","MI(Kent)"
"Misopates orontium","linearleaf snapdragon","MI(Kent)"
"Mitchella","mitchella","MI(Alcona, Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Benzie, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Crawford, Delta, Dickinson, Eaton, Emmet, Genesee, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Ionia, Iosco, Iron, Isabella, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Livingston, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Mecosta, Menominee, Midland, Monroe, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Sanilac, Schoolcraft, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Mitchella repens","partridgeberry","MI(Alcona, Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Benzie, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Crawford, Delta, Dickinson, Eaton, Emmet, Genesee, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Ionia, Iosco, Iron, Isabella, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Livingston, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Mecosta, Menominee, Midland, Monroe, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Sanilac, Schoolcraft, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Mitella","miterwort","MI(Alcona, Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Dickinson, Eaton, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Mecosta, Menominee, Midland, Missaukee, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Osceola, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Mitella diphylla","twoleaf miterwort","MI(Alcona, Allegan, Alpena, Antrim, Arenac, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Charlevoix, Clare, Clinton, Crawford, Delta, Dickinson, Eaton, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Gratiot, Hillsdale, Huron, Ingham, Ionia, Iosco, Isabella, Jackson, Kalamazoo, Kent, Lake, Lapeer, Leelanau, Lenawee, Livingston, Mackinac, Macomb, Manistee, Mason, Mecosta, Menominee, Midland, Missaukee, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Osceola, Oscoda, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Mitella nuda","naked miterwort","MI(Alcona, Alger, Alpena, Antrim, Arenac, Baraga, Barry, Benzie, Berrien, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Gratiot, Houghton, Iosco, Iron, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Leelanau, Livingston, Luce, Mackinac, Manistee, Marquette, Mecosta, Midland, Montcalm, Montmorency, Muskegon, Oakland, Ogemaw, Ontonagon, Osceola, Oscoda, Otsego, Presque Isle, Roscommon, Sanilac, Schoolcraft, St. Clair, Van Buren, Washtenaw)"
"Moehringia","sandwort","MI(Berrien, Cass, Eaton, Ingham, Ionia, Keweenaw, Lenawee, Marquette, St. Clair, Washtenaw)"
"Moehringia lateriflora","bluntleaf sandwort","MI(Berrien, Cass, Eaton, Ingham, Ionia, Lenawee, St. Clair, Washtenaw)"
"Moehringia macrophylla","largeleaf sandwort","MI(Keweenaw, Marquette)"
"Mollugo","carpetweed","MI(Alcona, Allegan, Antrim, Baraga, Bay, Benzie, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Clare, Clinton, Crawford, Delta, Emmet, Gogebic, Grand Traverse, Houghton, Ingham, Ionia, Iosco, Iron, Jackson, Kalamazoo, Kent, Keweenaw, Leelanau, Lenawee, Livingston, Macomb, Mason, Mecosta, Menominee, Monroe, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Ontonagon, Osceola, Otsego, Ottawa, Saginaw, Shiawassee, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Mollugo verticillata","green carpetweed","MI(Alcona, Allegan, Antrim, Baraga, Bay, Benzie, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Clare, Clinton, Crawford, Delta, Emmet, Gogebic, Grand Traverse, Houghton, Ingham, Ionia, Iosco, Iron, Jackson, Kalamazoo, Kent, Keweenaw, Leelanau, Lenawee, Livingston, Macomb, Mason, Mecosta, Menominee, Monroe, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Ontonagon, Osceola, Otsego, Ottawa, Saginaw, Shiawassee, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Monarda","beebalm","MI(Alcona, Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Dickinson, Emmet, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Lake, Lapeer, Leelanau, Lenawee, Livingston, Mackinac, Macomb, Manistee, Marquette, Mason, Mecosta, Menominee, Midland, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Osceola, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Monarda didyma","scarlet beebalm","MI(Kalamazoo, Livingston, Macomb, Marquette, St. Clair, Washtenaw)"
"Monarda fistulosa","wild bergamot","MI(Alcona, Alger, Allegan, Alpena, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Dickinson, Emmet, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Lake, Lapeer, Leelanau, Lenawee, Livingston, Mackinac, Macomb, Manistee, Marquette, Mason, Mecosta, Menominee, Midland, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Osceola, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Monarda fistulosa ssp. fistulosa","wild bergamot","MI(Alcona, Alger, Allegan, Alpena, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Dickinson, Emmet, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Lake, Lapeer, Leelanau, Lenawee, Livingston, Mackinac, Macomb, Manistee, Marquette, Mason, Mecosta, Menominee, Midland, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Osceola, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Monarda punctata","spotted beebalm","MI(Alcona, Allegan, Alpena, Antrim, Barry, Benzie, Berrien, Calhoun, Charlevoix, Chippewa, Crawford, Emmet, Grand Traverse, Iosco, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Lake, Leelanau, Mason, Mecosta, Midland, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Oceana, Osceola, Ottawa, Saginaw, Schoolcraft, St. Clair, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Monarda punctata ssp. punctata","spotted beebalm","MI(Alcona, Allegan, Alpena, Antrim, Barry, Benzie, Berrien, Calhoun, Charlevoix, Chippewa, Crawford, Emmet, Grand Traverse, Iosco, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Lake, Leelanau, Mason, Mecosta, Midland, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Oceana, Osceola, Ottawa, Saginaw, Schoolcraft, St. Clair, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Monarda punctata ssp. punctata var. villicaulis","spotted beebalm","MI(Alcona, Allegan, Alpena, Antrim, Barry, Benzie, Berrien, Calhoun, Charlevoix, Chippewa, Crawford, Emmet, Grand Traverse, Iosco, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Lake, Leelanau, Mason, Mecosta, Midland, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Oceana, Osceola, Ottawa, Saginaw, Schoolcraft, St. Clair, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Moneses","single delight","MI(Alcona, Alger, Alpena, Antrim, Baraga, Charlevoix, Cheboygan, Chippewa, Delta, Emmet, Gogebic, Houghton, Iosco, Keweenaw, Leelanau, Luce, Mackinac, Marquette, Mason, Menominee, Montmorency, Oakland, Otsego, Presque Isle, Schoolcraft, St. Clair)"
"Moneses uniflora","single delight","MI(Alcona, Alger, Alpena, Antrim, Baraga, Charlevoix, Cheboygan, Chippewa, Delta, Emmet, Gogebic, Houghton, Iosco, Keweenaw, Leelanau, Luce, Mackinac, Marquette, Mason, Menominee, Montmorency, Oakland, Otsego, Presque Isle, Schoolcraft, St. Clair)"
"Monotropa","Indianpipe","MI(Alcona, Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clinton, Crawford, Delta, Dickinson, Eaton, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Hillsdale, Houghton, Huron, Ingham, Ionia, Iosco, Iron, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Mecosta, Midland, Missaukee, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Schoolcraft, Shiawassee, St. Clair, Van Buren, Washtenaw, Wayne)"
"Monotropa hypopitys","pinesap","MI(Alcona, Alger, Baraga, Benzie, Berrien, Cass, Charlevoix, Cheboygan, Chippewa, Crawford, Delta, Dickinson, Eaton, Emmet, Gladwin, Gogebic, Grand Traverse, Houghton, Ingham, Iosco, Iron, Kalamazoo, Kalkaska, Kent, Keweenaw, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Midland, Montmorency, Muskegon, Oakland, Oceana, Ogemaw, Ontonagon, Oscoda, Otsego, Ottawa, Presque Isle, St. Clair, Washtenaw)"
"Monotropa uniflora","Indianpipe","MI(Alcona, Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clinton, Crawford, Delta, Emmet, Genesee, Gogebic, Grand Traverse, Hillsdale, Houghton, Huron, Ingham, Ionia, Iosco, Iron, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Manistee, Marquette, Mason, Mecosta, Midland, Missaukee, Montcalm, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Schoolcraft, Shiawassee, St. Clair, Van Buren, Washtenaw, Wayne)"
"Morus","mulberry","MI(Allegan, Alpena, Arenac, Baraga, Bay, Benzie, Berrien, Calhoun, Cass, Clinton, Eaton, Genesee, Hillsdale, Ingham, Kalamazoo, Kent, Lapeer, Leelanau, Lenawee, Livingston, Monroe, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Ottawa, Saginaw, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Morus alba","white mulberry","MI(Allegan, Alpena, Arenac, Baraga, Bay, Benzie, Berrien, Calhoun, Clinton, Eaton, Genesee, Hillsdale, Ingham, Kalamazoo, Kent, Lapeer, Leelanau, Lenawee, Livingston, Monroe, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Saginaw, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Morus rubra","red mulberry","MI(Berrien, Cass, Ingham, Kalamazoo, Kent, Lenawee, Livingston, Monroe, Oakland, Ottawa, St. Joseph, Washtenaw, Wayne)"
"Morus rubra var. rubra","red mulberry","MI(Berrien, Cass, Ingham, Kalamazoo, Kent, Lenawee, Livingston, Monroe, Oakland, Ottawa, St. Joseph, Washtenaw, Wayne)"
"Muhlenbergia","muhly","MI(Allegan, Arenac, Baraga, Bay, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Dickinson, Eaton, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Ionia, Iron, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Mackinac, Macomb, Marquette, Mecosta, Menominee, Midland, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Ogemaw, Ontonagon, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Muhlenbergia cuspidata","plains muhly","MI(Keweenaw)"
"Muhlenbergia frondosa","wirestem muhly","MI(Allegan, Bay, Berrien, Houghton, Ingham, Kalamazoo, Kent, Lapeer, Lenawee, Macomb, Monroe, Oakland, St. Clair, Washtenaw, Wayne)"
"Muhlenbergia glomerata","spiked muhly","MI(Allegan, Arenac, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Crawford, Dickinson, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Gratiot, Huron, Ingham, Ionia, Jackson, Kalamazoo, Kent, Keweenaw, Lapeer, Leelanau, Livingston, Mackinac, Macomb, Marquette, Montcalm, Muskegon, Oakland, Oscoda, Otsego, Ottawa, Schoolcraft, St. Clair, Van Buren, Washtenaw, Wayne)"
"Muhlenbergia mexicana","Mexican muhly","MI(Allegan, Bay, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Clinton, Crawford, Delta, Dickinson, Emmet, Gogebic, Grand Traverse, Gratiot, Houghton, Huron, Ingham, Ionia, Iron, Kalamazoo, Kent, Lake, Leelanau, Livingston, Mackinac, Macomb, Marquette, Mecosta, Menominee, Midland, Monroe, Muskegon, Newaygo, Oakland, Ogemaw, Ontonagon, Oscoda, Roscommon, Sanilac, Schoolcraft, St. Clair, Van Buren, Washtenaw, Wayne)"
"Muhlenbergia racemosa","marsh muhly","MI(Kalamazoo, Menominee)"
"Muhlenbergia richardsonis","mat muhly","MI(Kalamazoo, Keweenaw, Livingston)"
"Muhlenbergia schreberi","nimblewill","MI(Berrien, Cass, Genesee, Ingham, Ionia, Kalamazoo, Kent, Lapeer, Livingston, Macomb, Muskegon, Oakland, Shiawassee, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Muhlenbergia sylvatica","woodland muhly","MI(Delta, Ingham, Ionia, Kalamazoo, Kent, Macomb, Muskegon, Oakland, Washtenaw)"
"Muhlenbergia tenuiflora","slimflower muhly","MI(Allegan, Berrien, Eaton, Hillsdale, Ingham, Kalamazoo, Ottawa, Washtenaw)"
"Muhlenbergia uniflora","bog muhly","MI(Baraga, Cheboygan, Chippewa, Emmet, Houghton, Kalkaska, Keweenaw, Marquette, Ontonagon, Presque Isle, Schoolcraft)"
"Muscari","grape hyacinth","MI(Baraga, Berrien, Houghton, Kalamazoo, Leelanau, Muskegon, Schoolcraft, Washtenaw)"
"Muscari botryoides","common grape hyacinth","MI(Baraga, Berrien, Kalamazoo, Leelanau, Schoolcraft, Washtenaw)"
"Muscari neglectum","starch grape hyacinth","MI(Berrien, Houghton, Muskegon)"
"Mycelis","mycelis","MI(Alpena, Emmet, Mackinac)"
"Mycelis muralis","wall-lettuce","MI(Alpena, Emmet, Mackinac)"
"Myosotis","forget-me-not","MI(Alcona, Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clinton, Crawford, Delta, Eaton, Emmet, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Marquette, Mecosta, Montmorency, Muskegon, Oakland, Ontonagon, Ottawa, Presque Isle, Roscommon, Schoolcraft, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Myosotis arvensis","field forget-me-not","MI(Alpena, Baraga, Bay, Crawford, Delta, Emmet, Gogebic, Ingham, Iron, Kalamazoo, Keweenaw, Luce, Mackinac, Marquette, Ontonagon, Presque Isle, Roscommon, St. Clair, Washtenaw)"
