"","",""
"Packera cana","woolly groundsel","ID(Ada, Bear Lake, Bingham, Blaine, Bonner, Boundary, Butte, Cassia, Clark, Custer, Fremont, Idaho, Kootenai, Lemhi, Lincoln, Nez Perce, Owyhee, Power, Twin Falls, Washington)"
"Packera cymbalaria","dwarf arctic ragwort","ID(Blaine, Custer, Lemhi, Valley)"
"Packera debilis","weak groundsel","ID(Blaine, Butte, Custer, Lemhi)"
"Packera dimorphophylla","splitleaf groundsel","ID(Bannock, Bear Lake, Camas, Idaho, Lemhi, Teton)"
"Packera dimorphophylla var. paysonii","Payson's groundsel","ID(Bannock, Bear Lake, Camas, Idaho, Lemhi, Teton)"
"Packera indecora","elegant groundsel","ID(Adams, Bonner, Boundary, Franklin, Fremont, Kootenai, Owyhee, Shoshone)"
"Packera multilobata","lobeleaf groundsel","ID(Bannock, Bear Lake, Bonneville, Butte, Caribou, Cassia, Franklin, Oneida, Power)"
"Packera pauciflora","alpine groundsel","ID(Clark, Lemhi, Valley)"
"Packera paupercula","balsam groundsel","ID(Bingham, Blaine, Boise, Bonner, Bonneville, Boundary, Caribou, Cassia, Clark, Custer, Elmore, Kootenai, Madison, Owyhee, Shoshone, Twin Falls)"
"Packera pseudaurea","falsegold groundsel","ID(Adams, Benewah, Blaine, Boise, Bonner, Caribou, Cassia, Clearwater, Custer, Elmore, Fremont, Idaho, Latah, Lemhi, Nez Perce, Owyhee, Shoshone, Twin Falls, Valley)"
"Packera pseudaurea var. pseudaurea","falsegold groundsel","ID(Adams, Benewah, Blaine, Boise, Bonner, Caribou, Cassia, Clearwater, Custer, Elmore, Fremont, Idaho, Latah, Lemhi, Nez Perce, Owyhee, Shoshone, Twin Falls, Valley)"
"Packera streptanthifolia","Rocky Mountain groundsel","ID(Adams, Bannock, Bear Lake, Bingham, Blaine, Boise, Bonneville, Butte, Camas, Caribou, Cassia, Clark, Custer, Elmore, Franklin, Fremont, Idaho, Lemhi, Oneida, Owyhee, Twin Falls, Valley)"
"Packera subnuda","Buek's groundsel","ID(Adams, Blaine, Boise, Clearwater, Custer, Elmore, Idaho, Lemhi, Oneida, Owyhee, Valley)"
"Packera werneriifolia","hoary groundsel","ID(Blaine, Boise, Butte, Camas, Clark, Custer, Fremont, Lemhi)"
"Paeonia","peony","ID(Ada, Adams, Bannock, Blaine, Boise, Bonneville, Butte, Cassia, Clark, Custer, Elmore, Fremont, Gem, Idaho, Owyhee, Twin Falls, Valley, Washington)"
"Paeonia brownii","Brown's peony","ID(Ada, Adams, Bannock, Blaine, Boise, Bonneville, Butte, Cassia, Clark, Custer, Elmore, Fremont, Gem, Idaho, Owyhee, Twin Falls, Valley, Washington)"
"Panicum","panicgrass","ID(Ada, Adams, Bannock, Benewah, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Canyon, Clearwater, Custer, Elmore, Franklin, Fremont, Gem, Gooding, Idaho, Kootenai, Latah, Lincoln, Madison, Minidoka, Nez Perce, Oneida, Owyhee, Power, Twin Falls, Valley, Washington)"
"Panicum capillare","witchgrass","ID(Ada, Bannock, Benewah, Blaine, Boise, Bonner, Boundary, Butte, Canyon, Clearwater, Elmore, Franklin, Fremont, Gooding, Idaho, Kootenai, Latah, Madison, Minidoka, Nez Perce, Oneida, Owyhee, Power, Twin Falls, Valley, Washington)"
"Panicum dichotomiflorum","fall panicgrass","ID(Ada, Adams, Bannock, Boise, Elmore, Gem, Idaho, Owyhee)"
"Panicum dichotomiflorum var. dichotomiflorum","fall panicgrass","ID(Ada, Adams, Bannock, Boise, Elmore, Gem, Idaho, Owyhee)"
"Panicum miliaceum","proso millet","ID(Bonneville, Canyon, Clearwater, Custer, Idaho, Kootenai, Latah, Nez Perce, Owyhee, Power, Twin Falls)"
"Panicum miliaceum ssp. miliaceum","broomcorn millet","ID(Bonneville, Canyon, Clearwater, Custer, Idaho, Kootenai, Latah, Nez Perce, Owyhee, Power, Twin Falls)"
"Panicum virgatum","switchgrass","ID(Lincoln, Nez Perce)"
"Panicum virgatum var. virgatum","switchgrass","ID(Lincoln, Nez Perce)"
"Papaver","poppy","ID(Ada, Latah, Lemhi, Oneida)"
"Papaver argemone","long pricklyhead poppy","ID(Ada, Latah, Oneida)"
"Papaver radicatum","rooted poppy","ID(Lemhi)"
"Papaver radicatum ssp. kluanense","rooted poppy","ID(Lemhi)"
"Papaver rhoeas","corn poppy","ID(Latah)"
"Parietaria","pellitory","ID(Ada, Adams, Bannock, Bonneville, Butte, Canyon, Cassia, Clark, Custer, Elmore, Gooding, Idaho, Jerome, Latah, Lemhi, Lincoln, Nez Perce, Owyhee, Twin Falls)"
"Parietaria pensylvanica","Pennsylvania pellitory","ID(Ada, Adams, Bannock, Bonneville, Butte, Canyon, Cassia, Clark, Custer, Elmore, Gooding, Idaho, Jerome, Latah, Lemhi, Lincoln, Nez Perce, Owyhee, Twin Falls)"
"Parnassia","grass of Parnassus","ID(Bannock, Bingham, Blaine, Boise, Bonner, Boundary, Butte, Camas, Caribou, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Lemhi, Owyhee, Shoshone, Teton, Valley)"
"Parnassia fimbriata","fringed grass of Parnassus","ID(Bannock, Blaine, Boise, Bonner, Boundary, Camas, Caribou, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Lemhi, Owyhee, Shoshone, Valley)"
"Parnassia fimbriata var. fimbriata","fringed grass of Parnassus","ID(Bannock, Blaine, Boise, Bonner, Boundary, Caribou, Clark, Clearwater, Custer, Fremont, Idaho, Lemhi, Shoshone, Valley)"
"Parnassia fimbriata var. intermedia","fringed grass of Parnassus","ID(Owyhee)"
"Parnassia kotzebuei","Kotzebue's grass of Parnassus","ID(Custer)"
"Parnassia palustris","marsh grass of Parnassus","ID(Bingham, Bonner, Butte, Caribou, Custer, Idaho, Lemhi, Teton)"
"Parnassia palustris var. montanensis","mountain grass of Parnassus","ID(Butte)"
"Parnassia palustris var. parviflora","smallflower grass of Parnassus","ID(Bingham, Caribou, Custer, Idaho, Lemhi, Teton)"
"Pascopyrum","wheatgrass","ID(Bannock, Bear Lake, Blaine, Bonner, Bonneville, Butte, Clark, Custer, Elmore, Fremont, Gooding, Jefferson, Kootenai, Madison, Nez Perce, Power, Twin Falls)"
"Pascopyrum smithii","western wheatgrass","ID(Bannock, Bear Lake, Blaine, Bonner, Bonneville, Butte, Clark, Custer, Elmore, Fremont, Gooding, Jefferson, Kootenai, Madison, Nez Perce, Power, Twin Falls)"
"Paspalum","crowngrass","ID(Adams, Canyon, Idaho, Owyhee)"
"Paspalum distichum","knotgrass","ID(Adams, Canyon, Idaho, Owyhee)"
"Pastinaca","parsnip","ID(Bannock, Bear Lake, Bonner, Butte, Canyon, Cassia, Franklin, Idaho, Nez Perce, Power, Valley, Washington)"
"Pastinaca sativa","wild parsnip","ID(Bannock, Bear Lake, Bonner, Butte, Canyon, Cassia, Franklin, Idaho, Nez Perce, Power, Valley, Washington)"
"Paxistima","paxistima","ID(Bannock, Bear Lake, Benewah, Boise, Bonner, Bonneville, Boundary, Caribou, Cassia, Clearwater, Franklin, Gem, Idaho, Kootenai, Latah, Oneida, Shoshone, Teton, Valley)"
"Paxistima myrsinites","Oregon boxleaf","ID(Bannock, Bear Lake, Benewah, Boise, Bonner, Bonneville, Boundary, Caribou, Cassia, Clearwater, Franklin, Gem, Idaho, Kootenai, Latah, Oneida, Shoshone, Teton, Valley)"
"Pectocarya","combseed","ID(Ada, Bonneville, Butte, Canyon, Cassia, Elmore, Gem, Gooding, Lincoln, Owyhee, Power, Twin Falls)"
"Pectocarya penicillata","sleeping combseed","ID(Ada, Bonneville, Butte, Canyon, Cassia, Elmore, Gooding, Lincoln, Owyhee, Power, Twin Falls)"
"Pectocarya setosa","moth combseed","ID(Ada, Gem, Gooding, Owyhee, Twin Falls)"
"Pedicularis","lousewort","ID(Adams, Bear Lake, Benewah, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Franklin, Fremont, Idaho, Kootenai, Latah, Lemhi, Nez Perce, Owyhee, Power, Shoshone, Teton, Valley)"
"Pedicularis bracteosa","bracted lousewort","ID(Blaine, Boise, Bonner, Bonneville, Caribou, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Kootenai, Latah, Lemhi, Nez Perce, Shoshone, Teton, Valley)"
"Pedicularis bracteosa var. bracteosa","bracted lousewort","ID(Bonner, Clearwater)"
"Pedicularis bracteosa var. canbyi","Canby's lousewort","ID(Fremont, Idaho, Lemhi)"
"Pedicularis bracteosa var. latifolia","widepetal lousewort","ID(Latah, Shoshone)"
"Pedicularis bracteosa var. paysoniana","Payson's lousewort","ID(Caribou, Fremont, Teton)"
"Pedicularis bracteosa var. siifolia","smoothflower lousewort","ID(Blaine, Custer, Elmore, Idaho, Valley)"
"Pedicularis contorta","coiled lousewort","ID(Adams, Benewah, Boise, Bonner, Boundary, Cassia, Clearwater, Custer, Elmore, Idaho, Kootenai, Lemhi, Owyhee, Shoshone, Valley)"
"Pedicularis contorta var. contorta","coiled lousewort","ID(Adams, Benewah, Bonner, Boundary, Cassia, Clearwater, Custer, Elmore, Idaho, Kootenai, Lemhi, Owyhee, Shoshone, Valley)"
"Pedicularis contorta var. ctenophora","coiled lousewort","ID(Lemhi)"
"Pedicularis contorta var. rubicunda","coiled lousewort","ID(Bonner, Clearwater, Idaho, Lemhi, Valley)"
"Pedicularis groenlandica","elephanthead lousewort","ID(Adams, Bear Lake, Blaine, Boise, Bonner, Bonneville, Boundary, Caribou, Clark, Clearwater, Custer, Elmore, Franklin, Fremont, Idaho, Kootenai, Latah, Lemhi, Nez Perce, Shoshone, Teton, Valley)"
"Pedicularis parryi","Parry's lousewort","ID(Butte, Clark, Custer, Lemhi)"
"Pedicularis parryi ssp. purpurea","Rocky Mountain lousewort","ID(Butte, Clark, Custer, Lemhi)"
"Pedicularis racemosa","sickletop lousewort","ID(Adams, Bear Lake, Benewah, Blaine, Boise, Bonner, Boundary, Caribou, Cassia, Clearwater, Custer, Elmore, Franklin, Fremont, Idaho, Kootenai, Latah, Lemhi, Power, Shoshone, Teton, Valley)"
"Pedicularis racemosa ssp. alba","sickletop lousewort","ID(Adams, Bear Lake, Benewah, Blaine, Boise, Bonner, Boundary, Caribou, Cassia, Clearwater, Custer, Elmore, Franklin, Fremont, Idaho, Kootenai, Latah, Lemhi, Power, Shoshone, Teton, Valley)"
"Pediocactus","pincushion cactus","ID(Caribou, Cassia, Clark, Custer, Idaho, Jefferson, Lemhi, Nez Perce, Oneida, Owyhee, Twin Falls, Valley)"
"Pediocactus simpsonii","mountain ball cactus","ID(Caribou, Cassia, Clark, Custer, Idaho, Jefferson, Lemhi, Nez Perce, Oneida, Owyhee, Twin Falls, Valley)"
"Pediocactus simpsonii var. robustior","mountain ball cactus","ID(Idaho, Nez Perce)"
"Pediocactus simpsonii var. simpsonii","mountain ball cactus","ID(Caribou, Cassia, Clark, Custer, Jefferson, Lemhi, Valley)"
"Pellaea","cliffbrake","ID(Adams, Bannock, Bear Lake, Blaine, Boise, Bonneville, Butte, Cassia, Clark, Custer, Elmore, Franklin, Lemhi, Power, Valley, Washington)"
"Pellaea breweri","Brewer's cliffbrake","ID(Adams, Bannock, Bear Lake, Blaine, Bonneville, Butte, Cassia, Clark, Custer, Elmore, Franklin, Lemhi, Power, Valley, Washington)"
"Pellaea bridgesii","Bridges' cliffbrake","ID(Adams, Boise, Clark, Valley)"
"Pennisetum","fountaingrass","ID(Ada, Bannock, Boise, Canyon, Fremont, Idaho, Latah, Owyhee, Payette, Twin Falls, Washington)"
"Pennisetum glaucum","pearl millet","ID(Ada, Bannock, Boise, Canyon, Fremont, Idaho, Latah, Owyhee, Payette, Twin Falls, Washington)"
"Penstemon","beardtongue","ID(Ada, Adams, Bannock, Bear Lake, Benewah, Bingham, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Camas, Canyon, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Franklin, Fremont, Gem, Gooding, Idaho, Jefferson, Kootenai, Latah, Lemhi, Lewis, Lincoln, Madison, Minidoka, Nez Perce, Oneida, Owyhee, Payette, Power, Shoshone, Teton, Twin Falls, Valley, Washington)"
"Penstemon acuminatus","sharpleaf penstemon","ID(Canyon, Custer, Elmore, Gooding, Lemhi, Lincoln, Oneida, Owyhee, Payette, Twin Falls, Washington)"
"Penstemon acuminatus var. latebracteatus","sharpleaf penstemon","ID(Canyon, Custer, Elmore, Gooding, Lemhi, Lincoln, Oneida, Owyhee, Payette, Twin Falls, Washington)"
"Penstemon albertinus","Alberta beardtongue","ID(Ada, Adams, Bonner, Clearwater, Idaho, Latah, Lemhi, Nez Perce, Owyhee, Shoshone, Twin Falls, Valley)"
"Penstemon aridus","stiffleaf penstemon","ID(Butte, Clark, Custer, Lemhi)"
"Penstemon attenuatus","sulphur penstemon","ID(Adams, Bannock, Bear Lake, Benewah, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Camas, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Fremont, Gooding, Idaho, Kootenai, Latah, Lemhi, Lewis, Nez Perce, Owyhee, Power, Shoshone, Twin Falls, Valley, Washington)"
"Penstemon attenuatus var. attenuatus","sulphur penstemon","ID(Adams, Benewah, Bonner, Boundary, Clearwater, Idaho, Kootenai, Latah, Lemhi, Lewis, Nez Perce, Owyhee, Shoshone, Valley, Washington)"
"Penstemon attenuatus var. militaris","South Idaho penstemon","ID(Adams, Blaine, Boise, Bonner, Butte, Camas, Cassia, Clark, Custer, Elmore, Gooding, Idaho, Kootenai, Latah, Lemhi, Nez Perce, Owyhee, Twin Falls, Valley)"
"Penstemon attenuatus var. palustris","sulphur beardtongue","ID(Idaho)"
"Penstemon attenuatus var. pseudoprocerus","small penstemon","ID(Bannock, Bear Lake, Bonneville, Boundary, Butte, Camas, Caribou, Cassia, Clark, Custer, Fremont, Lemhi, Shoshone, Valley)"
"Penstemon compactus","compact penstemon","ID(Franklin, Valley)"
"Penstemon confertus","yellow penstemon","ID(Bonner, Boundary, Clearwater, Idaho, Kootenai, Latah, Shoshone)"
"Penstemon cusickii","Cusick's beardtongue","ID(Ada, Blaine, Boise, Camas, Canyon, Elmore, Gooding, Lincoln, Owyhee, Payette, Washington)"
"Penstemon cyananthus","Wasatch beardtongue","ID(Ada, Bannock, Bear Lake, Blaine, Bonneville, Camas, Caribou, Cassia, Custer, Elmore, Franklin, Fremont, Gooding, Lemhi, Lincoln, Madison, Oneida)"
"Penstemon cyananthus var. cyananthus","Wasatch beardtongue","ID(Bear Lake)"
"Penstemon cyananthus var. subglaber","Wasatch beardtongue","ID(Bannock, Cassia, Fremont, Oneida)"
"Penstemon cyaneus","blue penstemon","ID(Ada, Adams, Bear Lake, Bingham, Blaine, Bonneville, Butte, Camas, Canyon, Caribou, Clark, Custer, Elmore, Fremont, Idaho, Jefferson, Lemhi, Lincoln, Madison, Owyhee, Teton, Twin Falls, Valley)"
"Penstemon deustus","scabland penstemon","ID(Ada, Adams, Bannock, Bingham, Blaine, Boise, Bonner, Bonneville, Butte, Cassia, Clark, Custer, Elmore, Fremont, Gem, Idaho, Kootenai, Lemhi, Lincoln, Madison, Owyhee, Payette, Shoshone, Twin Falls, Valley, Washington)"
"Penstemon deustus var. deustus","scabland penstemon","ID(Ada, Adams, Bannock, Bingham, Blaine, Boise, Bonner, Bonneville, Butte, Cassia, Clark, Custer, Elmore, Fremont, Gem, Idaho, Kootenai, Lemhi, Lincoln, Madison, Owyhee, Payette, Shoshone, Twin Falls, Valley, Washington)"
"Penstemon diphyllus","twoleaf beardtongue","ID(Adams, Custer, Idaho, Lemhi, Nez Perce, Valley, Washington)"
"Penstemon elegantulus","rockvine penstemon","ID(Idaho, Nez Perce)"
"Penstemon ellipticus","rocky ledge penstemon","ID(Bonner, Boundary, Elmore, Idaho, Kootenai, Shoshone, Valley)"
"Penstemon eriantherus","fuzzytongue penstemon","ID(Blaine, Butte, Clark, Custer, Idaho, Lemhi, Owyhee, Valley)"
"Penstemon eriantherus var. redactus","longsac penstemon","ID(Blaine, Butte, Clark, Custer, Idaho, Lemhi, Valley)"
"Penstemon flavescens","high mountain penstemon","ID(Clearwater, Idaho, Shoshone)"
"Penstemon fruticosus","bush penstemon","ID(Ada, Adams, Benewah, Blaine, Boise, Bonner, Boundary, Butte, Camas, Clark, Custer, Elmore, Fremont, Idaho, Kootenai, Latah, Lemhi, Nez Perce, Owyhee, Shoshone, Valley)"
"Penstemon fruticosus var. fruticosus","bush penstemon","ID(Ada, Adams, Benewah, Blaine, Boise, Boundary, Butte, Clark, Custer, Elmore, Fremont, Idaho, Kootenai, Latah, Lemhi, Owyhee, Shoshone, Valley)"
"Penstemon fruticosus var. scouleri","littleleaf bush penstemon","ID(Bonner, Boundary, Idaho, Latah, Lemhi, Shoshone)"
"Penstemon fruticosus var. serratus","sawleaf bush penstemon","ID(Custer, Elmore, Idaho, Kootenai, Nez Perce, Valley)"
"Penstemon gairdneri","Gairdner's beardtongue","ID(Adams, Butte, Canyon, Gem, Idaho, Valley, Washington)"
"Penstemon gairdneri var. oreganus","Gairdner's beardtongue","ID(Adams, Butte, Canyon, Gem, Idaho, Valley, Washington)"
"Penstemon glandulosus","stickystem penstemon","ID(Adams, Canyon, Gem, Idaho, Lewis, Nez Perce, Owyhee, Payette, Washington)"
"Penstemon glandulosus var. glandulosus","stickystem penstemon","ID(Adams, Canyon, Gem, Idaho, Lewis, Nez Perce, Owyhee, Payette, Washington)"
"Penstemon globosus","globe penstemon","ID(Adams, Blaine, Boise, Clearwater, Custer, Gooding, Idaho, Kootenai, Latah, Nez Perce, Shoshone, Twin Falls, Valley)"
"Penstemon humilis","low beardtongue","ID(Ada, Adams, Bannock, Bear Lake, Bingham, Blaine, Boise, Bonneville, Butte, Camas, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Franklin, Fremont, Gooding, Idaho, Lemhi, Nez Perce, Owyhee, Power, Shoshone, Twin Falls, Valley)"
"Penstemon humilis ssp. humilis","low beardtongue","ID(Ada, Adams, Bannock, Bear Lake, Bingham, Blaine, Boise, Bonneville, Butte, Camas, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Franklin, Fremont, Gooding, Idaho, Lemhi, Nez Perce, Owyhee, Power, Shoshone, Twin Falls, Valley)"
"Penstemon idahoensis","Idaho beardtongue","ID(Cassia)"
"Penstemon janishiae","Antelope Valley beardtongue","ID(Elmore, Owyhee)"
"Penstemon laxus","tufted penstemon","ID(Blaine, Boise, Bonneville, Camas, Cassia, Custer, Elmore, Idaho, Lincoln, Owyhee)"
"Penstemon lemhiensis","Lemhi penstemon","ID(Lemhi)"
"Penstemon leonardii","Leonard's beardtongue","ID(Bear Lake, Franklin)"
"Penstemon leonardii var. leonardii","Leonard's beardtongue","ID(Bear Lake, Franklin)"
"Penstemon lyallii","Lyall's beardtongue","ID(Bonner, Boundary, Kootenai, Latah, Shoshone)"
"Penstemon miser","Malheur penstemon","ID(Custer, Lemhi, Owyhee)"
"Penstemon montanus","cordroot beardtongue","ID(Bannock, Blaine, Bonner, Bonneville, Butte, Camas, Clark, Clearwater, Custer, Elmore, Franklin, Fremont, Idaho, Lemhi, Shoshone, Valley)"
"Penstemon montanus var. idahoensis","Central Idaho penstemon","ID(Blaine, Custer, Elmore, Idaho, Lemhi, Shoshone, Valley)"
"Penstemon montanus var. montanus","cordroot beardtongue","ID(Blaine, Bonner, Bonneville, Butte, Camas, Clark, Clearwater, Custer, Franklin, Fremont, Idaho, Lemhi)"
"Penstemon nitidus","waxleaf penstemon","ID(Custer, Lemhi)"
"Penstemon nitidus var. polyphyllus","waxleaf penstemon","ID(Custer, Lemhi)"
"Penstemon palmeri","Palmer's penstemon","ID(Adams, Benewah, Elmore, Gem, Gooding, Idaho)"
"Penstemon palmeri var. palmeri","Palmer's penstemon","ID(Adams, Benewah, Elmore, Gem, Gooding, Idaho)"
"Penstemon payettensis","Payette beardtongue","ID(Ada, Adams, Blaine, Boise, Caribou, Custer, Elmore, Idaho, Lemhi, Owyhee, Twin Falls, Valley, Washington)"
"Penstemon perpulcher","Minidoka beardtongue","ID(Ada, Bannock, Boise, Canyon, Cassia, Custer, Elmore, Gooding, Minidoka, Oneida, Owyhee, Payette, Twin Falls)"
"Penstemon pratensis","western whiteflower beardtongue","ID(Owyhee)"
"Penstemon procerus","littleflower penstemon","ID(Adams, Bear Lake, Benewah, Blaine, Boise, Bonner, Bonneville, Camas, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Kootenai, Latah, Lemhi, Teton, Valley, Washington)"
"Penstemon procerus var. formosus","pincushion beardtongue","ID(Custer)"
"Penstemon procerus var. procerus","pincushion beardtongue","ID(Adams, Blaine, Bonner, Bonneville, Caribou, Cassia, Clark, Clearwater, Custer, Idaho, Latah, Lemhi, Valley, Washington)"
"Penstemon pumilus","Salmon River beardtongue","ID(Bonneville, Butte, Clark, Custer, Lemhi)"
"Penstemon radicosus","matroot penstemon","ID(Bannock, Bingham, Blaine, Bonneville, Butte, Caribou, Cassia, Clark, Custer, Elmore, Fremont, Lemhi, Oneida, Shoshone, Twin Falls)"
"Penstemon rydbergii","Rydberg's penstemon","ID(Ada, Adams, Blaine, Boise, Bonneville, Butte, Canyon, Caribou, Cassia, Clearwater, Custer, Fremont, Idaho, Latah, Lemhi, Owyhee, Teton, Twin Falls, Valley)"
"Penstemon rydbergii var. aggregatus","meadow beardtongue","ID(Blaine, Caribou, Custer, Idaho, Lemhi, Owyhee, Teton, Valley)"
"Penstemon rydbergii var. oreocharis","herbaceous penstemon","ID(Adams, Valley)"
"Penstemon rydbergii var. rydbergii","swollen penstemon","ID(Custer, Fremont, Latah, Lemhi, Owyhee)"
"Penstemon seorsus","shortlobe penstemon","ID(Custer, Owyhee, Washington)"
"Penstemon speciosus","royal penstemon","ID(Ada, Bonneville, Butte, Canyon, Cassia, Clark, Custer, Elmore, Fremont, Gooding, Owyhee, Payette, Valley, Washington)"
"Penstemon subglaber","smooth penstemon","ID(Bannock)"
"Penstemon triphyllus","Riggin's penstemon","ID(Adams, Idaho, Lemhi, Nez Perce, Valley)"
"Penstemon venustus","Venus penstemon","ID(Adams, Clearwater, Custer, Idaho, Latah, Lewis, Nez Perce, Valley)"
"Penstemon watsonii","Watson's penstemon","ID(Blaine, Boise, Elmore, Oneida, Owyhee)"
"Penstemon whippleanus","Whipple's penstemon","ID(Bear Lake, Bonneville, Cassia, Franklin, Fremont, Teton)"
"Penstemon wilcoxii","Wilcox's penstemon","ID(Ada, Adams, Benewah, Boise, Bonner, Clearwater, Custer, Elmore, Gem, Idaho, Kootenai, Latah, Lemhi, Nez Perce, Shoshone, Valley, Washington)"
"Pentagramma","goldback fern","ID(Clearwater, Idaho, Nez Perce)"
"Pentagramma triangularis","goldback fern","ID(Clearwater, Idaho, Nez Perce)"
"Pentagramma triangularis ssp. triangularis","goldback fern","ID(Clearwater, Idaho, Nez Perce)"
"Peraphyllum","peraphyllum","ID(Idaho, Washington)"
"Peraphyllum ramosissimum","wild crab apple","ID(Idaho, Washington)"
