"","",""
"Hemerocallis","daylily","KY(Adair, Anderson, Barren, Bath, Bell, Boone, Boyd, Bracken, Breckinridge, Bullitt, Butler, Calloway, Campbell, Carroll, Carter, Christian, Clark, Clinton, Daviess, Edmonson, Elliott, Estill, Fayette, Floyd, Franklin, Fulton, Gallatin, Grant, Graves, Grayson, Greenup, Hancock, Hardin, Harlan, Hart, Henry, Hickman, Hopkins, Jefferson, Jessamine, Johnson, Kenton, Knott, Larue, Laurel, Lee, Letcher, Lewis, Lyon, Madison, Magoffin, Marion, Marshall, McCracken, McCreary, McLean, Meade, Menifee, Mercer, Metcalfe, Morgan, Muhlenberg, Nelson, Ohio, Oldham, Owen, Pendleton, Pike, Powell, Robertson, Rowan, Scott, Spencer, Todd, Trigg, Trimble, Washington, Whitley, Wolfe, Woodford)"
"Hemerocallis fulva","orange daylily","KY(Adair, Anderson, Barren, Bath, Bell, Boone, Boyd, Bracken, Breckinridge, Bullitt, Butler, Calloway, Campbell, Carroll, Carter, Christian, Clark, Clinton, Daviess, Edmonson, Elliott, Estill, Fayette, Floyd, Franklin, Fulton, Gallatin, Grant, Graves, Grayson, Greenup, Hancock, Hardin, Harlan, Hart, Henry, Hickman, Hopkins, Jefferson, Jessamine, Johnson, Kenton, Knott, Larue, Laurel, Lee, Letcher, Lewis, Lyon, Madison, Magoffin, Marion, Marshall, McCracken, McCreary, McLean, Meade, Menifee, Mercer, Metcalfe, Morgan, Muhlenberg, Nelson, Ohio, Oldham, Owen, Pendleton, Pike, Powell, Robertson, Rowan, Scott, Spencer, Todd, Trigg, Trimble, Washington, Whitley, Wolfe, Woodford)"
"Hemerocallis lilioasphodelus","yellow daylily","KY(Oldham)"
"Hepatica","hepatica","KY(Anderson, Barren, Bell, Boone, Breathitt, Breckinridge, Bullitt, Carroll, Carter, Casey, Clark, Clay, Clinton, Crittenden, Cumberland, Edmonson, Elliott, Estill, Fayette, Fleming, Floyd, Franklin, Garrard, Grayson, Greenup, Hardin, Harlan, Hart, Henry, Jackson, Jefferson, Jessamine, Johnson, Kenton, Larue, Laurel, Lee, Leslie, Letcher, Lewis, Logan, Madison, Martin, McCreary, Meade, Menifee, Mercer, Metcalfe, Morgan, Nelson, Oldham, Owen, Perry, Pike, Powell, Pulaski, Rockcastle, Rowan, Russell, Shelby, Taylor, Todd, Trimble, Union, Warren, Wayne, Whitley, Wolfe, Woodford)"
"Hepatica nobilis","hepatica","KY(Anderson, Barren, Bell, Boone, Breathitt, Breckinridge, Bullitt, Carroll, Carter, Casey, Clark, Clay, Clinton, Crittenden, Cumberland, Edmonson, Elliott, Estill, Fayette, Fleming, Floyd, Franklin, Garrard, Grayson, Greenup, Hardin, Harlan, Hart, Henry, Jackson, Jefferson, Jessamine, Johnson, Kenton, Larue, Laurel, Lee, Leslie, Letcher, Lewis, Logan, Madison, Martin, McCreary, Meade, Menifee, Mercer, Metcalfe, Morgan, Nelson, Oldham, Owen, Perry, Pike, Powell, Pulaski, Rockcastle, Rowan, Russell, Shelby, Taylor, Todd, Trimble, Union, Warren, Wayne, Whitley, Wolfe, Woodford)"
"Hepatica nobilis var. acuta","sharplobe hepatica","KY(Anderson, Barren, Bell, Boone, Breathitt, Breckinridge, Bullitt, Carroll, Carter, Casey, Clark, Clay, Clinton, Crittenden, Cumberland, Edmonson, Elliott, Estill, Fayette, Fleming, Floyd, Franklin, Grayson, Greenup, Hardin, Harlan, Hart, Henry, Jackson, Jefferson, Jessamine, Johnson, Kenton, Larue, Leslie, Letcher, Lewis, Logan, Madison, McCreary, Meade, Menifee, Mercer, Metcalfe, Morgan, Nelson, Oldham, Owen, Perry, Pike, Powell, Pulaski, Rockcastle, Rowan, Shelby, Taylor, Todd, Trimble, Union, Warren, Wayne, Whitley, Wolfe, Woodford)"
"Hepatica nobilis var. obtusa","roundlobe hepatica","KY(Bell, Carter, Casey, Elliott, Fleming, Garrard, Greenup, Hart, Laurel, Lee, Letcher, Lewis, Martin, McCreary, Menifee, Powell, Pulaski, Rowan, Russell, Wolfe)"
"Heracleum","cowparsnip","KY(Christian, Greenup, Harlan, Letcher, Lewis, Trigg)"
"Heracleum maximum","common cowparsnip","KY(Christian, Greenup, Harlan, Letcher, Lewis, Trigg)"
"Hesperis","rocket","KY(Bracken, Campbell, Clark, Estill, Fayette, Franklin, Fulton, Grant, Harlan, Jefferson, Jessamine, Kenton, Madison, Montgomery, Pendleton, Robertson, Scott, Union, Washington)"
"Hesperis matronalis","dames rocket","KY(Bracken, Campbell, Clark, Estill, Fayette, Franklin, Fulton, Grant, Harlan, Jefferson, Jessamine, Kenton, Madison, Montgomery, Pendleton, Robertson, Scott, Union, Washington)"
"Heteranthera","mudplantain","KY(Adair, Ballard, Barren, Bracken, Breckinridge, Christian, Clark, Clinton, Edmonson, Fulton, Graves, Greenup, Henry, Jefferson, Kenton, Larue, Laurel, Livingston, Lyon, Madison, Marshall, Meade, Oldham, Shelby, Trigg, Warren, Wayne, Woodford)"
"Heteranthera dubia","grassleaf mudplantain","KY(Adair, Bracken, Jefferson, Kenton, Livingston, Lyon, Meade, Oldham, Trigg, Warren, Wayne)"
"Heteranthera limosa","blue mudplantain","KY(Ballard, Barren, Christian, Clinton, Edmonson, Fulton, Larue, Laurel, Madison, Marshall, Meade, Trigg, Warren, Woodford)"
"Heteranthera reniformis","kidneyleaf mudplantain","KY(Adair, Ballard, Barren, Breckinridge, Clark, Graves, Greenup, Henry, Lyon, Madison, Shelby, Woodford)"
"Heteranthera rotundifolia","roundleaf mudplantain","KY(Larue)"
"Heterotheca","false goldenaster","KY(Allen, Barren, Bullitt, Carlisle, Edmonson, Fulton, Grayson, Hardin, Hart, Hickman, Jefferson, McCracken, McCreary, Monroe, Pulaski, Trigg, Warren)"
"Heterotheca camporum","lemonyellow false goldenaster","KY(Allen, Barren, Bullitt, Edmonson, Grayson, Hardin, Hart, Jefferson, McCracken, McCreary, Monroe, Pulaski, Trigg, Warren)"
"Heterotheca camporum var. glandulissimum","lemonyellow false goldenaster","KY(Allen, Barren, Bullitt, Edmonson, Grayson, Hardin, Hart, Jefferson, McCracken, McCreary, Monroe, Pulaski, Trigg, Warren)"
"Heterotheca subaxillaris","camphorweed","KY(Carlisle, Fulton, Hickman, McCracken)"
"Heuchera","alumroot","KY(Allen, Anderson, Barren, Bath, Bell, Boone, Boyd, Breathitt, Breckinridge, Bullitt, Butler, Caldwell, Calloway, Campbell, Carlisle, Carter, Casey, Christian, Clark, Clay, Crittenden, Edmonson, Elliott, Estill, Fayette, Fleming, Floyd, Franklin, Garrard, Graves, Grayson, Greenup, Hancock, Hardin, Harlan, Hart, Henry, Jackson, Jefferson, Jessamine, Johnson, Kenton, Knott, Knox, Larue, Laurel, Lawrence, Lee, Leslie, Letcher, Lewis, Lyon, Madison, Marshall, McCracken, McCreary, McLean, Meade, Menifee, Mercer, Metcalfe, Montgomery, Morgan, Nelson, Oldham, Owen, Owsley, Pendleton, Perry, Powell, Pulaski, Rockcastle, Rowan, Spencer, Taylor, Todd, Trigg, Union, Warren, Wayne, Whitley, Wolfe, Woodford)"
"Heuchera americana","American alumroot","KY(Anderson, Barren, Bell, Boone, Boyd, Breckinridge, Bullitt, Caldwell, Calloway, Campbell, Carlisle, Casey, Clark, Clay, Edmonson, Estill, Fayette, Fleming, Floyd, Franklin, Garrard, Graves, Grayson, Greenup, Hardin, Harlan, Henry, Jefferson, Jessamine, Johnson, Kenton, Knott, Knox, Larue, Laurel, Lee, Letcher, Lewis, Lyon, Madison, Marshall, McCreary, McLean, Meade, Metcalfe, Nelson, Oldham, Owen, Owsley, Pendleton, Perry, Powell, Pulaski, Rockcastle, Spencer, Todd, Trigg, Union, Warren, Whitley, Woodford)"
"Heuchera americana var. americana","American alumroot","KY(Anderson, Barren, Bell, Boone, Boyd, Breckinridge, Bullitt, Caldwell, Calloway, Campbell, Carlisle, Casey, Clark, Clay, Edmonson, Estill, Fayette, Fleming, Floyd, Franklin, Garrard, Grayson, Greenup, Hardin, Harlan, Henry, Jefferson, Jessamine, Johnson, Kenton, Knott, Knox, Larue, Laurel, Lee, Letcher, Lewis, Lyon, Madison, Marshall, McCreary, McLean, Meade, Metcalfe, Nelson, Oldham, Owen, Owsley, Pendleton, Perry, Powell, Pulaski, Rockcastle, Spencer, Todd, Trigg, Union, Warren, Whitley, Woodford)"
"Heuchera americana var. hirsuticaulis","American alumroot","KY(Barren, Caldwell, Calloway, Carlisle, Edmonson, Graves, Jefferson, Lyon, Madison, Marshall, McLean, Todd, Trigg, Union, Warren)"
"Heuchera longiflora","longflower alumroot","KY(Bath, Breathitt, Carter, Edmonson, Fleming, Floyd, Greenup, Harlan, Lawrence, Lee, Letcher, Lewis, McCreary, Montgomery, Morgan, Powell, Pulaski, Rowan, Warren, Wolfe)"
"Heuchera parviflora","littleflower alumroot","KY(Bath, Bell, Breckinridge, Butler, Caldwell, Campbell, Carter, Christian, Crittenden, Edmonson, Elliott, Grayson, Hancock, Hardin, Harlan, Hart, Laurel, Lee, Leslie, Letcher, Madison, McCracken, McCreary, Menifee, Mercer, Morgan, Powell, Pulaski, Rockcastle, Rowan, Todd, Warren, Whitley, Wolfe)"
"Heuchera parviflora var. parviflora","littleflower alumroot","KY(Bath, Bell, Breckinridge, Butler, Caldwell, Carter, Crittenden, Edmonson, Elliott, Grayson, Harlan, Laurel, Leslie, Letcher, Madison, McCreary, Mercer, Powell, Rockcastle, Rowan, Todd, Warren)"
"Heuchera parviflora var. puberula","littleflower alumroot","KY(Caldwell, Christian, Crittenden, Edmonson, Grayson, Hardin, Hart, McCracken)"
"Heuchera pubescens","downy alumroot","KY(Edmonson, Warren)"
"Heuchera villosa","hairy alumroot","KY(Allen, Anderson, Bell, Breathitt, Calloway, Casey, Clark, Crittenden, Estill, Fayette, Franklin, Garrard, Harlan, Hart, Jackson, Jessamine, Johnson, Knott, Lee, Leslie, Letcher, Lyon, Madison, McCreary, Meade, Menifee, Mercer, Metcalfe, Morgan, Oldham, Powell, Pulaski, Rockcastle, Rowan, Taylor, Wayne, Whitley, Woodford)"
"Heuchera villosa var. villosa","hairy alumroot","KY(Allen, Anderson, Bell, Breathitt, Calloway, Casey, Clark, Crittenden, Estill, Fayette, Franklin, Garrard, Harlan, Hart, Jackson, Jessamine, Johnson, Knott, Lee, Leslie, Letcher, Lyon, Madison, McCreary, Meade, Menifee, Mercer, Metcalfe, Morgan, Oldham, Powell, Pulaski, Rockcastle, Rowan, Taylor, Wayne, Whitley, Woodford)"
"Hexalectris","crested coralroot","KY(Anderson, Bell, Bullitt, Clark, Edmonson, Estill, Fayette, Garrard, Hardin, Harlan, Jefferson, Jessamine, Knox, Larue, Leslie, Letcher, Lincoln, Logan, Lyon, Madison, Marion, McCreary, Menifee, Oldham, Powell, Pulaski, Rowan, Todd, Warren, Washington)"
"Hexalectris spicata","spiked crested coralroot","KY(Anderson, Bell, Bullitt, Clark, Edmonson, Estill, Fayette, Garrard, Hardin, Harlan, Jefferson, Jessamine, Knox, Larue, Leslie, Letcher, Lincoln, Logan, Lyon, Madison, Marion, McCreary, Menifee, Oldham, Powell, Pulaski, Rowan, Todd, Warren, Washington)"
"Hexalectris spicata var. spicata","spiked crested coralroot","KY(Bell, Bullitt, Clark, Edmonson, Estill, Hardin, Jefferson, Jessamine, Larue, Logan, Madison, McCreary, Oldham, Powell, Pulaski, Rowan, Todd)"
"Hexastylis","heartleaf","KY(Bell, Clay, Harlan, Jackson, Johnson, Knox, Laurel, Lee, Leslie, Letcher, McCreary, Owsley, Pike, Pulaski, Rockcastle, Rowan, Wayne, Whitley)"
"Hexastylis arifolia","littlebrownjug","KY(Bell, Clay, Harlan, Jackson, Johnson, Knox, Laurel, Lee, Leslie, McCreary, Owsley, Pulaski, Rockcastle, Rowan, Whitley)"
"Hexastylis arifolia var. ruthii","Ruth's littlebrownjug","KY(Bell, Clay, Harlan, Jackson, Johnson, Knox, Laurel, Lee, Leslie, McCreary, Owsley, Pulaski, Rockcastle, Rowan, Whitley)"
"Hexastylis contracta","mountain heartleaf","KY(McCreary)"
"Hexastylis heterophylla","variableleaf heartleaf","KY(Bell, Harlan, Jackson, Knox, Laurel, Letcher, Pike, Rockcastle, Whitley)"
"Hexastylis virginica","Virginia heartleaf","KY(Bell, Harlan, Jackson, Laurel, Letcher, McCreary, Rockcastle, Wayne)"
"Hibiscus","rosemallow","KY(Adair, Ballard, Barren, Bath, Bourbon, Bracken, Breathitt, Bullitt, Caldwell, Calloway, Campbell, Carlisle, Carter, Casey, Christian, Clinton, Daviess, Edmonson, Estill, Fayette, Fleming, Floyd, Franklin, Fulton, Graves, Greenup, Hardin, Hart, Henderson, Hickman, Hopkins, Jefferson, Johnson, Laurel, Lewis, Livingston, Lyon, Madison, Marshall, Mason, McCracken, McCreary, McLean, Metcalfe, Montgomery, Muhlenberg, Ohio, Oldham, Pendleton, Powell, Pulaski, Rockcastle, Rowan, Todd, Trigg, Union, Webster, Whitley, Woodford)"
"Hibiscus laevis","halberdleaf rosemallow","KY(Ballard, Calloway, Campbell, Casey, Edmonson, Fayette, Fleming, Fulton, Hardin, Henderson, Hickman, Hopkins, Jefferson, Livingston, Lyon, Marshall, McCracken, McCreary, McLean, Muhlenberg, Ohio, Oldham, Pendleton, Powell, Rowan, Trigg, Union)"
"Hibiscus lasiocarpos","rosemallow","KY(Hickman)"
"Hibiscus moscheutos","crimsoneyed rosemallow","KY(Adair, Ballard, Barren, Bath, Bourbon, Bracken, Bullitt, Calloway, Carter, Casey, Christian, Daviess, Edmonson, Estill, Fayette, Floyd, Franklin, Fulton, Graves, Hardin, Hart, Henderson, Hickman, Hopkins, Jefferson, Johnson, Laurel, Lewis, Madison, Marshall, McCracken, McCreary, McLean, Metcalfe, Montgomery, Muhlenberg, Powell, Pulaski, Rockcastle, Rowan, Todd, Webster, Whitley, Woodford)"
"Hibiscus syriacus","rose of Sharon","KY(Barren, Bourbon, Breathitt, Carlisle, Clinton, Fayette, Greenup, Hickman, Jefferson, Laurel, Lewis, Madison, Mason, Powell, Rowan)"
"Hibiscus trionum","flower of an hour","KY(Caldwell, Campbell, Edmonson, Fayette, Madison, McCracken, Oldham, Todd)"
"Hieracium","hawkweed","KY(Barren, Bath, Bell, Boone, Boyd, Boyle, Breathitt, Breckinridge, Bullitt, Butler, Caldwell, Calloway, Campbell, Carlisle, Carter, Casey, Christian, Clark, Clay, Crittenden, Edmonson, Elliott, Estill, Fleming, Floyd, Franklin, Garrard, Graves, Grayson, Greenup, Hancock, Hardin, Harlan, Hart, Hickman, Hopkins, Jefferson, Jessamine, Johnson, Kenton, Larue, Laurel, Lawrence, Lee, Letcher, Lewis, Livingston, Madison, Marion, Marshall, McCracken, McCreary, McLean, Meade, Menifee, Montgomery, Morgan, Oldham, Owen, Owsley, Perry, Pike, Powell, Pulaski, Rockcastle, Rowan, Trigg, Union, Warren, Whitley, Wolfe)"
"Hieracium caespitosum","meadow hawkweed","KY(Harlan, Jefferson, Kenton, Oldham, Owen)"
"Hieracium gronovii","queendevil","KY(Barren, Bath, Bell, Boyd, Breathitt, Breckinridge, Bullitt, Butler, Caldwell, Calloway, Campbell, Carlisle, Carter, Casey, Clark, Edmonson, Elliott, Estill, Fleming, Floyd, Franklin, Garrard, Hancock, Hardin, Hart, Hickman, Hopkins, Jefferson, Jessamine, Johnson, Laurel, Letcher, Lewis, Livingston, Madison, Marshall, McCreary, McLean, Meade, Montgomery, Oldham, Powell, Pulaski, Rockcastle, Rowan, Union, Whitley, Wolfe)"
"Hieracium longipilum","hairy hawkweed","KY(Calloway, Christian, Crittenden, Graves, Grayson, Hardin, Marshall, Meade, Trigg, Warren)"
"Hieracium marianum","Maryland hawkweed","KY(Bath, Boone, Laurel, Letcher, McCreary, Menifee, Wolfe)"
"Hieracium paniculatum","Allegheny hawkweed","KY(Bath, Bell, Carter, Harlan, Letcher, McCreary, Menifee, Montgomery, Perry, Powell, Rockcastle, Rowan)"
"Hieracium piloselloides","tall hawkweed","KY(Pike)"
"Hieracium scabrum","rough hawkweed","KY(Bath, Bell, Bullitt, Carter, Casey, Clark, Clay, Fleming, Greenup, Harlan, Jefferson, Larue, Lee, Madison, McCracken, McCreary, Oldham, Owsley, Rockcastle)"
"Hieracium scabrum var. scabrum","rough hawkweed","KY(Bath, Bell, Bullitt, Carter, Casey, Clark, Harlan, Jefferson, Madison, Oldham, Rockcastle)"
"Hieracium venosum","rattlesnakeweed","KY(Bath, Bell, Boyle, Breathitt, Bullitt, Carter, Clark, Clay, Edmonson, Elliott, Estill, Fleming, Floyd, Garrard, Greenup, Jefferson, Johnson, Larue, Lawrence, Lee, Letcher, Lewis, Madison, Marion, McCreary, Meade, Montgomery, Morgan, Oldham, Pike, Powell, Pulaski, Rockcastle, Rowan, Whitley, Wolfe)"
"Holcus","velvetgrass","KY(Bath, Bell, Bullitt, Calloway, Campbell, Carter, Casey, Crittenden, Fayette, Floyd, Graves, Greenup, Harlan, Jackson, Jefferson, Jessamine, Kenton, Laurel, Letcher, Lewis, Lincoln, Lyon, Madison, Marshall, McCracken, McCreary, Oldham, Perry, Pulaski, Rockcastle, Rowan, Trigg, Whitley)"
"Holcus lanatus","common velvetgrass","KY(Bath, Bell, Bullitt, Calloway, Campbell, Carter, Casey, Crittenden, Fayette, Floyd, Graves, Greenup, Harlan, Jackson, Jefferson, Jessamine, Kenton, Laurel, Letcher, Lewis, Lincoln, Lyon, Madison, Marshall, McCracken, McCreary, Oldham, Perry, Pulaski, Rockcastle, Rowan, Trigg, Whitley)"
"Holosteum","holosteum","KY(Bath, Bourbon, Bracken, Campbell, Fayette, Fleming, Hardin, Jefferson, Jessamine, Laurel, Madison, McCracken, Mercer, Pendleton, Pike, Powell, Trimble, Warren)"
"Holosteum umbellatum","jagged chickweed","KY(Bath, Bourbon, Bracken, Campbell, Fayette, Fleming, Hardin, Jefferson, Jessamine, Laurel, Madison, McCracken, Mercer, Pendleton, Pike, Powell, Trimble, Warren)"
"Hordeum","barley","KY(Anderson, Barren, Boone, Bracken, Breathitt, Bullitt, Caldwell, Calloway, Campbell, Carroll, Clay, Clinton, Crittenden, Estill, Fayette, Fleming, Fulton, Gallatin, Graves, Hardin, Harrison, Hart, Hickman, Jefferson, Kenton, Lawrence, Lincoln, Logan, Lyon, Madison, McCracken, Montgomery, Muhlenberg, Oldham, Pendleton, Robertson, Rockcastle, Rowan, Spencer, Trigg, Union, Warren)"
"Hordeum jubatum","foxtail barley","KY(Campbell, Fayette, Fleming, Hardin, Jefferson, Kenton, Pendleton)"
"Hordeum jubatum ssp. jubatum","foxtail barley","KY(Campbell, Fayette, Fleming, Hardin, Jefferson, Kenton, Pendleton)"
"Hordeum pusillum","little barley","KY(Anderson, Barren, Boone, Bracken, Breathitt, Bullitt, Caldwell, Calloway, Campbell, Carroll, Clay, Crittenden, Estill, Fayette, Fulton, Gallatin, Graves, Hardin, Harrison, Hart, Hickman, Jefferson, Kenton, Lawrence, Logan, Lyon, Madison, McCracken, Montgomery, Muhlenberg, Oldham, Pendleton, Robertson, Rockcastle, Rowan, Spencer, Trigg, Union, Warren)"
"Hordeum vulgare","common barley","KY(Boone, Clinton, Lincoln, Madison)"
"Hosta","plantain lily","KY(Lee, Rockcastle, Wolfe)"
"Hosta ventricosa","blue plantain lily","KY(Lee, Rockcastle, Wolfe)"
"Hottonia","hottonia","KY(Ballard, Bath, Caldwell, Carlisle, Graves, Henderson, Jefferson, Livingston, Logan, Marshall, McCracken, Muhlenberg)"
"Hottonia inflata","American featherfoil","KY(Ballard, Bath, Caldwell, Carlisle, Graves, Henderson, Jefferson, Livingston, Logan, Marshall, McCracken, Muhlenberg)"
"Houstonia","bluet","KY(Adair, Allen, Anderson, Barren, Bath, Bell, Boyd, Boyle, Bracken, Breathitt, Breckinridge, Bullitt, Butler, Caldwell, Calloway, Campbell, Carlisle, Carter, Casey, Christian, Clark, Clay, Clinton, Crittenden, Cumberland, Edmonson, Elliott, Estill, Fayette, Fleming, Floyd, Franklin, Fulton, Gallatin, Garrard, Grant, Graves, Grayson, Greenup, Hancock, Hardin, Harlan, Hart, Henderson, Hickman, Hopkins, Jackson, Jefferson, Jessamine, Johnson, Kenton, Knott, Knox, Larue, Laurel, Lawrence, Lee, Leslie, Letcher, Lewis, Lincoln, Livingston, Logan, Lyon, Madison, Magoffin, Marion, Marshall, Mason, McCracken, McCreary, McLean, Meade, Menifee, Mercer, Metcalfe, Montgomery, Morgan, Muhlenberg, Nelson, Nicholas, Oldham, Owen, Pendleton, Perry, Pike, Powell, Pulaski, Robertson, Rockcastle, Rowan, Russell, Simpson, Spencer, Todd, Trigg, Trimble, Union, Warren, Washington, Wayne, Webster, Whitley, Wolfe, Woodford)"
"Houstonia caerulea","azure bluet","KY(Adair, Allen, Barren, Bath, Bell, Boyd, Breckinridge, Bullitt, Caldwell, Calloway, Campbell, Carter, Casey, Christian, Clay, Edmonson, Elliott, Estill, Fayette, Fleming, Floyd, Franklin, Garrard, Grayson, Greenup, Hardin, Harlan, Hart, Henderson, Hickman, Hopkins, Jackson, Jefferson, Jessamine, Johnson, Knox, Larue, Laurel, Lee, Leslie, Letcher, Lewis, Lincoln, Logan, Lyon, Madison, Marion, Marshall, McCreary, McLean, Meade, Menifee, Metcalfe, Montgomery, Morgan, Nelson, Oldham, Powell, Pulaski, Robertson, Rockcastle, Rowan, Russell, Todd, Trigg, Warren, Wayne, Whitley, Wolfe)"
"Houstonia canadensis","Canadian summer bluet","KY(Barren, Bath, Boyle, Bracken, Breathitt, Bullitt, Butler, Calloway, Campbell, Carter, Casey, Clark, Clinton, Crittenden, Cumberland, Edmonson, Estill, Fleming, Gallatin, Garrard, Grayson, Greenup, Hardin, Hart, Hickman, Jefferson, Jessamine, Kenton, Larue, Laurel, Lee, Lewis, Lincoln, Livingston, Madison, Mason, McCreary, Meade, Montgomery, Nelson, Nicholas, Oldham, Powell, Pulaski, Robertson, Rockcastle, Rowan, Russell, Simpson, Warren, Washington, Wayne, Whitley, Woodford)"
"Houstonia longifolia","longleaf summer bluet","KY(Bell, Boyd, Breathitt, Bullitt, Caldwell, Christian, Clay, Crittenden, Elliott, Estill, Fayette, Floyd, Greenup, Harlan, Hopkins, Jefferson, Jessamine, Johnson, Knott, Lawrence, Lee, Leslie, Letcher, Lewis, Livingston, Madison, Nelson, Oldham, Perry, Pike, Powell, Pulaski, Rowan, Todd, Trigg, Whitley, Wolfe)"
"Houstonia purpurea","Venus' pride","KY(Adair, Allen, Anderson, Barren, Bath, Bell, Breathitt, Bullitt, Caldwell, Calloway, Campbell, Carlisle, Carter, Casey, Christian, Clark, Clay, Crittenden, Cumberland, Edmonson, Elliott, Fayette, Fleming, Franklin, Garrard, Grant, Graves, Grayson, Greenup, Hancock, Hardin, Harlan, Hart, Hickman, Hopkins, Jefferson, Jessamine, Kenton, Knox, Larue, Laurel, Lee, Letcher, Lewis, Lincoln, Livingston, Logan, Lyon, Madison, Magoffin, Marshall, McCreary, McLean, Meade, Menifee, Mercer, Metcalfe, Montgomery, Morgan, Muhlenberg, Owen, Pendleton, Powell, Pulaski, Robertson, Rockcastle, Rowan, Russell, Spencer, Todd, Trigg, Trimble, Union, Warren, Wayne, Webster, Whitley, Wolfe)"
