"","",""
"Omalotheca","arctic cudweed","ME(Aroostook, Lincoln, Oxford, Piscataquis)"
"Omalotheca supina","alpine arctic cudweed","ME(Piscataquis)"
"Omalotheca sylvatica","woodland arctic cudweed","ME(Aroostook, Lincoln, Oxford, Piscataquis)"
"Onoclea","sensitive fern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Onoclea sensibilis","sensitive fern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Ophioglossum","adderstongue","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Ophioglossum pusillum","northern adderstongue","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Ornithogalum","star of Bethlehem","ME(Cumberland, Somerset)"
"Ornithogalum umbellatum","star of Bethlehem","ME(Cumberland, Somerset)"
"Orobanche","broomrape","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, York)"
"Orobanche uniflora","oneflowered broomrape","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, York)"
"Orthilia","orthilia","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Orthilia secunda","sidebells wintergreen","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Oryzopsis","ricegrass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Oryzopsis asperifolia","roughleaf ricegrass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Osmorhiza","sweetroot","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Osmorhiza berteroi","sweetcicely","ME(Aroostook, Franklin, Oxford, Piscataquis, Somerset)"
"Osmorhiza claytonii","Clayton's sweetroot","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Osmorhiza depauperata","bluntseed sweetroot","ME(Aroostook, Piscataquis)"
"Osmorhiza longistylis","longstyle sweetroot","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Waldo)"
"Osmunda","osmunda","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Osmunda cinnamomea","cinnamon fern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Osmunda cinnamomea var. cinnamomea","cinnamon fern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Osmunda claytoniana","interrupted fern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Osmunda regalis","royal fern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Osmunda regalis var. spectabilis","royal fern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Ostrya","hophornbeam","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Ostrya virginiana","hophornbeam","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Oxalis","woodsorrel","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Oxalis corniculata","creeping woodsorrel","ME(Penobscot, York)"
"Oxalis montana","mountain woodsorrel","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Oxalis stricta","common yellow oxalis","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Packera","ragwort","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Packera aurea","golden ragwort","ME(Androscoggin, Aroostook, Cumberland, Kennebec, Lincoln, Penobscot, Somerset, Waldo, Washington, York)"
"Packera paupercula","balsam groundsel","ME(Aroostook, Kennebec, Oxford, Penobscot, Piscataquis, Somerset)"
"Packera schweinitziana","Schweinitz's ragwort","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Panax","ginseng","ME(Androscoggin, Cumberland, Franklin, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Panax quinquefolius","American ginseng","ME(Androscoggin, Franklin, Kennebec, Oxford, Piscataquis, Somerset)"
"Panax trifolius","dwarf ginseng","ME(Androscoggin, Cumberland, Franklin, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, York)"
"Panicum","panicgrass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Panicum capillare","witchgrass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Panicum dichotomiflorum","fall panicgrass","ME(Cumberland, Oxford, York)"
"Panicum dichotomiflorum var. dichotomiflorum","fall panicgrass","ME(Cumberland, Oxford, York)"
"Panicum miliaceum","proso millet","ME(Androscoggin, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Somerset, Waldo, York)"
"Panicum miliaceum ssp. miliaceum","broomcorn millet","ME(Androscoggin, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Somerset, Waldo, York)"
"Panicum philadelphicum","Philadelphia panicgrass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Panicum rigidulum","redtop panicgrass","ME(Androscoggin, Cumberland, Kennebec, Oxford, Penobscot, Somerset, Waldo, York)"
"Panicum rigidulum var. rigidulum","redtop panicgrass","ME(Androscoggin, Cumberland, Kennebec, Oxford, Penobscot, Somerset, Waldo, York)"
"Panicum virgatum","switchgrass","ME(Cumberland, Oxford, Penobscot, Piscataquis, Sagadahoc, York)"
"Panicum virgatum var. spissum","switchgrass","ME(Cumberland, Oxford, Penobscot, Piscataquis, Sagadahoc, York)"
"Papaver","poppy","ME(Androscoggin, Hancock, Knox, Penobscot, Waldo)"
"Papaver rhoeas","corn poppy","ME(Hancock, Knox, Penobscot, Waldo)"
"Papaver somniferum","opium poppy","ME(Androscoggin, Penobscot)"
"Pappophorum","pappusgrass","ME(York)"
"Pappophorum vaginatum","whiplash pappusgrass","ME(York)"
"Parietaria","pellitory","ME(Hancock)"
"Parietaria pensylvanica","Pennsylvania pellitory","ME(Hancock)"
"Parnassia","grass of Parnassus","ME(Aroostook, Somerset)"
"Parnassia glauca","fen grass of Parnassus","ME(Aroostook, Somerset)"
"Paronychia","nailwort","ME(Franklin, Oxford)"
"Paronychia argyrocoma","silvery nailwort","ME(Franklin, Oxford)"
"Parthenocissus","creeper","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Parthenocissus quinquefolia","Virginia creeper","ME(Cumberland, Hancock, Knox, Lincoln, Penobscot, Sagadahoc, Somerset)"
"Parthenocissus vitacea","woodbine","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Pastinaca","parsnip","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Pastinaca sativa","wild parsnip","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Patis","ricegrass","ME(Androscoggin, Franklin, Kennebec, Oxford)"
"Patis racemosa","blackseed ricegrass","ME(Androscoggin, Franklin, Kennebec, Oxford)"
"Pedicularis","lousewort","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Pedicularis canadensis","Canadian lousewort","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Pedicularis canadensis ssp. canadensis","Canadian lousewort","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Pedicularis furbishiae","Furbish's lousewort","ME(Aroostook)"
"Peltandra","arrow arum","ME(Androscoggin, Kennebec, Oxford, York)"
"Peltandra virginica","green arrow arum","ME(Androscoggin, Kennebec, Oxford, York)"
"Pennisetum","fountaingrass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Somerset, Waldo, Washington, York)"
"Pennisetum glaucum","pearl millet","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Somerset, Waldo, Washington, York)"
"Penstemon","beardtongue","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Lincoln, Oxford, Penobscot, Somerset, Waldo, York)"
"Penstemon calycosus","longsepal beardtongue","ME(Aroostook, Cumberland, Hancock, York)"
"Penstemon digitalis","foxglove beardtongue","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Lincoln, Oxford, Penobscot, Somerset, Waldo, York)"
"Penstemon hirsutus","hairy beardtongue","ME(Penobscot)"
"Penstemon pallidus","pale beardtongue","ME(Cumberland, Franklin, Oxford, Somerset, Waldo, York)"
"Penstemon tubaeflorus","white wand beardtongue","ME(Aroostook, Cumberland, Oxford, Somerset, York)"
"Pentaglottis","pentaglottis","ME(Hancock)"
"Pentaglottis sempervirens","evergreen bugloss","ME(Hancock)"
"Penthorum","penthorum","ME(Androscoggin, Cumberland, Franklin, Kennebec, Knox, Lincoln, Penobscot, Sagadahoc, Somerset, Waldo, York)"
"Penthorum sedoides","ditch stonecrop","ME(Androscoggin, Cumberland, Franklin, Kennebec, Knox, Lincoln, Penobscot, Sagadahoc, Somerset, Waldo, York)"
"Petasites","butterbur","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington)"
"Petasites frigidus","arctic sweet coltsfoot","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington)"
"Petasites frigidus var. palmatus","arctic sweet coltsfoot","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington)"
"Petunia","petunia","ME(Cumberland, Hancock, Penobscot, York)"
"Petunia axillaris","large white petunia","ME(Cumberland, Hancock, Penobscot, York)"
"Phacelia","phacelia","ME(Hancock)"
"Phacelia linearis","threadleaf phacelia","ME(Hancock)"
"Phacelia tanacetifolia","lacy phacelia","ME(Hancock)"
"Phalaris","canarygrass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Phalaris arundinacea","reed canarygrass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Phalaris canariensis","annual canarygrass","ME(Aroostook, Cumberland, Knox, Penobscot, Sagadahoc, Somerset, York)"
"Phaseolus","bean","ME(Lincoln, York)"
"Phaseolus vulgaris","kidney bean","ME(Lincoln, York)"
"Phedimus","","ME(Androscoggin, Cumberland, Lincoln)"
"Phedimus spurius","Caucasian stonecrop","ME(Androscoggin, Cumberland, Lincoln)"
"Phegopteris","beechfern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Phegopteris connectilis","long beechfern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Phegopteris hexagonoptera","broad beechfern","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Somerset, York)"
"Philadelphus","mock orange","ME(Waldo)"
"Philadelphus coronarius","sweet mock orange","ME(Waldo)"
"Phleum","timothy","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Phleum alpinum","alpine timothy","ME(Aroostook, Piscataquis)"
"Phleum pratense","timothy","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Phlox","phlox","ME(Cumberland, Franklin, Kennebec, Knox, Oxford, Sagadahoc, Somerset, Waldo, York)"
"Phlox maculata","wild sweetwilliam","ME(Franklin)"
"Phlox maculata ssp. maculata","wild sweetwilliam","ME(Franklin)"
"Phlox paniculata","fall phlox","ME(Cumberland, Knox, Waldo)"
"Phlox stolonifera","creeping phlox","ME(Oxford)"
"Phlox subulata","moss phlox","ME(Cumberland, Kennebec, Knox, Oxford, Sagadahoc, Somerset, Waldo, York)"
"Phlox subulata ssp. subulata","moss phlox","ME(Cumberland, Kennebec, Knox, Oxford, Sagadahoc, Somerset, Waldo, York)"
"Phragmites","reed","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Phragmites australis","common reed","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Phragmites australis ssp. americanus","American common reed","ME(Androscoggin, Aroostook, Cumberland, Oxford, Sagadahoc)"
"Phragmites australis ssp. australis","European common reed","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Phryma","phryma","ME(Kennebec, Somerset)"
"Phryma leptostachya","American lopseed","ME(Kennebec, Somerset)"
"Phyllodoce","mountainheath","ME(Piscataquis)"
"Phyllodoce caerulea","blue mountainheath","ME(Piscataquis)"
"Physalis","groundcherry","ME(Androscoggin, Cumberland, Franklin, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Physalis alkekengi","strawberry groundcherry","ME(Knox)"
"Physalis heterophylla","clammy groundcherry","ME(Androscoggin, Cumberland, Franklin, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Physalis heterophylla var. heterophylla","clammy groundcherry","ME(Androscoggin, Cumberland, Franklin, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Physalis longifolia","longleaf groundcherry","ME(Waldo)"
"Physalis longifolia var. subglabrata","longleaf groundcherry","ME(Waldo)"
"Physalis pubescens","husk tomato","ME(Cumberland, Oxford)"
"Physalis pubescens var. integrifolia","husk tomato","ME(Cumberland, Oxford)"
"Physalis virginiana","Virginia groundcherry","ME(Cumberland)"
"Physalis virginiana var. virginiana","Virginia groundcherry","ME(Cumberland)"
"Physocarpus","ninebark","ME(Cumberland, Hancock, Knox, Penobscot)"
"Physocarpus opulifolius","common ninebark","ME(Cumberland, Hancock, Knox, Penobscot)"
"Physocarpus opulifolius var. opulifolius","common ninebark","ME(Cumberland, Hancock, Knox, Penobscot)"
"Physostegia","lionsheart","ME(Androscoggin, Cumberland, Oxford, Penobscot, Somerset, York)"
"Physostegia virginiana","obedient plant","ME(Androscoggin, Cumberland, Oxford, Penobscot, Somerset, York)"
"Physostegia virginiana ssp. virginiana","obedient plant","ME(Androscoggin, Cumberland, Oxford, Penobscot, Somerset, York)"
"Phytolacca","pokeweed","ME(Cumberland, Franklin, Kennebec, Oxford, York)"
"Phytolacca americana","American pokeweed","ME(Cumberland, Franklin, Kennebec, Oxford, York)"
"Phytolacca americana var. americana","American pokeweed","ME(Cumberland, Franklin, Kennebec, Oxford, York)"
"Picea","spruce","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Picea abies","Norway spruce","ME(Penobscot)"
"Picea glauca","white spruce","ME(Androscoggin, Aroostook, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington)"
"Picea mariana","black spruce","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Picea rubens","red spruce","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Picris","oxtongue","ME(Androscoggin)"
"Picris echioides","bristly oxtongue","ME(Androscoggin)"
"Pilea","clearweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo)"
"Pilea pumila","Canadian clearweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo)"
"Pilea pumila var. pumila","Canadian clearweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo)"
"Pimpinella","burnet saxifrage","ME(Aroostook, Knox)"
"Pimpinella saxifraga","solidstem burnet saxifrage","ME(Aroostook, Knox)"
"Pimpinella saxifraga ssp. saxifraga","solidstem burnet saxifrage","ME(Aroostook, Knox)"
"Pinus","pine","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Pinus banksiana","jack pine","ME(Franklin, Hancock, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Pinus resinosa","red pine","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Washington, York)"
