"","",""
"Panax","ginseng","MN(Aitkin, Anoka, Becker, Blue Earth, Chippewa, Chisago, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Goodhue, Hennepin, Houston, Isanti, Jackson, Kandiyohi, Le Sueur, Lyon, McLeod, Mille Lacs, Mower, Nicollet, Pine, Rice, Scott, Stearns, Wabasha, Washington, Winona, Wright)"
"Panax quinquefolius","American ginseng","MN(Aitkin, Anoka, Becker, Blue Earth, Chippewa, Chisago, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Goodhue, Hennepin, Houston, Isanti, Jackson, Kandiyohi, Le Sueur, Lyon, McLeod, Mille Lacs, Mower, Nicollet, Rice, Scott, Stearns, Wabasha, Washington, Winona, Wright)"
"Panax trifolius","dwarf ginseng","MN(Mille Lacs, Pine)"
"Panicum","panicgrass","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carlton, Carver, Cass, Chippewa, Clay, Clearwater, Cook, Cottonwood, Crow Wing, Dakota, Douglas, Faribault, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Martin, McLeod, Meeker, Morrison, Mower, Murray, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Renville, Rice, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Stevens, Swift, Todd, Traverse, Wabasha, Waseca, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Panicum capillare","witchgrass","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Carlton, Cass, Chippewa, Clay, Clearwater, Cook, Cottonwood, Crow Wing, Dakota, Douglas, Faribault, Fillmore, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Lincoln, Meeker, Morrison, Murray, Nobles, Norman, Olmsted, Otter Tail, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Renville, Rice, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Swift, Todd, Traverse, Wabasha, Waseca, Washington, Wilkin, Winona, Wright, Yellow Medicine)"
"Panicum dichotomiflorum","fall panicgrass","MN(Blue Earth, Dakota, Goodhue, Hennepin, Houston, Le Sueur, Mower, Nobles, Olmsted, Pipestone, Ramsey, Todd, Wabasha, Washington)"
"Panicum dichotomiflorum var. dichotomiflorum","fall panicgrass","MN(Blue Earth, Dakota, Goodhue, Hennepin, Houston, Le Sueur, Mower, Nobles, Olmsted, Pipestone, Ramsey, Todd, Wabasha, Washington)"
"Panicum miliaceum","proso millet","MN(Carver, Dakota, Olmsted, St. Louis, Stearns, Washington, Watonwan)"
"Panicum philadelphicum","Philadelphia panicgrass","MN(Anoka, Chippewa, Isanti, Itasca, Lake, Lake of the Woods, St. Louis)"
"Panicum virgatum","switchgrass","MN(Aitkin, Anoka, Becker, Big Stone, Blue Earth, Brown, Carlton, Cass, Chippewa, Clay, Clearwater, Cottonwood, Dakota, Douglas, Faribault, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Jackson, Kandiyohi, Kittson, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Martin, McLeod, Morrison, Mower, Nicollet, Nobles, Norman, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Roseau, Sherburne, St. Louis, Stearns, Steele, Stevens, Swift, Todd, Traverse, Wabasha, Waseca, Washington, Wilkin, Winona, Wright, Yellow Medicine)"
"Panicum virgatum var. virgatum","switchgrass","MN(Aitkin, Anoka, Becker, Big Stone, Blue Earth, Brown, Carlton, Cass, Chippewa, Clay, Clearwater, Cottonwood, Dakota, Douglas, Faribault, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Jackson, Kandiyohi, Kittson, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Martin, McLeod, Morrison, Mower, Nicollet, Nobles, Norman, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Roseau, Sherburne, St. Louis, Stearns, Steele, Stevens, Swift, Todd, Traverse, Wabasha, Waseca, Washington, Wilkin, Winona, Wright, Yellow Medicine)"
"Papaver","poppy","MN(Clay, St. Louis)"
"Papaver rhoeas","corn poppy","MN(Clay)"
"Papaver somniferum","opium poppy","MN(St. Louis)"
"Parietaria","pellitory","MN(Anoka, Becker, Benton, Big Stone, Blue Earth, Brown, Chippewa, Chisago, Clay, Cook, Cottonwood, Dakota, Dodge, Faribault, Freeborn, Goodhue, Hennepin, Houston, Isanti, Jackson, Kandiyohi, Kittson, Le Sueur, Lincoln, Martin, Morrison, Mower, Nicollet, Norman, Olmsted, Pipestone, Pope, Ramsey, Redwood, Scott, Sherburne, Sibley, Stearns, Steele, Swift, Wabasha, Waseca, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Parietaria pensylvanica","Pennsylvania pellitory","MN(Anoka, Becker, Benton, Big Stone, Blue Earth, Brown, Chippewa, Chisago, Clay, Cook, Cottonwood, Dakota, Dodge, Faribault, Freeborn, Goodhue, Hennepin, Houston, Isanti, Jackson, Kandiyohi, Kittson, Le Sueur, Lincoln, Martin, Morrison, Mower, Nicollet, Norman, Olmsted, Pipestone, Pope, Ramsey, Redwood, Scott, Sherburne, Sibley, Stearns, Steele, Swift, Wabasha, Waseca, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Parnassia","grass of Parnassus","MN(Aitkin, Anoka, Becker, Beltrami, Carlton, Carver, Cass, Chippewa, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Douglas, Goodhue, Hennepin, Houston, Hubbard, Itasca, Jackson, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Le Sueur, Mahnomen, Marshall, Martin, Morrison, Mower, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Redwood, Rice, Roseau, Scott, Sherburne, St. Louis, Stearns, Wabasha, Wadena, Washington, Winona, Yellow Medicine)"
"Parnassia glauca","fen grass of Parnassus","MN(Aitkin, Becker, Beltrami, Carver, Chippewa, Clay, Clearwater, Dakota, Dodge, Douglas, Goodhue, Hennepin, Houston, Jackson, Kittson, Koochiching, Le Sueur, Mahnomen, Martin, Mower, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pipestone, Polk, Pope, Ramsey, Redwood, Rice, Roseau, Scott, Wabasha, Washington, Winona, Yellow Medicine)"
"Parnassia palustris","marsh grass of Parnassus","MN(Aitkin, Anoka, Becker, Beltrami, Carlton, Cass, Clay, Clearwater, Cook, Crow Wing, Hubbard, Itasca, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Mahnomen, Marshall, Morrison, Norman, Otter Tail, Pennington, Pine, Polk, Pope, Roseau, Sherburne, St. Louis, Stearns, Wadena)"
"Paronychia","nailwort","MN(Fillmore, Houston, Washington)"
"Paronychia canadensis","smooth forked nailwort","MN(Fillmore, Houston)"
"Paronychia fastigiata","hairy forked nailwort","MN(Washington)"
"Paronychia fastigiata var. fastigiata","hairy forked nailwort","MN(Washington)"
"Parthenium","feverfew","MN(Dodge, Fillmore, Houston, Mower)"
"Parthenium integrifolium","wild quinine","MN(Dodge, Fillmore, Houston, Mower)"
"Parthenium integrifolium var. integrifolium","wild quinine","MN(Dodge, Fillmore, Houston, Mower)"
"Parthenocissus","creeper","MN(Aitkin, Anoka, Becker, Benton, Big Stone, Blue Earth, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Douglas, Faribault, Fillmore, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kandiyohi, Kittson, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, McLeod, Mille Lacs, Morrison, Mower, Murray, Nobles, Norman, Otter Tail, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Rice, Rock, Roseau, Sherburne, Sibley, St. Louis, Stearns, Traverse, Wabasha, Washington, Watonwan, Winona, Wright, Yellow Medicine)"
"Parthenocissus quinquefolia","Virginia creeper","MN(Blue Earth, Carver, Chisago, Cook, Goodhue, Houston, Lake, Le Sueur, Pine, Rice, St. Louis, Wabasha, Washington, Winona)"
"Parthenocissus tricuspidata","Boston ivy","MN(Pipestone)"
"Parthenocissus vitacea","woodbine","MN(Aitkin, Anoka, Becker, Benton, Big Stone, Blue Earth, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Douglas, Faribault, Fillmore, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kandiyohi, Kittson, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, McLeod, Mille Lacs, Morrison, Mower, Murray, Nobles, Norman, Otter Tail, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Rice, Rock, Roseau, Sherburne, Sibley, St. Louis, Stearns, Traverse, Wabasha, Washington, Watonwan, Winona, Wright, Yellow Medicine)"
"Pascopyrum","wheatgrass","MN(Anoka, Benton, Blue Earth, Chippewa, Clay, Clearwater, Crow Wing, Dakota, Freeborn, Goodhue, Hennepin, Jackson, Kandiyohi, Kittson, Lincoln, Mille Lacs, Nicollet, Pennington, Pipestone, Polk, Pope, Redwood, Rice, Roseau, Scott, Traverse, Wabasha, Wilkin, Winona)"
"Pascopyrum smithii","western wheatgrass","MN(Anoka, Benton, Blue Earth, Chippewa, Clay, Clearwater, Crow Wing, Dakota, Freeborn, Goodhue, Hennepin, Jackson, Kandiyohi, Kittson, Lincoln, Mille Lacs, Nicollet, Pennington, Pipestone, Polk, Pope, Redwood, Rice, Roseau, Scott, Traverse, Wabasha, Wilkin, Winona)"
"Paspalum","crowngrass","MN(Anoka, Dakota, Houston, Ramsey, Scott, Sherburne, Wabasha, Washington, Winona)"
"Paspalum setaceum","thin paspalum","MN(Anoka, Dakota, Houston, Ramsey, Scott, Sherburne, Wabasha, Washington, Winona)"
"Pastinaca","parsnip","MN(Becker, Beltrami, Blue Earth, Cass, Clay, Cook, Dakota, Dodge, Douglas, Faribault, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Hubbard, Itasca, Jackson, Kittson, Koochiching, Lake of the Woods, Martin, Mower, Nobles, Olmsted, Pipestone, Ramsey, Rice, Sherburne, St. Louis, Stearns, Steele, Todd, Wabasha, Waseca, Wilkin, Winona, Wright)"
"Pastinaca sativa","wild parsnip","MN(Becker, Beltrami, Blue Earth, Cass, Clay, Cook, Dakota, Dodge, Douglas, Faribault, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Hubbard, Itasca, Jackson, Kittson, Koochiching, Lake of the Woods, Martin, Mower, Nobles, Olmsted, Pipestone, Ramsey, Rice, Sherburne, St. Louis, Stearns, Steele, Todd, Wabasha, Waseca, Wilkin, Winona, Wright)"
"Patis","ricegrass","MN(Aitkin, Becker, Big Stone, Blue Earth, Cass, Chippewa, Chisago, Clay, Clearwater, Dakota, Dodge, Douglas, Fillmore, Goodhue, Hennepin, Houston, Isanti, Kandiyohi, Morrison, Norman, Otter Tail, Pine, Polk, Pope, Ramsey, Red Lake, Rice, Scott, Stearns, Todd, Waseca, Washington, Winona, Wright)"
"Patis racemosa","blackseed ricegrass","MN(Aitkin, Becker, Big Stone, Blue Earth, Cass, Chippewa, Chisago, Clay, Clearwater, Dakota, Dodge, Douglas, Fillmore, Goodhue, Hennepin, Houston, Isanti, Kandiyohi, Morrison, Norman, Otter Tail, Pine, Polk, Pope, Ramsey, Red Lake, Rice, Scott, Stearns, Todd, Waseca, Washington, Winona, Wright)"
"Pedicularis","lousewort","MN(Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cottonwood, Crow Wing, Dakota, Dodge, Douglas, Faribault, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kanabec, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Meeker, Morrison, Mower, Murray, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Renville, Rice, Rock, Roseau, Scott, Sherburne, Stearns, Steele, Stevens, Swift, Todd, Traverse, Wabasha, Wadena, Waseca, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Pedicularis canadensis","Canadian lousewort","MN(Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Cass, Chippewa, Chisago, Clay, Clearwater, Cottonwood, Crow Wing, Dakota, Douglas, Faribault, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kandiyohi, Kittson, Lac qui Parle, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Meeker, Morrison, Mower, Murray, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Renville, Rice, Rock, Roseau, Sherburne, Stearns, Stevens, Swift, Todd, Traverse, Wabasha, Wadena, Waseca, Washington, Watonwan, Wilkin, Winona, Yellow Medicine)"
"Pedicularis canadensis ssp. canadensis","Canadian lousewort","MN(Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Cass, Chippewa, Chisago, Clay, Clearwater, Cottonwood, Crow Wing, Dakota, Douglas, Faribault, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kandiyohi, Kittson, Lac qui Parle, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Meeker, Morrison, Mower, Murray, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Renville, Rice, Rock, Roseau, Sherburne, Stearns, Stevens, Swift, Todd, Traverse, Wabasha, Wadena, Waseca, Washington, Watonwan, Wilkin, Winona, Yellow Medicine)"
"Pedicularis lanceolata","swamp lousewort","MN(Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cottonwood, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Isanti, Jackson, Kanabec, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Morrison, Mower, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Renville, Rice, Roseau, Scott, Sherburne, Stearns, Steele, Stevens, Swift, Wabasha, Wadena, Washington, Wilkin, Winona, Wright, Yellow Medicine)"
"Pediomelum","Indian breadroot","MN(Anoka, Becker, Big Stone, Blue Earth, Brown, Chippewa, Clay, Cottonwood, Dakota, Douglas, Faribault, Fillmore, Goodhue, Grant, Hennepin, Houston, Jackson, Kandiyohi, Kittson, Lac qui Parle, Le Sueur, Lincoln, Lyon, Mahnomen, Martin, McLeod, Meeker, Mower, Murray, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pipestone, Polk, Pope, Redwood, Renville, Rice, Rock, Scott, Stearns, Steele, Stevens, Swift, Todd, Traverse, Wabasha, Waseca, Washington, Wilkin, Yellow Medicine)"
"Pediomelum argophyllum","silverleaf Indian breadroot","MN(Anoka, Becker, Big Stone, Blue Earth, Brown, Chippewa, Clay, Cottonwood, Dakota, Douglas, Faribault, Fillmore, Goodhue, Grant, Hennepin, Houston, Jackson, Kandiyohi, Kittson, Lac qui Parle, Lincoln, Lyon, Mahnomen, Martin, McLeod, Meeker, Mower, Murray, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pipestone, Polk, Pope, Redwood, Renville, Rice, Rock, Scott, Stearns, Steele, Stevens, Todd, Traverse, Wabasha, Waseca, Washington, Wilkin, Yellow Medicine)"
"Pediomelum esculentum","large Indian breadroot","MN(Becker, Big Stone, Blue Earth, Chippewa, Clay, Cottonwood, Douglas, Fillmore, Goodhue, Grant, Jackson, Kandiyohi, Kittson, Lac qui Parle, Le Sueur, Lincoln, Lyon, Mahnomen, Martin, McLeod, Meeker, Murray, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pipestone, Polk, Pope, Redwood, Renville, Rice, Scott, Stearns, Swift, Traverse, Wabasha, Washington, Wilkin, Yellow Medicine)"
"Pellaea","cliffbrake","MN(Blue Earth, Chisago, Dakota, Fillmore, Goodhue, Houston, Lake, Le Sueur, Olmsted, Pine, Ramsey, Rice, Scott, Wabasha, Washington, Winona)"
"Pellaea atropurpurea","purple cliffbrake","MN(Houston, Wabasha, Winona)"
"Pellaea glabella","smooth cliffbrake","MN(Blue Earth, Chisago, Dakota, Fillmore, Goodhue, Houston, Lake, Le Sueur, Olmsted, Pine, Ramsey, Rice, Scott, Wabasha, Washington, Winona)"
"Pellaea glabella ssp. glabella","smooth cliffbrake","MN(Blue Earth, Chisago, Dakota, Fillmore, Goodhue, Houston, Lake, Le Sueur, Olmsted, Pine, Ramsey, Rice, Scott, Wabasha, Washington, Winona)"
"Peltandra","arrow arum","MN(Cook)"
"Peltandra virginica","green arrow arum","MN(Cook)"
"Pennisetum","fountaingrass","MN(Anoka, Benton, Big Stone, Blue Earth, Carlton, Carver, Chippewa, Chisago, Clay, Clearwater, Cottonwood, Crow Wing, Dakota, Dodge, Douglas, Faribault, Fillmore, Goodhue, Grant, Hennepin, Houston, Isanti, Itasca, Kittson, Lac qui Parle, Lake of the Woods, Le Sueur, Lincoln, Lyon, Mahnomen, Morrison, Mower, Murray, Norman, Otter Tail, Pine, Pipestone, Polk, Pope, Ramsey, Redwood, Renville, Rice, Scott, Sherburne, St. Louis, Stearns, Steele, Stevens, Traverse, Wabasha, Waseca, Washington, Wilkin, Wright)"
"Pennisetum glaucum","pearl millet","MN(Anoka, Benton, Big Stone, Blue Earth, Carlton, Carver, Chippewa, Chisago, Clay, Clearwater, Cottonwood, Crow Wing, Dakota, Dodge, Douglas, Faribault, Fillmore, Goodhue, Grant, Hennepin, Houston, Isanti, Itasca, Kittson, Lac qui Parle, Lake of the Woods, Le Sueur, Lincoln, Lyon, Mahnomen, Morrison, Mower, Murray, Norman, Otter Tail, Pine, Pipestone, Polk, Pope, Ramsey, Redwood, Renville, Rice, Scott, Sherburne, St. Louis, Stearns, Steele, Stevens, Traverse, Wabasha, Waseca, Washington, Wilkin, Wright)"
"Penstemon","beardtongue","MN(Anoka, Becker, Beltrami, Benton, Big Stone, Brown, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Cottonwood, Crow Wing, Dakota, Douglas, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Kittson, Lac qui Parle, Lake of the Woods, Lincoln, Lyon, Mille Lacs, Morrison, Norman, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Renville, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Swift, Todd, Traverse, Wadena, Washington, Winona, Wright, Yellow Medicine)"
"Penstemon albidus","white penstemon","MN(Big Stone, Chippewa, Clay, Douglas, Kittson, Lac qui Parle, Lincoln, Lyon, Norman, Otter Tail, Pennington, Pipestone, Polk, Stearns, Swift, Traverse, Yellow Medicine)"
"Penstemon calycosus","longsepal beardtongue","MN(Stearns)"
"Penstemon digitalis","foxglove beardtongue","MN(Houston, Pine, Washington)"
"Penstemon gracilis","lilac penstemon","MN(Anoka, Becker, Beltrami, Benton, Big Stone, Cass, Chippewa, Chisago, Clay, Clearwater, Cottonwood, Crow Wing, Dakota, Douglas, Goodhue, Hennepin, Hubbard, Isanti, Kittson, Lac qui Parle, Lake of the Woods, Lincoln, Morrison, Norman, Otter Tail, Pipestone, Polk, Pope, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Swift, Todd, Wadena, Washington, Winona, Wright, Yellow Medicine)"
"Penstemon gracilis var. gracilis","lilac penstemon","MN(Anoka, Becker, Beltrami, Benton, Big Stone, Cass, Chippewa, Chisago, Clay, Clearwater, Cottonwood, Crow Wing, Dakota, Douglas, Goodhue, Hennepin, Hubbard, Isanti, Kittson, Lac qui Parle, Lake of the Woods, Lincoln, Morrison, Norman, Otter Tail, Pipestone, Polk, Pope, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Swift, Todd, Wadena, Washington, Winona, Wright, Yellow Medicine)"
"Penstemon grandiflorus","large beardtongue","MN(Anoka, Becker, Benton, Big Stone, Brown, Cass, Chippewa, Clay, Crow Wing, Dakota, Douglas, Fillmore, Goodhue, Hennepin, Isanti, Lac qui Parle, Lincoln, Lyon, Mille Lacs, Morrison, Norman, Otter Tail, Pipestone, Polk, Ramsey, Renville, Rock, Scott, Sherburne, St. Louis, Stearns, Traverse, Washington, Wright, Yellow Medicine)"
"Penstemon pallidus","pale beardtongue","MN(Cook, St. Louis)"
"Penthorum","penthorum","MN(Aitkin, Anoka, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carlton, Carver, Chippewa, Chisago, Clay, Dakota, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Isanti, Itasca, Jackson, Kanabec, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Lincoln, Lyon, Marshall, Martin, Meeker, Mille Lacs, Morrison, Mower, Norman, Pennington, Pine, Pipestone, Polk, Ramsey, Red Lake, Redwood, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Traverse, Wabasha, Washington, Wilkin, Winona, Wright)"
"Penthorum sedoides","ditch stonecrop","MN(Aitkin, Anoka, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carlton, Carver, Chippewa, Chisago, Clay, Dakota, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Isanti, Itasca, Jackson, Kanabec, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Lincoln, Lyon, Marshall, Martin, Meeker, Mille Lacs, Morrison, Mower, Norman, Pennington, Pine, Pipestone, Polk, Ramsey, Red Lake, Redwood, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Traverse, Wabasha, Washington, Wilkin, Winona, Wright)"
"Perilla","perilla","MN(Martin)"
"Perilla frutescens","beefsteakplant","MN(Martin)"
"Perilla frutescens var. frutescens","beefsteakplant","MN(Martin)"
"Petasites","butterbur","MN(Aitkin, Becker, Beltrami, Carlton, Cass, Chisago, Clay, Clearwater, Cook, Crow Wing, Hubbard, Itasca, Kanabec, Kittson, Koochiching, Lake, Lake of the Woods, Mahnomen, Marshall, Mille Lacs, Morrison, Pine, Roseau, St. Louis, Wadena)"
"Petasites frigidus","arctic sweet coltsfoot","MN(Aitkin, Becker, Beltrami, Carlton, Cass, Chisago, Clay, Clearwater, Cook, Crow Wing, Hubbard, Itasca, Kanabec, Kittson, Koochiching, Lake, Lake of the Woods, Mahnomen, Marshall, Mille Lacs, Morrison, Pine, Roseau, St. Louis, Wadena)"
"Petasites frigidus var. sagittatus","arrowleaf sweet coltsfoot","MN(Aitkin, Beltrami, Carlton, Cass, Chisago, Clay, Clearwater, Cook, Crow Wing, Hubbard, Itasca, Kittson, Koochiching, Lake, Lake of the Woods, Mahnomen, Marshall, Mille Lacs, Morrison, Pine, Roseau, St. Louis, Wadena)"
"Petasites frigidus var. vitifolius","arctic sweet coltsfoot","MN(Carlton, Clearwater, Crow Wing, Hubbard, Kittson, Lake, Morrison, Pine, St. Louis)"
