"","",""
"Monarda","beebalm","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Burnett, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Douglas, Dunn, Eau Claire, Florence, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Jackson, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Monarda didyma","scarlet beebalm","WI(La Crosse, Lincoln, Sauk, Vilas, Waukesha)"
"Monarda fistulosa","wild bergamot","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Burnett, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Douglas, Dunn, Eau Claire, Florence, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Jackson, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Monarda fistulosa ssp. fistulosa","wild bergamot","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Burnett, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Douglas, Dunn, Eau Claire, Florence, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Jackson, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Monarda punctata","spotted beebalm","WI(Adams, Bayfield, Brown, Buffalo, Columbia, Crawford, Dane, Door, Douglas, Dunn, Eau Claire, Fond du Lac, Grant, Green, Green Lake, Iowa, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Lincoln, Marathon, Marinette, Marquette, Milwaukee, Monroe, Oconto, Ozaukee, Pepin, Pierce, Portage, Price, Racine, Richland, Sauk, Sawyer, Shawano, Sheboygan, Trempealeau, Walworth, Waukesha, Waupaca, Waushara, Wood)"
"Monarda punctata ssp. punctata","spotted beebalm","WI(Adams, Bayfield, Brown, Buffalo, Columbia, Crawford, Dane, Door, Douglas, Dunn, Eau Claire, Fond du Lac, Grant, Green, Green Lake, Iowa, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Lincoln, Marathon, Marinette, Marquette, Milwaukee, Monroe, Oconto, Ozaukee, Pepin, Pierce, Portage, Price, Racine, Richland, Sauk, Sawyer, Shawano, Sheboygan, Trempealeau, Walworth, Waukesha, Waupaca, Waushara, Wood)"
"Monarda punctata ssp. punctata var. villicaulis","spotted beebalm","WI(Adams, Bayfield, Brown, Buffalo, Columbia, Crawford, Dane, Door, Douglas, Dunn, Eau Claire, Fond du Lac, Grant, Green, Green Lake, Iowa, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Lincoln, Marathon, Marinette, Marquette, Milwaukee, Monroe, Oconto, Ozaukee, Pepin, Pierce, Portage, Price, Racine, Richland, Sauk, Sawyer, Shawano, Sheboygan, Trempealeau, Walworth, Waukesha, Waupaca, Waushara, Wood)"
"Moneses","single delight","WI(Ashland, Bayfield, Brown, Burnett, Door, Douglas, Florence, Forest, Iron, Langlade, Manitowoc, Marinette, Menominee, Oconto, Oneida, Rusk, Sawyer, Sheboygan, Vilas)"
"Moneses uniflora","single delight","WI(Ashland, Bayfield, Brown, Burnett, Door, Douglas, Florence, Forest, Iron, Langlade, Manitowoc, Marinette, Menominee, Oconto, Oneida, Rusk, Sawyer, Sheboygan, Vilas)"
"Monotropa","Indianpipe","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Calumet, Chippewa, Columbia, Dane, Dodge, Door, Douglas, Dunn, Eau Claire, Florence, Forest, Grant, Green, Green Lake, Iowa, Iron, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Langlade, Lincoln, Manitowoc, Marinette, Marquette, Menominee, Monroe, Oconto, Oneida, Outagamie, Polk, Portage, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Monotropa hypopitys","pinesap","WI(Adams, Ashland, Bayfield, Brown, Door, Douglas, Florence, Forest, Grant, Iowa, Iron, Juneau, Langlade, Lincoln, Marinette, Marquette, Monroe, Oconto, Oneida, Polk, Sauk, Sawyer, Taylor, Vilas, Waukesha)"
"Monotropa uniflora","Indianpipe","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Calumet, Chippewa, Columbia, Dane, Dodge, Door, Douglas, Dunn, Eau Claire, Florence, Forest, Grant, Green, Green Lake, Iowa, Iron, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Langlade, Lincoln, Manitowoc, Marinette, Marquette, Menominee, Monroe, Oconto, Oneida, Outagamie, Polk, Portage, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Morus","mulberry","WI(Brown, Columbia, Crawford, Dane, Dodge, Fond du Lac, Grant, Green, Green Lake, Iowa, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Manitowoc, Milwaukee, Monroe, Pepin, Racine, Richland, Rock, Sauk, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Walworth, Washington, Waukesha)"
"Morus alba","white mulberry","WI(Brown, Columbia, Crawford, Dane, Dodge, Fond du Lac, Grant, Green, Green Lake, Iowa, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Manitowoc, Milwaukee, Monroe, Pepin, Racine, Richland, Rock, Sauk, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Walworth, Washington, Waukesha)"
"Morus rubra","red mulberry","WI(Crawford, Grant, Richland, Rock, Sauk, Waukesha)"
"Morus rubra var. rubra","red mulberry","WI(Crawford, Grant, Richland, Rock, Sauk, Waukesha)"
"Muhlenbergia","muhly","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Burnett, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Douglas, Dunn, Eau Claire, Florence, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Iron, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Muhlenbergia asperifolia","scratchgrass","WI(Dane, Fond du Lac, Milwaukee, Racine, Sheboygan, Walworth, Winnebago)"
"Muhlenbergia cuspidata","plains muhly","WI(Buffalo, Burnett, Dane, Fond du Lac, Green, La Crosse, Monroe, Pepin, Pierce, St. Croix, Trempealeau)"
"Muhlenbergia frondosa","wirestem muhly","WI(Buffalo, Chippewa, Crawford, Dane, Dodge, Dunn, Grant, Green, Iowa, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Marinette, Marquette, Milwaukee, Outagamie, Pierce, Racine, Richland, Rock, Sauk, St. Croix, Taylor, Trempealeau, Vernon, Walworth, Waupaca)"
"Muhlenbergia glomerata","spiked muhly","WI(Adams, Ashland, Barron, Bayfield, Brown, Burnett, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Douglas, Dunn, Forest, Grant, Green, Green Lake, Iron, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Langlade, Lincoln, Marathon, Marinette, Marquette, Milwaukee, Oconto, Oneida, Outagamie, Ozaukee, Polk, Portage, Racine, Richland, Rock, Sauk, Sawyer, Shawano, Sheboygan, Taylor, Vilas, Walworth, Washburn, Washington, Waukesha, Waushara, Winnebago, Wood)"
"Muhlenbergia mexicana","Mexican muhly","WI(Adams, Ashland, Barron, Bayfield, Brown, Burnett, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Douglas, Florence, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Iron, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Muhlenbergia racemosa","marsh muhly","WI(Adams, Brown, Buffalo, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Dunn, Eau Claire, Grant, Green, Green Lake, Iowa, Jackson, Juneau, Kenosha, La Crosse, Lincoln, Marathon, Milwaukee, Monroe, Oconto, Pepin, Pierce, Polk, Portage, Price, Richland, Rock, Sauk, Sawyer, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Winnebago)"
"Muhlenbergia richardsonis","mat muhly","WI(Green Lake, Walworth)"
"Muhlenbergia schreberi","nimblewill","WI(Buffalo, Clark, Columbia, Crawford, Dane, Grant, Green, Iowa, Jefferson, Kenosha, La Crosse, Milwaukee, Oconto, Racine, Richland, Rock, Sauk, Trempealeau, Vernon, Walworth, Washington, Waukesha, Waushara, Winnebago)"
"Muhlenbergia sobolifera","rock muhly","WI(Grant, Green, Outagamie, Pierce, Sauk)"
"Muhlenbergia sylvatica","woodland muhly","WI(Crawford, Grant, Kenosha, Portage, Richland, Sauk, Taylor)"
"Muhlenbergia tenuiflora","slimflower muhly","WI(Crawford, Dane, Grant, Green, Juneau, Lafayette, Milwaukee, Richland, Sauk, Vernon, Washington, Wood)"
"Muhlenbergia uniflora","bog muhly","WI(Adams, Bayfield, Burnett, Clark, Douglas, Jackson, Juneau, Monroe, Oconto, Vilas, Washburn, Wood)"
"Muscari","grape hyacinth","WI(Dane, Door, Waukesha)"
"Muscari botryoides","common grape hyacinth","WI(Dane, Door, Waukesha)"
"Myosotis","forget-me-not","WI(Adams, Ashland, Bayfield, Brown, Buffalo, Burnett, Calumet, Chippewa, Clark, Columbia, Dane, Dodge, Door, Douglas, Dunn, Florence, Fond du Lac, Forest, Grant, Green Lake, Iowa, Iron, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Milwaukee, Oconto, Oneida, Ozaukee, Polk, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Myosotis arvensis","field forget-me-not","WI(Ashland, Bayfield, Door, Racine, Sauk, Vilas)"
"Myosotis discolor","changing forget-me-not","WI(Sawyer, Taylor)"
"Myosotis laxa","bay forget-me-not","WI(Chippewa, Columbia, Dane, Grant, Iowa, Juneau, Richland, Rock, Sauk)"
"Myosotis scorpioides","true forget-me-not","WI(Adams, Ashland, Bayfield, Brown, Buffalo, Burnett, Calumet, Clark, Dane, Door, Douglas, Florence, Fond du Lac, Forest, Grant, Iron, Juneau, Kenosha, Kewaunee, La Crosse, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Milwaukee, Oconto, Oneida, Ozaukee, Polk, Price, Racine, Rock, Rusk, Sauk, Shawano, Sheboygan, Taylor, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Myosotis sylvatica","woodland forget-me-not","WI(Ashland, Door, Douglas, Forest, Iron, Kewaunee, Vilas)"
"Myosotis verna","spring forget-me-not","WI(Dane, Dodge, Dunn, Green Lake, Iowa, Jefferson, Juneau, La Crosse, Lafayette, Richland, Sauk, Trempealeau, Waupaca, Waushara)"
"Myosoton","myosoton","WI(Adams, Ashland, Bayfield, Brown, Chippewa, Clark, Columbia, Crawford, Dane, Door, Forest, Grant, Green, Green Lake, Iowa, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Manitowoc, Marinette, Menominee, Monroe, Oconto, Outagamie, Pierce, Polk, Richland, Rock, Rusk, Sauk, Sawyer, Taylor, Vernon, Walworth, Washington, Waukesha, Wood)"
"Myosoton aquaticum","giantchickweed","WI(Adams, Ashland, Bayfield, Brown, Chippewa, Clark, Columbia, Crawford, Dane, Door, Forest, Grant, Green, Green Lake, Iowa, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Manitowoc, Marinette, Menominee, Monroe, Oconto, Outagamie, Pierce, Polk, Richland, Rock, Rusk, Sauk, Sawyer, Taylor, Vernon, Walworth, Washington, Waukesha, Wood)"
"Myosurus","mousetail","WI(Walworth)"
"Myosurus minimus","tiny mousetail","WI(Walworth)"
"Myrica","sweetgale","WI(Ashland, Bayfield, Burnett, Door, Douglas, Florence, Forest, Iron, Juneau, Langlade, Lincoln, Manitowoc, Marinette, Menominee, Oconto, Oneida, Price, Rusk, Sawyer, Vilas, Washburn)"
"Myrica gale","sweetgale","WI(Ashland, Bayfield, Burnett, Door, Douglas, Florence, Forest, Iron, Juneau, Langlade, Lincoln, Manitowoc, Marinette, Menominee, Oconto, Oneida, Price, Rusk, Sawyer, Vilas, Washburn)"
"Myriophyllum","watermilfoil","WI(Adams, Ashland, Barron, Bayfield, Brown, Burnett, Calumet, Chippewa, Clark, Columbia, Dane, Dodge, Door, Douglas, Florence, Fond du Lac, Forest, Grant, Green Lake, Iowa, Iron, Jackson, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Polk, Portage, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Myriophyllum alterniflorum","alternateflower watermilfoil","WI(Ashland, Bayfield, Douglas, Sawyer, Vilas, Walworth)"
"Myriophyllum farwellii","Farwell's watermilfoil","WI(Ashland, Bayfield, Burnett, Chippewa, Clark, Douglas, Iron, Jackson, Juneau, Langlade, Lincoln, Marinette, Monroe, Oneida, Portage, Taylor, Vilas, Waukesha, Wood)"
"Myriophyllum heterophyllum","twoleaf watermilfoil","WI(Ashland, Bayfield, Brown, Chippewa, Clark, Dane, Door, Juneau, Lincoln, Milwaukee, Oconto, Walworth, Waukesha)"
"Myriophyllum humile","low watermilfoil","WI(Chippewa)"
"Myriophyllum sibiricum","shortspike watermilfoil","WI(Adams, Ashland, Bayfield, Brown, Burnett, Calumet, Chippewa, Columbia, Dane, Dodge, Door, Douglas, Florence, Fond du Lac, Forest, Green Lake, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Oconto, Oneida, Outagamie, Polk, Portage, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vilas, Walworth, Washburn, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Myriophyllum spicatum","Eurasian watermilfoil","WI(Barron, Bayfield, Brown, Columbia, Dane, Dodge, Door, Douglas, Fond du Lac, Grant, Green Lake, Iowa, Jefferson, Kenosha, Manitowoc, Marinette, Marquette, Oconto, Oneida, Polk, Price, Racine, Richland, Rock, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara)"
"Myriophyllum tenellum","slender watermilfoil","WI(Bayfield, Chippewa, Douglas, Florence, Langlade, Lincoln, Marinette, Marquette, Menominee, Oconto, Oneida, Rusk, Sawyer, Shawano, Taylor, Vilas, Washburn, Waupaca)"
"Myriophyllum verticillatum","whorl-leaf watermilfoil","WI(Adams, Ashland, Bayfield, Brown, Chippewa, Columbia, Dane, Dodge, Door, Douglas, Fond du Lac, Grant, Iowa, Jefferson, Kenosha, Lincoln, Marquette, Menominee, Milwaukee, Oconto, Polk, Portage, Price, Rusk, Sawyer, Sheboygan, St. Croix, Taylor, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago)"
"Najas","waternymph","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Burnett, Chippewa, Columbia, Crawford, Dane, Dodge, Door, Douglas, Eau Claire, Fond du Lac, Forest, Grant, Green Lake, Iowa, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Langlade, Lincoln, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Pepin, Pierce, Polk, Portage, Price, Racine, Rock, Rusk, Sauk, Sawyer, Sheboygan, St. Croix, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Najas flexilis","nodding waternymph","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Burnett, Chippewa, Columbia, Dane, Dodge, Door, Douglas, Eau Claire, Fond du Lac, Forest, Grant, Green Lake, Iowa, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Langlade, Lincoln, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Polk, Portage, Price, Racine, Rock, Rusk, Sauk, Sawyer, Sheboygan, St. Croix, Trempealeau, Vernon, Vilas, Walworth, Washburn, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Najas gracillima","slender waternymph","WI(Burnett, Chippewa, Columbia, Dodge, Juneau, Lincoln, Portage, Sauk, Sawyer, Vilas)"
"Najas guadalupensis","southern waternymph","WI(Burnett, Columbia, Crawford, Grant, Green Lake, Jefferson, Kenosha, La Crosse, Marquette, Oconto, Pepin, Pierce, Polk, Portage, Racine, Rock, Trempealeau, Vilas, Walworth, Waukesha, Waushara, Winnebago)"
"Najas guadalupensis ssp. guadalupensis","southern waternymph","WI(Columbia, Crawford, Grant, Kenosha, La Crosse, Marquette, Oconto, Polk, Portage, Racine, Trempealeau, Walworth, Waukesha, Waushara, Winnebago)"
"Najas guadalupensis ssp. muenscheri","Muenscher's waternymph","WI(Pepin, Pierce, Vilas)"
"Najas guadalupensis ssp. olivacea","Guadalupe waternymph","WI(Burnett, Green Lake, Jefferson, Marquette, Oconto, Rock, Waukesha)"
"Najas marina","spiny naiad","WI(Green Lake, Jefferson, Kenosha, Racine, Sheboygan, Walworth, Washington, Waukesha, Winnebago)"
"Napaea","napaea","WI(Crawford, Dane, Grant, Green, Iowa, La Crosse, Lafayette, Monroe, Pierce, Richland, Rock, Sauk)"
"Napaea dioica","glademallow","WI(Crawford, Dane, Grant, Green, Iowa, La Crosse, Lafayette, Monroe, Pierce, Richland, Rock, Sauk)"
"Nassella","needlegrass","WI(Dane, Juneau, Milwaukee, Portage, Washington, Wood)"
"Nassella viridula","green needlegrass","WI(Dane, Juneau, Milwaukee, Portage, Washington, Wood)"
"Nasturtium","yellowcress","WI(Adams, Ashland, Brown, Buffalo, Calumet, Chippewa, Columbia, Crawford, Dane, Door, Douglas, Forest, Grant, Green, Green Lake, Iowa, Iron, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Manitowoc, Marinette, Marquette, Milwaukee, Monroe, Oconto, Oneida, Pierce, Polk, Racine, Richland, Rock, Sauk, Sheboygan, St. Croix, Trempealeau, Vernon, Walworth, Waukesha, Waupaca, Waushara, Winnebago)"
"Nasturtium ×sterile","yellowcress","WI(Iowa, Rock)"
"Nasturtium microphyllum","onerow yellowcress","WI(Dane, Rock)"
"Nasturtium officinale","watercress","WI(Adams, Ashland, Brown, Buffalo, Calumet, Chippewa, Columbia, Crawford, Dane, Door, Douglas, Forest, Grant, Green, Green Lake, Iowa, Iron, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Manitowoc, Marinette, Marquette, Milwaukee, Monroe, Oconto, Oneida, Pierce, Polk, Racine, Richland, Rock, Sauk, Sheboygan, St. Croix, Trempealeau, Vernon, Walworth, Waukesha, Waupaca, Waushara, Winnebago)"
"Nelumbo","lotus","WI(Buffalo, Crawford, Dane, Grant, Green Lake, Jackson, La Crosse, Polk, Richland, Trempealeau, Vernon)"
"Nelumbo lutea","American lotus","WI(Buffalo, Crawford, Dane, Grant, Green Lake, Jackson, La Crosse, Polk, Richland, Trempealeau, Vernon)"
"Neobeckia","lakecress","WI(Ashland, Bayfield, Brown, Green Lake, Lincoln, Marinette, Waukesha, Winnebago)"
"Neobeckia aquatica","lakecress","WI(Ashland, Bayfield, Brown, Green Lake, Lincoln, Marinette, Waukesha, Winnebago)"
"Nepeta","catnip","WI(Adams, Ashland, Bayfield, Brown, Buffalo, Burnett, Calumet, Columbia, Crawford, Dane, Dodge, Door, Dunn, Eau Claire, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Langlade, Lincoln, Manitowoc, Marinette, Marquette, Milwaukee, Monroe, Oconto, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Racine, Richland, Rock, Sauk, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Walworth, Washington, Waukesha, Waupaca, Waushara, Winnebago)"
"Nepeta cataria","catnip","WI(Adams, Ashland, Bayfield, Brown, Buffalo, Burnett, Calumet, Columbia, Crawford, Dane, Dodge, Door, Dunn, Eau Claire, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Langlade, Lincoln, Manitowoc, Marinette, Marquette, Milwaukee, Monroe, Oconto, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Racine, Richland, Rock, Sauk, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Walworth, Washington, Waukesha, Waupaca, Waushara, Winnebago)"
"Nepeta racemosa","raceme catnip","WI(Dane)"
"Neslia","neslia","WI(Bayfield, Dane, Door, Kewaunee, Sheboygan)"
"Neslia paniculata","ballmustard","WI(Bayfield, Dane, Door, Kewaunee, Sheboygan)"
"Nicandra","nicandra","WI(Dane, Grant, Milwaukee, Racine, Sheboygan)"
"Nicandra physalodes","apple of Peru","WI(Dane, Grant, Milwaukee, Racine, Sheboygan)"
"Nothocalais","false dandelion","WI(Columbia, Crawford, Dane, Grant, Green, Iowa, La Crosse, Monroe, Pierce, Rock, Sauk, St. Croix)"
