"","",""
"Leersia virginica","whitegrass","MS(Adams, Bolivar, Choctaw, Coahoma, Franklin, Hinds, Jasper, Lafayette, Lauderdale, Leflore, Noxubee, Panola, Pike, Pontotoc, Scott, Sharkey, Smith, Tippah, Tishomingo, Union, Warren, Washington, Wilkinson, Winston, Yalobusha, Yazoo)"
"Lemna","duckweed","MS(Coahoma, Forrest, Leflore, Pike, Quitman, Tallahatchie, Tunica, Walthall, Wilkinson)"
"Lemna aequinoctialis","lesser duckweed","MS(Coahoma, Quitman, Tallahatchie, Tunica, Walthall)"
"Lemna perpusilla","minute duckweed","MS(Leflore)"
"Lemna valdiviana","valdivia duckweed","MS(Forrest, Pike, Wilkinson)"
"Leonotis","lion's ear","MS(Wilkinson)"
"Leonotis nepetifolia","Christmas candlestick","MS(Wilkinson)"
"Leonurus","motherwort","MS(Tishomingo)"
"Leonurus cardiaca","common motherwort","MS(Tishomingo)"
"Leonurus cardiaca ssp. cardiaca","common motherwort","MS(Tishomingo)"
"Lepidium","pepperweed","MS(Adams, Alcorn, Amite, Attala, Benton, Calhoun, Carroll, Clay, Copiah, Covington, DeSoto, Forrest, Franklin, Hancock, Harrison, Hinds, Holmes, Humphreys, Issaquena, Jackson, Jasper, Jefferson, Jefferson Davis, Kemper, Lafayette, Lauderdale, Lawrence, Lee, Leflore, Lincoln, Marion, Marshall, Monroe, Newton, Noxubee, Panola, Pearl River, Perry, Pike, Pontotoc, Quitman, Rankin, Scott, Sharkey, Simpson, Smith, Stone, Tallahatchie, Tippah, Tishomingo, Tunica, Union, Walthall, Washington, Wayne, Wilkinson, Winston, Yazoo)"
"Lepidium austrinum","southern pepperwort","MS(Washington)"
"Lepidium densiflorum","common pepperweed","MS(Washington)"
"Lepidium oblongum","veiny pepperweed","MS(Washington)"
"Lepidium virginicum","Virginia pepperweed","MS(Adams, Alcorn, Amite, Attala, Benton, Calhoun, Carroll, Clay, Copiah, Covington, DeSoto, Forrest, Franklin, Hancock, Harrison, Hinds, Holmes, Humphreys, Issaquena, Jackson, Jasper, Jefferson, Jefferson Davis, Kemper, Lafayette, Lauderdale, Lawrence, Lee, Leflore, Lincoln, Marion, Marshall, Monroe, Newton, Noxubee, Panola, Pearl River, Perry, Pike, Pontotoc, Quitman, Rankin, Scott, Sharkey, Simpson, Smith, Stone, Tallahatchie, Tippah, Tishomingo, Tunica, Union, Walthall, Washington, Wayne, Wilkinson, Winston, Yazoo)"
"Lepidium virginicum var. virginicum","Virginia pepperweed","MS(Adams, Alcorn, Amite, Attala, Benton, Calhoun, Carroll, Clay, Copiah, Covington, DeSoto, Forrest, Franklin, Hancock, Harrison, Hinds, Holmes, Humphreys, Issaquena, Jackson, Jasper, Jefferson, Jefferson Davis, Kemper, Lafayette, Lauderdale, Lawrence, Lee, Leflore, Lincoln, Marion, Marshall, Monroe, Newton, Noxubee, Panola, Pearl River, Perry, Pike, Pontotoc, Quitman, Rankin, Scott, Sharkey, Simpson, Smith, Stone, Tallahatchie, Tippah, Tishomingo, Tunica, Union, Walthall, Washington, Wayne, Wilkinson, Winston, Yazoo)"
"Leptochloa","sprangletop","MS(Adams, Benton, Bolivar, Coahoma, Hinds, Holmes, Humphreys, Issaquena, Jefferson, Lafayette, Lee, Panola, Pearl River, Sharkey, Sunflower, Tallahatchie, Tippah, Washington, Wilkinson, Yazoo)"
"Leptochloa dubia","green sprangletop","MS(Pearl River)"
"Leptochloa fusca","Malabar sprangletop","MS(Washington)"
"Leptochloa fusca ssp. fascicularis","bearded sprangletop","MS(Washington)"
"Leptochloa panicea","mucronate sprangletop","MS(Adams, Benton, Bolivar, Coahoma, Hinds, Holmes, Humphreys, Jefferson, Lafayette, Lee, Panola, Sharkey, Sunflower, Tippah, Washington, Wilkinson, Yazoo)"
"Leptochloa panicea ssp. brachiata","mucronate sprangeltop","MS(Adams, Benton, Bolivar, Coahoma, Holmes, Humphreys, Jefferson, Lafayette, Panola, Sharkey, Sunflower, Tippah, Washington, Wilkinson, Yazoo)"
"Leptochloa panicea ssp. mucronata","mucronate sprangletop","MS(Hinds, Lee)"
"Leptochloa panicoides","Amazon sprangletop","MS(Bolivar, Holmes, Humphreys, Issaquena, Sharkey, Sunflower, Tallahatchie, Washington, Wilkinson, Yazoo)"
"Lespedeza","lespedeza","MS(Adams, Alcorn, Amite, Attala, Benton, Calhoun, Carroll, Chickasaw, Choctaw, Clarke, Clay, Copiah, Covington, DeSoto, Forrest, Franklin, George, Greene, Hancock, Harrison, Hinds, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Lee, Leflore, Lincoln, Lowndes, Marion, Marshall, Montgomery, Neshoba, Newton, Noxubee, Panola, Pearl River, Perry, Pike, Pontotoc, Prentiss, Rankin, Scott, Simpson, Smith, Stone, Tallahatchie, Tippah, Tishomingo, Union, Walthall, Wayne, Wilkinson, Winston, Yalobusha)"
"Lespedeza ×nuttallii","lespedeza","MS(Lauderdale, Pike, Stone)"
"Lespedeza angustifolia","narrowleaf lespedeza","MS(Perry)"
"Lespedeza bicolor","shrub lespedeza","MS(Benton, Chickasaw, Forrest, Greene, Hancock, Jones, Lafayette, Lamar, Noxubee, Scott, Winston)"
"Lespedeza capitata","roundhead lespedeza","MS(Clarke, Forrest, George, Harrison, Jackson, Jones, Lafayette, Lamar, Lauderdale, Noxubee, Pearl River, Scott, Smith, Stone, Winston)"
"Lespedeza cuneata","sericea lespedeza","MS(Amite, Benton, Calhoun, Carroll, Choctaw, Clarke, Clay, DeSoto, Forrest, Franklin, Harrison, Hinds, Jackson, Jasper, Jefferson, Jefferson Davis, Kemper, Lafayette, Lauderdale, Lawrence, Lee, Leflore, Marshall, Montgomery, Neshoba, Noxubee, Panola, Pike, Pontotoc, Scott, Simpson, Smith, Tishomingo, Union, Walthall, Winston, Yalobusha)"
"Lespedeza frutescens","shrubby lespedeza","MS(Neshoba, Newton, Prentiss)"
"Lespedeza hirta","hairy lespedeza","MS(Amite, Chickasaw, Choctaw, Clarke, Forrest, Greene, Hancock, Harrison, Jasper, Lafayette, Lauderdale, Lee, Marshall, Noxubee, Perry, Prentiss, Rankin, Scott, Stone, Tishomingo, Wayne)"
"Lespedeza hirta ssp. hirta","hairy lespedeza","MS(Amite, Chickasaw, Choctaw, Clarke, Forrest, Greene, Hancock, Harrison, Jasper, Lafayette, Lauderdale, Lee, Marshall, Noxubee, Perry, Prentiss, Rankin, Scott, Stone, Tishomingo, Wayne)"
"Lespedeza procumbens","trailing lespedeza","MS(Benton, Copiah, Covington, Forrest, Jasper, Lafayette, Lamar, Lauderdale, Lawrence, Lee, Lincoln, Marion, Marshall, Panola, Pontotoc, Prentiss, Scott, Smith, Winston)"
"Lespedeza repens","creeping lespedeza","MS(Amite, Attala, Benton, Calhoun, Copiah, Forrest, Franklin, George, Greene, Harrison, Hinds, Jackson, Jasper, Jefferson Davis, Jones, Lafayette, Lamar, Lauderdale, Leake, Lee, Leflore, Marion, Marshall, Montgomery, Neshoba, Noxubee, Panola, Perry, Pike, Pontotoc, Scott, Simpson, Smith, Stone, Tallahatchie, Tishomingo, Union, Wayne, Wilkinson, Yalobusha)"
"Lespedeza stuevei","tall lespedeza","MS(Clarke, Copiah, Forrest, Jasper, Jefferson Davis, Jones, Lafayette, Lawrence, Lee, Lowndes, Marshall, Pike, Smith, Stone, Tishomingo)"
"Lespedeza violacea","violet lespedeza","MS(Clarke, Copiah, Forrest, Greene, Harrison, Jones, Lafayette, Lauderdale, Leflore, Newton, Pearl River, Pike, Rankin, Scott, Smith, Winston)"
"Lespedeza virginica","slender lespedeza","MS(Adams, Alcorn, Calhoun, Carroll, Clarke, Covington, DeSoto, Forrest, Hancock, Hinds, Jasper, Jefferson, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lee, Marshall, Montgomery, Panola, Perry, Pike, Pontotoc, Prentiss, Rankin, Scott, Smith, Tippah, Tishomingo, Union, Winston)"
"Lesquerella","bladderpod","MS(Chickasaw, Lee, Lowndes, Noxubee)"
"Lesquerella gracilis","spreading bladderpod","MS(Chickasaw, Lee, Lowndes, Noxubee)"
"Lesquerella gracilis ssp. gracilis","spreading bladderpod","MS(Chickasaw, Lee, Lowndes, Noxubee)"
"Leucojum","snowflake","MS(Forrest, Washington)"
"Leucojum aestivum","summer snowflake","MS(Forrest, Washington)"
"Leucojum aestivum ssp. aestivum","summer snowflake","MS(Forrest)"
"Leucospora","leucospora","MS(Bolivar, Coahoma, Itawamba, Monroe, Oktibbeha, Pontotoc, Washington, Yazoo)"
"Leucospora multifida","narrowleaf paleseed","MS(Bolivar, Coahoma, Itawamba, Monroe, Oktibbeha, Pontotoc, Washington, Yazoo)"
"Leucothoe","doghobble","MS(Forrest, George, Greene, Harrison, Jackson, Jones, Lawrence, Lowndes, Marion, Pearl River, Perry, Stone, Wayne)"
"Leucothoe axillaris","coastal doghobble","MS(Forrest, George, Greene, Harrison, Jackson, Jones, Lawrence, Lowndes, Marion, Pearl River, Perry, Stone, Wayne)"
"Liatris","blazing star","MS(Alcorn, Amite, Attala, Benton, Chickasaw, Clarke, Clay, Copiah, Covington, Forrest, Franklin, George, Greene, Grenada, Hancock, Harrison, Hinds, Jackson, Jasper, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Lee, Lincoln, Marion, Marshall, Monroe, Noxubee, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Prentiss, Scott, Simpson, Stone, Tate, Tishomingo, Walthall, Wayne, Wilkinson, Winston, Yalobusha)"
"Liatris aspera","tall blazing star","MS(Alcorn, Amite, Clay, Hancock, Harrison, Jasper, Lamar, Lee, Noxubee, Scott, Tishomingo)"
"Liatris aspera var. intermedia","tall blazing star","MS(Alcorn, Amite, Clay, Hancock, Harrison, Jasper, Lamar, Lee, Noxubee, Scott, Tishomingo)"
"Liatris elegans","pinkscale blazing star","MS(Amite, Harrison, Jackson)"
"Liatris elegans var. elegans","pinkscale blazing star","MS(Amite, Harrison, Jackson)"
"Liatris gracilis","slender blazing star","MS(Clarke, George, Greene, Harrison, Jackson, Lauderdale, Perry, Stone, Tishomingo, Wayne)"
"Liatris pycnostachya","prairie blazing star","MS(Clay, Franklin)"
"Liatris pycnostachya var. pycnostachya","prairie blazing star","MS(Clay, Franklin)"
"Liatris spicata","dense blazing star","MS(Hancock, Harrison, Jackson, Jasper, Pearl River, Scott, Stone)"
"Liatris spicata var. resinosa","dense blazing star","MS(Stone)"
"Liatris spicata var. spicata","dense blazing star","MS(Hancock, Harrison, Jackson, Jasper, Pearl River, Scott, Stone)"
"Liatris squarrosa","scaly blazing star","MS(Amite, Attala, Benton, Chickasaw, Clarke, Clay, Copiah, Covington, Forrest, Franklin, Greene, Grenada, Hancock, Harrison, Hinds, Jackson, Jasper, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Lee, Lincoln, Marion, Marshall, Monroe, Noxubee, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Prentiss, Scott, Simpson, Stone, Tate, Tishomingo, Walthall, Wayne, Wilkinson, Winston, Yalobusha)"
"Liatris squarrosa var. hirsuta","scaly blazing star","MS(Amite, Jackson, Scott)"
"Liatris squarrosa var. squarrosa","scaly blazing star","MS(Monroe)"
"Liatris squarrulosa","Appalachian blazing star","MS(Amite, Chickasaw, Covington, Forrest, Hancock, Harrison, Jasper, Kemper, Lafayette, Lauderdale, Leake, Lee, Marshall, Noxubee, Panola, Pontotoc, Scott, Tishomingo, Wilkinson, Yalobusha)"
"Licania","licania","MS(Forrest, George, Greene, Hancock, Harrison, Jackson, Pearl River, Perry, Stone, Wayne)"
"Licania michauxii","gopher apple","MS(Forrest, George, Greene, Hancock, Harrison, Jackson, Pearl River, Perry, Stone, Wayne)"
"Ligusticum","licorice-root","MS(Tippah, Tishomingo)"
"Ligusticum canadense","Canadian licorice-root","MS(Tippah, Tishomingo)"
"Ligustrum","privet","MS(Amite, Benton, Choctaw, Coahoma, DeSoto, Forrest, George, Hancock, Harrison, Hinds, Holmes, Itawamba, Jackson, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lauderdale, Lee, Leflore, Madison, Marion, Marshall, Newton, Noxubee, Panola, Perry, Pike, Pontotoc, Rankin, Scott, Sharkey, Simpson, Smith, Tallahatchie, Tate, Tishomingo, Tunica, Walthall, Warren, Washington, Wayne, Webster, Wilkinson, Yazoo)"
"Ligustrum japonicum","Japanese privet","MS(Forrest, Hinds, Madison, Marion, Washington)"
"Ligustrum lucidum","glossy privet","MS(Washington)"
"Ligustrum sinense","Chinese privet","MS(Amite, Benton, Choctaw, Coahoma, DeSoto, Forrest, George, Hancock, Harrison, Hinds, Holmes, Itawamba, Jackson, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lauderdale, Lee, Leflore, Madison, Marion, Marshall, Newton, Noxubee, Panola, Perry, Pike, Rankin, Scott, Sharkey, Simpson, Smith, Tallahatchie, Tate, Tishomingo, Tunica, Walthall, Warren, Washington, Wayne, Webster, Wilkinson, Yazoo)"
"Lilaeopsis","grasswort","MS(Hancock, Harrison, Jackson)"
"Lilaeopsis carolinensis","Carolina grasswort","MS(Hancock, Harrison, Jackson)"
"Lilaeopsis chinensis","eastern grasswort","MS(Harrison, Jackson)"
"Lilium","lily","MS(Attala, Calhoun, Carroll, Chickasaw, Choctaw, Clarke, Clay, Forrest, Franklin, Grenada, Hancock, Harrison, Hinds, Jackson, Jefferson Davis, Lafayette, Lamar, Leake, Lincoln, Lowndes, Marion, Monroe, Montgomery, Noxubee, Pearl River, Pike, Scott, Stone, Tishomingo, Webster, Winston)"
"Lilium catesbaei","pine lily","MS(Hancock, Harrison, Hinds, Jackson, Lamar, Marion, Pearl River, Stone)"
"Lilium michauxii","Carolina lily","MS(Clarke, Forrest, Franklin, Hancock, Jefferson Davis, Noxubee, Pike, Scott)"
"Lilium superbum","turk's-cap lily","MS(Attala, Calhoun, Carroll, Choctaw, Clay, Grenada, Hinds, Lafayette, Leake, Lincoln, Lowndes, Marion, Monroe, Montgomery, Noxubee, Tishomingo, Webster, Winston)"
"Limnobium","spongeplant","MS(Harrison, Sharkey, Washington, Wilkinson)"
"Limnobium spongia","American spongeplant","MS(Harrison, Sharkey, Washington, Wilkinson)"
"Limnodea","Ozark grass","MS(Forrest, Jackson, Wayne)"
"Limnodea arkansana","Ozark grass","MS(Forrest, Jackson, Wayne)"
"Limnosciadium","dogshade","MS(Issaquena, Washington)"
"Limnosciadium pinnatum","tansy dogshade","MS(Issaquena, Washington)"
"Limonium","sea lavender","MS(Harrison, Jackson)"
"Limonium carolinianum","lavender thrift","MS(Harrison, Jackson)"
"Lindera","spicebush","MS(Adams, Amite, Benton, Bolivar, Choctaw, Clay, DeSoto, Forrest, George, Greene, Harrison, Hinds, Holmes, Jackson, Jefferson, Lafayette, Leflore, Madison, Monroe, Noxubee, Panola, Pearl River, Perry, Pontotoc, Sharkey, Smith, Stone, Sunflower, Tallahatchie, Tate, Union, Warren, Wilkinson, Winston)"
"Lindera benzoin","northern spicebush","MS(Adams, Amite, Benton, Bolivar, Choctaw, Clay, DeSoto, Hinds, Holmes, Jefferson, Lafayette, Leflore, Madison, Monroe, Noxubee, Panola, Pontotoc, Smith, Tate, Union, Warren, Wilkinson, Winston)"
"Lindera melissifolia","southern spicebush","MS(Bolivar, Sharkey, Sunflower, Tallahatchie)"
"Lindera subcoriacea","bog spicebush","MS(Forrest, George, Greene, Harrison, Jackson, Pearl River, Perry, Stone)"
"Lindernia","false pimpernel","MS(Adams, Attala, Bolivar, Clarke, Coahoma, Copiah, DeSoto, Forrest, Harrison, Hinds, Holmes, Humphreys, Issaquena, Itawamba, Lafayette, Lauderdale, Lawrence, Lee, Leflore, Madison, Marion, Marshall, Monroe, Montgomery, Oktibbeha, Panola, Pearl River, Rankin, Scott, Sunflower, Tishomingo, Union, Warren, Washington, Wilkinson, Yalobusha, Yazoo)"
"Lindernia dubia","yellowseed false pimpernel","MS(Adams, Attala, Bolivar, Clarke, Coahoma, Copiah, DeSoto, Forrest, Harrison, Hinds, Holmes, Humphreys, Issaquena, Itawamba, Lafayette, Lauderdale, Lawrence, Lee, Leflore, Madison, Marion, Marshall, Monroe, Montgomery, Oktibbeha, Panola, Pearl River, Rankin, Scott, Sunflower, Tishomingo, Union, Warren, Washington, Wilkinson, Yalobusha, Yazoo)"
"Lindernia dubia var. anagallidea","yellowseed false pimpernel","MS(Attala, Bolivar, Hinds, Holmes, Humphreys, Lafayette, Marshall, Panola, Washington, Yalobusha)"
"Lindernia dubia var. dubia","yellowseed false pimpernel","MS(Harrison, Hinds, Panola, Washington)"
"Linum","flax","MS(Alcorn, Amite, Attala, Benton, Calhoun, Chickasaw, Choctaw, Clarke, Clay, Copiah, Covington, DeSoto, Forrest, Franklin, George, Greene, Hancock, Harrison, Hinds, Itawamba, Jackson, Jasper, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lee, Lincoln, Marion, Monroe, Montgomery, Newton, Noxubee, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Rankin, Scott, Smith, Stone, Tate, Tishomingo, Union, Walthall, Wayne, Webster, Winston, Yalobusha)"
"Linum floridanum","Florida yellow flax","MS(Amite, Attala, Calhoun, Choctaw, Clarke, Covington, Forrest, George, Greene, Hancock, Harrison, Hinds, Jackson, Jasper, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lincoln, Marion, Montgomery, Newton, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Rankin, Scott, Stone, Tate, Tishomingo, Union, Walthall, Wayne, Webster, Winston)"
"Linum floridanum var. chrysocarpum","Florida yellow flax","MS(Jackson, Perry, Stone)"
"Linum floridanum var. floridanum","Florida yellow flax","MS(Amite, Attala, Calhoun, Choctaw, Clarke, Covington, Forrest, George, Greene, Hancock, Harrison, Jackson, Jasper, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lincoln, Marion, Montgomery, Newton, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Rankin, Scott, Stone, Tate, Tishomingo, Union, Walthall, Wayne, Webster, Winston)"
"Linum macrocarpum","Spring Hill flax","MS(Harrison, Jackson, Pearl River, Stone)"
"Linum medium","stiff yellow flax","MS(Alcorn, Chickasaw, Hancock, Harrison, Jackson, Lee, Pearl River, Perry, Pontotoc, Scott, Stone)"
"Linum medium var. texanum","stiff yellow flax","MS(Alcorn, Chickasaw, Hancock, Harrison, Jackson, Lee, Pearl River, Perry, Pontotoc, Scott, Stone)"
"Linum striatum","ridged yellow flax","MS(Alcorn, Amite, Attala, Benton, Calhoun, Chickasaw, Clarke, Clay, Copiah, Covington, DeSoto, Forrest, Franklin, George, Hancock, Itawamba, Jasper, Jefferson Davis, Jones, Kemper, Lafayette, Lauderdale, Lincoln, Monroe, Noxubee, Pearl River, Pike, Rankin, Scott, Smith, Tishomingo, Wayne, Winston, Yalobusha)"
"Linum sulcatum","grooved flax","MS(Noxubee, Oktibbeha)"
"Linum sulcatum var. sulcatum","grooved flax","MS(Noxubee, Oktibbeha)"
"Lipocarpha","halfchaff sedge","MS(Coahoma, Issaquena, Lafayette, Washington)"
"Lipocarpha maculata","American halfchaff sedge","MS(Lafayette)"
"Lipocarpha micrantha","smallflower halfchaff sedge","MS(Coahoma, Issaquena, Washington)"
"Liquidambar","sweetgum","MS(Adams, Alcorn, Amite, Attala, Benton, Bolivar, Calhoun, Carroll, Chickasaw, Choctaw, Claiborne, Clarke, Clay, Copiah, Covington, DeSoto, Forrest, Franklin, George, Greene, Grenada, Hancock, Harrison, Hinds, Holmes, Issaquena, Itawamba, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lee, Leflore, Lincoln, Madison, Marion, Marshall, Monroe, Montgomery, Neshoba, Newton, Noxubee, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Prentiss, Quitman, Rankin, Scott, Sharkey, Simpson, Smith, Stone, Tallahatchie, Tate, Tippah, Tishomingo, Tunica, Union, Walthall, Warren, Washington, Wayne, Webster, Wilkinson, Winston, Yalobusha, Yazoo)"
"Liquidambar styraciflua","sweetgum","MS(Adams, Alcorn, Amite, Attala, Benton, Bolivar, Calhoun, Carroll, Chickasaw, Choctaw, Claiborne, Clarke, Clay, Copiah, Covington, DeSoto, Forrest, Franklin, George, Greene, Grenada, Hancock, Harrison, Hinds, Holmes, Issaquena, Itawamba, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lee, Leflore, Lincoln, Madison, Marion, Marshall, Monroe, Montgomery, Neshoba, Newton, Noxubee, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Prentiss, Quitman, Rankin, Scott, Sharkey, Simpson, Smith, Stone, Tallahatchie, Tate, Tippah, Tishomingo, Tunica, Union, Walthall, Warren, Washington, Wayne, Webster, Wilkinson, Winston, Yalobusha, Yazoo)"
"Liriodendron","tuliptree","MS(Adams, Alcorn, Amite, Attala, Benton, Calhoun, Carroll, Chickasaw, Choctaw, Claiborne, Clarke, Clay, Copiah, Covington, DeSoto, Forrest, Franklin, George, Greene, Grenada, Harrison, Hinds, Holmes, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Lee, Leflore, Lincoln, Madison, Marion, Marshall, Montgomery, Neshoba, Newton, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Prentiss, Rankin, Scott, Simpson, Smith, Stone, Tippah, Tishomingo, Union, Walthall, Warren, Washington, Wayne, Webster, Wilkinson, Winston, Yalobusha, Yazoo)"
"Liriodendron tulipifera","tuliptree","MS(Adams, Alcorn, Amite, Attala, Benton, Calhoun, Carroll, Chickasaw, Choctaw, Claiborne, Clarke, Clay, Copiah, Covington, DeSoto, Forrest, Franklin, George, Greene, Grenada, Harrison, Hinds, Holmes, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Lee, Leflore, Lincoln, Madison, Marion, Marshall, Montgomery, Neshoba, Newton, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Prentiss, Rankin, Scott, Simpson, Smith, Stone, Tippah, Tishomingo, Union, Walthall, Warren, Washington, Wayne, Webster, Wilkinson, Winston, Yalobusha, Yazoo)"
